,agent1
ep5297,-13.994164535871148
ep5298,-13.994164535871148
ep5299,-13.994164535871148
ep5300,31.628153449845186
ep5301,-13.994164535871148
ep5302,-13.994164535871148
ep5303,35.65731125132067
ep5304,-13.994164535871148
ep5305,-13.994164535871148
ep5306,30.311871915346735
ep5307,-13.994164535871148
ep5308,-13.994164535871148
ep5309,-13.994164535871148
ep5310,-13.994164535871148
ep5311,30.311871915346735
ep5312,29.00875319619327
ep5313,-13.994164535871148
ep5314,-13.994164535871148
ep5315,29.00875319619327
ep5316,-13.994164535871148
ep5317,30.311871915346735
ep5318,30.311871915346735
ep5319,-13.994164535871148
ep5320,32.957730757419384
ep5321,30.311871915346735
ep5322,34.30073813880746
ep5323,-13.994164535871148
ep5324,29.00875319619327
ep5325,-13.994164535871148
ep5326,-13.994164535871148
ep5327,31.628153449845186
ep5328,38.41170416418801
ep5329,-13.994164535871148
ep5330,30.311871915346735
ep5331,-13.994164535871148
ep5332,-13.994164535871148
ep5333,30.311871915346735
ep5334,29.00875319619327
ep5335,-13.994164535871148
ep5336,-13.994164535871148
ep5337,-13.994164535871148
ep5338,37.02758712254613
ep5339,-13.994164535871148
ep5340,-13.994164535871148
ep5341,-13.994164535871148
ep5342,-13.994164535871148
ep5343,-13.994164535871148
ep5344,29.00875319619327
ep5345,31.628153449845186
ep5346,39.80980218604849
ep5347,30.311871915346735
ep5348,30.311871915346735
ep5349,31.628153449845186
ep5350,-13.994164535871148
ep5351,-13.994164535871148
ep5352,-13.994164535871148
ep5353,-13.994164535871148
ep5354,-13.994164535871148
ep5355,-13.994164535871148
ep5356,29.00875319619327
ep5357,-13.994164535871148
ep5358,-13.994164535871148
ep5359,-13.994164535871148
ep5360,37.02758712254613
ep5361,30.311871915346735
ep5362,29.00875319619327
ep5363,32.957730757419384
ep5364,-13.994164535871148
ep5365,38.41170416418801
ep5366,-13.994164535871148
ep5367,29.00875319619327
ep5368,-13.994164535871148
ep5369,-13.994164535871148
ep5370,-13.994164535871148
ep5371,30.311871915346735
ep5372,31.628153449845186
ep5373,35.65731125132067
ep5374,34.30073813880746
ep5375,29.00875319619327
ep5376,38.41170416418801
ep5377,-13.994164535871148
ep5378,-13.994164535871148
ep5379,-13.994164535871148
ep5380,-13.994164535871148
ep5381,30.311871915346735
ep5382,32.957730757419384
ep5383,41.22202241015
ep5384,-13.994164535871148
ep5385,30.311871915346735
ep5386,31.628153449845186
ep5387,29.00875319619327
ep5388,29.00875319619327
ep5389,35.65731125132067
ep5390,30.311871915346735
ep5391,-13.994164535871148
ep5392,37.02758712254613
ep5393,32.957730757419384
ep5394,30.311871915346735
ep5395,-13.994164535871148
ep5396,-13.994164535871148
ep5397,-13.994164535871148
ep5398,31.628153449845186
ep5399,34.30073813880746
ep5400,32.957730757419384
ep5401,-13.994164535871148
ep5402,-13.994164535871148
ep5403,-13.994164535871148
ep5404,-13.994164535871148
ep5405,34.30073813880746
ep5406,-13.994164535871148
ep5407,31.628153449845186
ep5408,35.65731125132067
ep5409,-13.994164535871148
ep5410,-13.994164535871148
ep5411,-13.994164535871148
ep5412,-13.994164535871148
ep5413,-13.994164535871148
ep5414,38.41170416418801
ep5415,30.311871915346735
ep5416,-13.994164535871148
ep5417,-13.994164535871148
ep5418,34.30073813880746
ep5419,-13.994164535871148
ep5420,-13.994164535871148
ep5421,-13.994164535871148
ep5422,-13.994164535871148
ep5423,-13.994164535871148
ep5424,35.65731125132067
ep5425,30.311871915346735
ep5426,34.30073813880746
ep5427,30.311871915346735
ep5428,-13.994164535871148
ep5429,-13.994164535871148
ep5430,-13.994164535871148
ep5431,34.30073813880746
ep5432,38.41170416418801
ep5433,35.65731125132067
ep5434,-13.994164535871148
ep5435,-13.994164535871148
ep5436,-13.994164535871148
ep5437,41.22202241015
ep5438,30.311871915346735
ep5439,31.628153449845186
ep5440,-13.994164535871148
ep5441,35.65731125132067
ep5442,-13.994164535871148
ep5443,29.00875319619327
ep5444,30.311871915346735
ep5445,-13.994164535871148
ep5446,-13.994164535871148
ep5447,-13.994164535871148
ep5448,29.00875319619327
ep5449,29.00875319619327
ep5450,34.30073813880746
ep5451,32.957730757419384
ep5452,-13.994164535871148
ep5453,-13.994164535871148
ep5454,-13.994164535871148
ep5455,-13.994164535871148
ep5456,35.65731125132067
ep5457,-13.994164535871148
ep5458,29.00875319619327
ep5459,-13.994164535871148
ep5460,30.311871915346735
ep5461,29.00875319619327
ep5462,-13.994164535871148
ep5463,-13.994164535871148
ep5464,32.957730757419384
ep5465,41.22202241015
ep5466,35.65731125132067
ep5467,-13.994164535871148
ep5468,32.957730757419384
ep5469,35.65731125132067
ep5470,34.30073813880746
ep5471,35.65731125132067
ep5472,-13.994164535871148
ep5473,-13.994164535871148
ep5474,-13.994164535871148
ep5475,30.311871915346735
ep5476,31.628153449845186
ep5477,32.957730757419384
ep5478,29.00875319619327
ep5479,31.628153449845186
ep5480,38.41170416418801
ep5481,41.22202241015
ep5482,32.957730757419384
ep5483,-13.994164535871148
ep5484,-13.994164535871148
ep5485,30.311871915346735
ep5486,-13.994164535871148
ep5487,34.30073813880746
ep5488,35.65731125132067
ep5489,32.957730757419384
ep5490,32.957730757419384
ep5491,31.628153449845186
ep5492,-13.994164535871148
ep5493,-13.994164535871148
ep5494,29.00875319619327
ep5495,31.628153449845186
ep5496,-13.994164535871148
ep5497,-13.994164535871148
ep5498,-13.994164535871148
ep5499,-13.994164535871148
ep5500,-13.994164535871148
ep5501,37.02758712254613
ep5502,-13.994164535871148
ep5503,-13.994164535871148
ep5504,30.311871915346735
ep5505,-13.994164535871148
ep5506,30.311871915346735
ep5507,30.311871915346735
ep5508,-13.994164535871148
ep5509,-13.994164535871148
ep5510,34.30073813880746
ep5511,31.628153449845186
ep5512,-13.994164535871148
ep5513,30.311871915346735
ep5514,-13.994164535871148
ep5515,-13.994164535871148
ep5516,-13.994164535871148
ep5517,-13.994164535871148
ep5518,-13.994164535871148
ep5519,-13.994164535871148
ep5520,-13.994164535871148
ep5521,32.957730757419384
ep5522,32.957730757419384
ep5523,30.311871915346735
ep5524,-13.994164535871148
ep5525,29.00875319619327
ep5526,-13.994164535871148
ep5527,-13.994164535871148
ep5528,30.311871915346735
ep5529,30.311871915346735
ep5530,30.311871915346735
ep5531,29.00875319619327
ep5532,30.311871915346735
ep5533,-13.994164535871148
ep5534,-13.994164535871148
ep5535,29.00875319619327
ep5536,29.00875319619327
ep5537,30.311871915346735
ep5538,30.311871915346735
ep5539,-13.994164535871148
ep5540,-13.994164535871148
ep5541,-13.994164535871148
ep5542,35.65731125132067
ep5543,30.311871915346735
ep5544,29.00875319619327
ep5545,32.957730757419384
ep5546,-13.994164535871148
ep5547,-13.994164535871148
ep5548,-13.994164535871148
ep5549,35.65731125132067
ep5550,30.311871915346735
ep5551,38.41170416418801
ep5552,32.957730757419384
ep5553,-13.994164535871148
ep5554,-13.994164535871148
ep5555,30.311871915346735
ep5556,-13.994164535871148
ep5557,-13.994164535871148
ep5558,29.00875319619327
ep5559,29.00875319619327
ep5560,31.628153449845186
ep5561,32.957730757419384
ep5562,-13.994164535871148
ep5563,30.311871915346735
ep5564,31.628153449845186
ep5565,-13.994164535871148
ep5566,-13.994164535871148
ep5567,32.957730757419384
ep5568,29.00875319619327
ep5569,32.957730757419384
ep5570,-13.994164535871148
ep5571,-13.994164535871148
ep5572,-13.994164535871148
ep5573,-13.994164535871148
ep5574,32.957730757419384
ep5575,-13.994164535871148
ep5576,30.311871915346735
ep5577,30.311871915346735
ep5578,-13.994164535871148
ep5579,30.311871915346735
ep5580,37.02758712254613
ep5581,37.02758712254613
ep5582,-13.994164535871148
ep5583,-13.994164535871148
ep5584,-13.994164535871148
ep5585,34.30073813880746
ep5586,35.65731125132067
ep5587,30.311871915346735
ep5588,-13.994164535871148
ep5589,-13.994164535871148
ep5590,-13.994164535871148
ep5591,34.30073813880746
ep5592,-13.994164535871148
ep5593,34.30073813880746
ep5594,-13.994164535871148
ep5595,30.311871915346735
ep5596,37.02758712254613
ep5597,-13.994164535871148
ep5598,-13.994164535871148
ep5599,-13.994164535871148
ep5600,32.957730757419384
ep5601,31.628153449845186
ep5602,-13.994164535871148
ep5603,32.957730757419384
ep5604,-13.994164535871148
ep5605,34.30073813880746
ep5606,-13.994164535871148
ep5607,31.628153449845186
ep5608,31.628153449845186
ep5609,30.311871915346735
ep5610,-13.994164535871148
ep5611,31.628153449845186
ep5612,29.00875319619327
ep5613,-13.994164535871148
ep5614,29.00875319619327
ep5615,-13.994164535871148
ep5616,-13.994164535871148
ep5617,-13.994164535871148
ep5618,-13.994164535871148
ep5619,31.628153449845186
ep5620,31.628153449845186
ep5621,34.30073813880746
ep5622,-13.994164535871148
ep5623,31.628153449845186
ep5624,39.80980218604849
ep5625,30.311871915346735
ep5626,-13.994164535871148
ep5627,30.311871915346735
ep5628,-13.994164535871148
ep5629,30.311871915346735
ep5630,31.628153449845186
ep5631,32.957730757419384
ep5632,30.311871915346735
ep5633,32.957730757419384
ep5634,-13.994164535871148
ep5635,29.00875319619327
ep5636,35.65731125132067
ep5637,31.628153449845186
ep5638,-13.994164535871148
ep5639,-13.994164535871148
ep5640,-13.994164535871148
ep5641,-13.994164535871148
ep5642,35.65731125132067
ep5643,30.311871915346735
ep5644,-13.994164535871148
ep5645,-13.994164535871148
ep5646,37.02758712254613
ep5647,-13.994164535871148
ep5648,-13.994164535871148
ep5649,31.628153449845186
ep5650,-13.994164535871148
ep5651,-13.994164535871148
ep5652,37.02758712254613
ep5653,34.30073813880746
ep5654,31.628153449845186
ep5655,30.311871915346735
ep5656,-13.994164535871148
ep5657,30.311871915346735
ep5658,38.41170416418801
ep5659,-13.994164535871148
ep5660,30.311871915346735
ep5661,31.628153449845186
ep5662,-13.994164535871148
ep5663,-13.994164535871148
ep5664,34.30073813880746
ep5665,-13.994164535871148
ep5666,30.311871915346735
ep5667,-13.994164535871148
ep5668,37.02758712254613
ep5669,29.00875319619327
ep5670,-13.994164535871148
ep5671,35.65731125132067
ep5672,30.311871915346735
ep5673,-13.994164535871148
ep5674,-13.994164535871148
ep5675,-13.994164535871148
ep5676,32.957730757419384
ep5677,-13.994164535871148
ep5678,34.30073813880746
ep5679,31.628153449845186
ep5680,31.628153449845186
ep5681,-13.994164535871148
ep5682,-13.994164535871148
ep5683,30.311871915346735
ep5684,-13.994164535871148
ep5685,32.957730757419384
ep5686,-13.994164535871148
ep5687,-13.994164535871148
ep5688,-13.994164535871148
ep5689,-13.994164535871148
ep5690,-13.994164535871148
ep5691,-13.994164535871148
ep5692,29.00875319619327
ep5693,-13.994164535871148
ep5694,-13.994164535871148
ep5695,34.30073813880746
ep5696,-13.994164535871148
ep5697,34.30073813880746
ep5698,31.628153449845186
ep5699,-13.994164535871148
ep5700,32.957730757419384
ep5701,30.311871915346735
ep5702,31.628153449845186
ep5703,38.41170416418801
ep5704,29.00875319619327
ep5705,31.628153449845186
ep5706,31.628153449845186
ep5707,-13.994164535871148
ep5708,34.30073813880746
ep5709,30.311871915346735
ep5710,35.65731125132067
ep5711,32.957730757419384
ep5712,29.00875319619327
ep5713,30.311871915346735
ep5714,-13.994164535871148
ep5715,-13.994164535871148
ep5716,32.957730757419384
ep5717,29.00875319619327
ep5718,-13.994164535871148
ep5719,34.30073813880746
ep5720,41.22202241015
ep5721,-13.994164535871148
ep5722,32.957730757419384
ep5723,-13.994164535871148
ep5724,30.311871915346735
ep5725,-13.994164535871148
ep5726,-13.994164535871148
ep5727,-13.994164535871148
ep5728,-13.994164535871148
ep5729,29.00875319619327
ep5730,29.00875319619327
ep5731,34.30073813880746
ep5732,35.65731125132067
ep5733,29.00875319619327
ep5734,35.65731125132067
ep5735,-13.994164535871148
ep5736,-13.994164535871148
ep5737,30.311871915346735
ep5738,32.957730757419384
ep5739,-13.994164535871148
ep5740,41.22202241015
ep5741,39.80980218604849
ep5742,41.22202241015
ep5743,-13.994164535871148
ep5744,-13.994164535871148
ep5745,30.311871915346735
ep5746,35.65731125132067
ep5747,29.00875319619327
ep5748,-13.994164535871148
ep5749,41.22202241015
ep5750,34.30073813880746
ep5751,29.00875319619327
ep5752,-13.994164535871148
ep5753,-13.994164535871148
ep5754,31.628153449845186
ep5755,-13.994164535871148
ep5756,41.22202241015
ep5757,37.02758712254613
ep5758,-13.994164535871148
ep5759,-13.994164535871148
ep5760,34.30073813880746
ep5761,-13.994164535871148
ep5762,-13.994164535871148
ep5763,32.957730757419384
ep5764,34.30073813880746
ep5765,-13.994164535871148
ep5766,38.41170416418801
ep5767,37.02758712254613
ep5768,-13.994164535871148
ep5769,32.957730757419384
ep5770,29.00875319619327
ep5771,-13.994164535871148
ep5772,-13.994164535871148
ep5773,29.00875319619327
ep5774,-13.994164535871148
ep5775,31.628153449845186
ep5776,29.00875319619327
ep5777,30.311871915346735
ep5778,35.65731125132067
ep5779,35.65731125132067
ep5780,34.30073813880746
ep5781,35.65731125132067
ep5782,29.00875319619327
ep5783,30.311871915346735
ep5784,34.30073813880746
ep5785,-13.994164535871148
ep5786,35.65731125132067
ep5787,31.628153449845186
ep5788,35.65731125132067
ep5789,-13.994164535871148
ep5790,29.00875319619327
ep5791,31.628153449845186
ep5792,-13.994164535871148
ep5793,30.311871915346735
ep5794,-13.994164535871148
ep5795,30.311871915346735
ep5796,-13.994164535871148
ep5797,30.311871915346735
ep5798,30.311871915346735
ep5799,32.957730757419384
ep5800,-13.994164535871148
ep5801,29.00875319619327
ep5802,-13.994164535871148
ep5803,31.628153449845186
ep5804,-13.994164535871148
ep5805,29.00875319619327
ep5806,35.65731125132067
ep5807,31.628153449845186
ep5808,-13.994164535871148
ep5809,-13.994164535871148
ep5810,-13.994164535871148
ep5811,31.628153449845186
ep5812,-13.994164535871148
ep5813,-13.994164535871148
ep5814,34.30073813880746
ep5815,-13.994164535871148
ep5816,29.00875319619327
ep5817,-13.994164535871148
ep5818,31.628153449845186
ep5819,34.30073813880746
ep5820,-13.994164535871148
ep5821,35.65731125132067
ep5822,30.311871915346735
ep5823,35.65731125132067
ep5824,-13.994164535871148
ep5825,-13.994164535871148
ep5826,30.311871915346735
ep5827,-13.994164535871148
ep5828,37.02758712254613
ep5829,39.80980218604849
ep5830,-13.994164535871148
ep5831,31.628153449845186
ep5832,-13.994164535871148
ep5833,-13.994164535871148
ep5834,29.00875319619327
ep5835,38.41170416418801
ep5836,30.311871915346735
ep5837,-13.994164535871148
ep5838,-13.994164535871148
ep5839,30.311871915346735
ep5840,-13.994164535871148
ep5841,-13.994164535871148
ep5842,29.00875319619327
ep5843,-13.994164535871148
ep5844,-13.994164535871148
ep5845,-13.994164535871148
ep5846,-13.994164535871148
ep5847,30.311871915346735
ep5848,-13.994164535871148
ep5849,31.628153449845186
ep5850,35.65731125132067
ep5851,34.30073813880746
ep5852,-13.994164535871148
ep5853,30.311871915346735
ep5854,32.957730757419384
ep5855,34.30073813880746
ep5856,-13.994164535871148
ep5857,-13.994164535871148
ep5858,-13.994164535871148
ep5859,-13.994164535871148
ep5860,-13.994164535871148
ep5861,41.22202241015
ep5862,31.628153449845186
ep5863,-13.994164535871148
ep5864,30.311871915346735
ep5865,30.311871915346735
ep5866,-13.994164535871148
ep5867,34.30073813880746
ep5868,-13.994164535871148
ep5869,30.311871915346735
ep5870,-13.994164535871148
ep5871,37.02758712254613
ep5872,-13.994164535871148
ep5873,38.41170416418801
ep5874,-13.994164535871148
ep5875,30.311871915346735
ep5876,-13.994164535871148
ep5877,-13.994164535871148
ep5878,31.628153449845186
ep5879,31.628153449845186
ep5880,-13.994164535871148
ep5881,-13.994164535871148
ep5882,-13.994164535871148
ep5883,-13.994164535871148
ep5884,29.00875319619327
ep5885,-13.994164535871148
ep5886,29.00875319619327
ep5887,-13.994164535871148
ep5888,-13.994164535871148
ep5889,-13.994164535871148
ep5890,41.22202241015
ep5891,-13.994164535871148
ep5892,32.957730757419384
ep5893,30.311871915346735
ep5894,-13.994164535871148
ep5895,35.65731125132067
ep5896,29.00875319619327
ep5897,-13.994164535871148
ep5898,34.30073813880746
ep5899,-13.994164535871148
ep5900,-13.994164535871148
ep5901,-13.994164535871148
ep5902,35.65731125132067
ep5903,-13.994164535871148
ep5904,30.311871915346735
ep5905,38.41170416418801
ep5906,-13.994164535871148
ep5907,32.957730757419384
ep5908,-13.994164535871148
ep5909,-13.994164535871148
ep5910,31.628153449845186
ep5911,38.41170416418801
ep5912,32.957730757419384
ep5913,-13.994164535871148
ep5914,-13.994164535871148
ep5915,30.311871915346735
ep5916,-13.994164535871148
ep5917,29.00875319619327
ep5918,29.00875319619327
ep5919,-13.994164535871148
ep5920,31.628153449845186
ep5921,29.00875319619327
ep5922,30.311871915346735
ep5923,30.311871915346735
ep5924,31.628153449845186
ep5925,32.957730757419384
ep5926,30.311871915346735
ep5927,31.628153449845186
ep5928,29.00875319619327
ep5929,-13.994164535871148
ep5930,30.311871915346735
ep5931,-13.994164535871148
ep5932,-13.994164535871148
ep5933,29.00875319619327
ep5934,-13.994164535871148
ep5935,29.00875319619327
ep5936,-13.994164535871148
ep5937,-13.994164535871148
ep5938,30.311871915346735
ep5939,34.30073813880746
ep5940,-13.994164535871148
ep5941,32.957730757419384
ep5942,29.00875319619327
ep5943,-13.994164535871148
ep5944,-13.994164535871148
ep5945,35.65731125132067
ep5946,34.30073813880746
ep5947,-13.994164535871148
ep5948,32.957730757419384
ep5949,31.628153449845186
ep5950,-13.994164535871148
ep5951,30.311871915346735
ep5952,-13.994164535871148
ep5953,30.311871915346735
ep5954,-13.994164535871148
ep5955,-13.994164535871148
ep5956,29.00875319619327
ep5957,29.00875319619327
ep5958,35.65731125132067
ep5959,30.311871915346735
ep5960,-13.994164535871148
ep5961,34.30073813880746
ep5962,38.41170416418801
ep5963,-13.994164535871148
ep5964,-13.994164535871148
ep5965,-13.994164535871148
ep5966,41.22202241015
ep5967,30.311871915346735
ep5968,-13.994164535871148
ep5969,-13.994164535871148
ep5970,-13.994164535871148
ep5971,29.00875319619327
ep5972,32.957730757419384
ep5973,-13.994164535871148
ep5974,41.22202241015
ep5975,34.30073813880746
ep5976,-13.994164535871148
ep5977,30.311871915346735
ep5978,30.311871915346735
ep5979,-13.994164535871148
ep5980,35.65731125132067
ep5981,-13.994164535871148
ep5982,32.957730757419384
ep5983,-13.994164535871148
ep5984,38.41170416418801
ep5985,-13.994164535871148
ep5986,-13.994164535871148
ep5987,-13.994164535871148
ep5988,29.00875319619327
ep5989,31.628153449845186
ep5990,-13.994164535871148
ep5991,30.311871915346735
ep5992,-13.994164535871148
ep5993,34.30073813880746
ep5994,-13.994164535871148
ep5995,34.30073813880746
ep5996,-13.994164535871148
ep5997,31.628153449845186
ep5998,-13.994164535871148
ep5999,39.80980218604849
ep6000,-13.994164535871148
ep6001,-13.994164535871148
ep6002,34.30073813880746
ep6003,-13.994164535871148
ep6004,35.65731125132067
ep6005,-13.994164535871148
ep6006,-13.994164535871148
ep6007,-13.994164535871148
ep6008,-13.994164535871148
ep6009,31.628153449845186
ep6010,-13.994164535871148
ep6011,-13.994164535871148
ep6012,34.30073813880746
ep6013,-13.994164535871148
ep6014,-13.994164535871148
ep6015,32.957730757419384
ep6016,34.30073813880746
ep6017,-13.994164535871148
ep6018,-13.994164535871148
ep6019,30.311871915346735
ep6020,-13.994164535871148
ep6021,38.41170416418801
ep6022,-13.994164535871148
ep6023,41.22202241015
ep6024,30.311871915346735
ep6025,31.628153449845186
ep6026,-13.994164535871148
ep6027,-13.994164535871148
ep6028,31.628153449845186
ep6029,34.30073813880746
ep6030,29.00875319619327
ep6031,32.957730757419384
ep6032,-13.994164535871148
ep6033,-13.994164535871148
ep6034,29.00875319619327
ep6035,-13.994164535871148
ep6036,30.311871915346735
ep6037,-13.994164535871148
ep6038,-13.994164535871148
ep6039,-13.994164535871148
ep6040,-13.994164535871148
ep6041,34.30073813880746
ep6042,31.628153449845186
ep6043,-13.994164535871148
ep6044,32.957730757419384
ep6045,30.311871915346735
ep6046,-13.994164535871148
ep6047,32.957730757419384
ep6048,38.41170416418801
ep6049,38.41170416418801
ep6050,-13.994164535871148
ep6051,-13.994164535871148
ep6052,38.41170416418801
ep6053,29.00875319619327
ep6054,31.628153449845186
ep6055,41.22202241015
ep6056,-13.994164535871148
ep6057,38.41170416418801
ep6058,29.00875319619327
ep6059,-13.994164535871148
ep6060,29.00875319619327
ep6061,31.628153449845186
ep6062,30.311871915346735
ep6063,-13.994164535871148
ep6064,-13.994164535871148
ep6065,39.80980218604849
ep6066,30.311871915346735
ep6067,-13.994164535871148
ep6068,30.311871915346735
ep6069,32.957730757419384
ep6070,37.02758712254613
ep6071,-13.994164535871148
ep6072,-13.994164535871148
ep6073,-13.994164535871148
ep6074,29.00875319619327
ep6075,38.41170416418801
ep6076,30.311871915346735
ep6077,37.02758712254613
ep6078,-13.994164535871148
ep6079,29.00875319619327
ep6080,31.628153449845186
ep6081,-13.994164535871148
ep6082,-13.994164535871148
ep6083,30.311871915346735
ep6084,38.41170416418801
ep6085,38.41170416418801
ep6086,30.311871915346735
ep6087,30.311871915346735
ep6088,-13.994164535871148
ep6089,38.41170416418801
ep6090,31.628153449845186
ep6091,30.311871915346735
ep6092,-13.994164535871148
ep6093,38.41170416418801
ep6094,-13.994164535871148
ep6095,32.957730757419384
ep6096,-13.994164535871148
ep6097,29.00875319619327
ep6098,29.00875319619327
ep6099,32.957730757419384
ep6100,38.41170416418801
ep6101,-13.994164535871148
ep6102,35.65731125132067
ep6103,31.628153449845186
ep6104,-13.994164535871148
ep6105,-13.994164535871148
ep6106,29.00875319619327
ep6107,-13.994164535871148
ep6108,38.41170416418801
ep6109,-13.994164535871148
ep6110,-13.994164535871148
ep6111,-13.994164535871148
ep6112,35.65731125132067
ep6113,-13.994164535871148
ep6114,37.02758712254613
ep6115,-13.994164535871148
ep6116,30.311871915346735
ep6117,-13.994164535871148
ep6118,31.628153449845186
ep6119,-13.994164535871148
ep6120,37.02758712254613
ep6121,-13.994164535871148
ep6122,-13.994164535871148
ep6123,-13.994164535871148
ep6124,30.311871915346735
ep6125,-13.994164535871148
ep6126,30.311871915346735
ep6127,29.00875319619327
ep6128,41.22202241015
ep6129,-13.994164535871148
ep6130,31.628153449845186
ep6131,30.311871915346735
ep6132,35.65731125132067
ep6133,-13.994164535871148
ep6134,35.65731125132067
ep6135,-13.994164535871148
ep6136,41.22202241015
ep6137,-13.994164535871148
ep6138,29.00875319619327
ep6139,30.311871915346735
ep6140,35.65731125132067
ep6141,-13.994164535871148
ep6142,-13.994164535871148
ep6143,32.957730757419384
ep6144,-13.994164535871148
ep6145,35.65731125132067
ep6146,-13.994164535871148
ep6147,-13.994164535871148
ep6148,34.30073813880746
ep6149,-13.994164535871148
ep6150,31.628153449845186
ep6151,-13.994164535871148
ep6152,35.65731125132067
ep6153,35.65731125132067
ep6154,35.65731125132067
ep6155,32.957730757419384
ep6156,-13.994164535871148
ep6157,38.41170416418801
ep6158,37.02758712254613
ep6159,35.65731125132067
ep6160,-13.994164535871148
ep6161,-13.994164535871148
ep6162,-13.994164535871148
ep6163,-13.994164535871148
ep6164,-13.994164535871148
ep6165,-13.994164535871148
ep6166,29.00875319619327
ep6167,-13.994164535871148
ep6168,-13.994164535871148
ep6169,30.311871915346735
ep6170,34.30073813880746
ep6171,38.41170416418801
ep6172,-13.994164535871148
ep6173,30.311871915346735
ep6174,30.311871915346735
ep6175,30.311871915346735
ep6176,-13.994164535871148
ep6177,31.628153449845186
ep6178,30.311871915346735
ep6179,-13.994164535871148
ep6180,-13.994164535871148
ep6181,-13.994164535871148
ep6182,-13.994164535871148
ep6183,-13.994164535871148
ep6184,30.311871915346735
ep6185,-13.994164535871148
ep6186,-13.994164535871148
ep6187,41.22202241015
ep6188,-13.994164535871148
ep6189,29.00875319619327
ep6190,-13.994164535871148
ep6191,-13.994164535871148
ep6192,-13.994164535871148
ep6193,35.65731125132067
ep6194,-13.994164535871148
ep6195,29.00875319619327
ep6196,-13.994164535871148
ep6197,-13.994164535871148
ep6198,35.65731125132067
ep6199,-13.994164535871148
ep6200,-13.994164535871148
ep6201,32.957730757419384
ep6202,31.628153449845186
ep6203,-13.994164535871148
ep6204,-13.994164535871148
ep6205,32.957730757419384
ep6206,32.957730757419384
ep6207,-13.994164535871148
ep6208,30.311871915346735
ep6209,-13.994164535871148
ep6210,31.628153449845186
ep6211,30.311871915346735
ep6212,-13.994164535871148
ep6213,-13.994164535871148
ep6214,-13.994164535871148
ep6215,-13.994164535871148
ep6216,-13.994164535871148
ep6217,34.30073813880746
ep6218,-13.994164535871148
ep6219,34.30073813880746
ep6220,-13.994164535871148
ep6221,-13.994164535871148
ep6222,-13.994164535871148
ep6223,32.957730757419384
ep6224,-13.994164535871148
ep6225,32.957730757419384
ep6226,-13.994164535871148
ep6227,29.00875319619327
ep6228,30.311871915346735
ep6229,31.628153449845186
ep6230,30.311871915346735
ep6231,-13.994164535871148
ep6232,35.65731125132067
ep6233,37.02758712254613
ep6234,-13.994164535871148
ep6235,38.41170416418801
ep6236,35.65731125132067
ep6237,-13.994164535871148
ep6238,32.957730757419384
ep6239,31.628153449845186
ep6240,-13.994164535871148
ep6241,34.30073813880746
ep6242,30.311871915346735
ep6243,35.65731125132067
ep6244,38.41170416418801
ep6245,-13.994164535871148
ep6246,34.30073813880746
ep6247,41.22202241015
ep6248,-13.994164535871148
ep6249,38.41170416418801
ep6250,-13.994164535871148
ep6251,29.00875319619327
ep6252,-13.994164535871148
ep6253,-13.994164535871148
ep6254,34.30073813880746
ep6255,-13.994164535871148
ep6256,30.311871915346735
ep6257,34.30073813880746
ep6258,-13.994164535871148
ep6259,34.30073813880746
ep6260,30.311871915346735
ep6261,35.65731125132067
ep6262,34.30073813880746
ep6263,-13.994164535871148
ep6264,-13.994164535871148
ep6265,-13.994164535871148
ep6266,38.41170416418801
ep6267,37.02758712254613
ep6268,29.00875319619327
ep6269,-13.994164535871148
ep6270,32.957730757419384
ep6271,-13.994164535871148
ep6272,29.00875319619327
ep6273,34.30073813880746
ep6274,30.311871915346735
ep6275,-13.994164535871148
ep6276,-13.994164535871148
ep6277,35.65731125132067
ep6278,-13.994164535871148
ep6279,-13.994164535871148
ep6280,31.628153449845186
ep6281,31.628153449845186
ep6282,-13.994164535871148
ep6283,-13.994164535871148
ep6284,32.957730757419384
ep6285,-13.994164535871148
ep6286,29.00875319619327
ep6287,29.00875319619327
ep6288,-13.994164535871148
ep6289,-13.994164535871148
ep6290,32.957730757419384
ep6291,29.00875319619327
ep6292,-13.994164535871148
ep6293,-13.994164535871148
ep6294,-13.994164535871148
ep6295,32.957730757419384
ep6296,30.311871915346735
ep6297,31.628153449845186
ep6298,32.957730757419384
ep6299,-13.994164535871148
ep6300,32.957730757419384
ep6301,34.30073813880746
ep6302,-13.994164535871148
ep6303,-13.994164535871148
ep6304,-13.994164535871148
ep6305,-13.994164535871148
ep6306,32.957730757419384
ep6307,-13.994164535871148
ep6308,-13.994164535871148
ep6309,-13.994164535871148
ep6310,-13.994164535871148
ep6311,32.957730757419384
ep6312,35.65731125132067
ep6313,30.311871915346735
ep6314,-13.994164535871148
ep6315,35.65731125132067
ep6316,32.957730757419384
ep6317,29.00875319619327
ep6318,-13.994164535871148
ep6319,-13.994164535871148
ep6320,-13.994164535871148
ep6321,29.00875319619327
ep6322,-13.994164535871148
ep6323,-13.994164535871148
ep6324,-13.994164535871148
ep6325,-13.994164535871148
ep6326,31.628153449845186
ep6327,-13.994164535871148
ep6328,30.311871915346735
ep6329,-13.994164535871148
ep6330,-13.994164535871148
ep6331,-13.994164535871148
ep6332,31.628153449845186
ep6333,32.957730757419384
ep6334,-13.994164535871148
ep6335,32.957730757419384
ep6336,-13.994164535871148
