,agent1
ep4169,14.35140715206555
ep4170,20.244588430856883
ep4171,22.68604063958462
ep4172,14.35140715206555
ep4173,38.41170416418801
ep4174,13.207893080544894
ep4175,23.925293575338
ep4176,19.042142546548313
ep4177,6.582984090843843
ep4178,19.042142546548313
ep4179,30.311871915346735
ep4180,5.5171542499354045
ep4181,22.68604063958462
ep4182,17.85172112108283
ep4183,26.44147900758902
ep4184,23.925293575338
ep4185,15.506471870773282
ep4186,2.3831892515580724
ep4187,20.244588430856883
ep4188,26.44147900758902
ep4189,25.17706421751313
ep4190,32.957730757419384
ep4191,37.02758712254613
ep4192,20.244588430856883
ep4193,5.5171542499354045
ep4194,2.3831892515580724
ep4195,10.955056008242051
ep4196,26.44147900758902
ep4197,32.957730757419384
ep4198,26.44147900758902
ep4199,27.718665664231334
ep4200,13.207893080544894
ep4201,17.85172112108283
ep4202,5.5171542499354045
ep4203,13.207893080544894
ep4204,30.311871915346735
ep4205,16.673203909872
ep4206,9.845505448159631
ep4207,8.747050393678036
ep4208,35.65731125132067
ep4209,20.244588430856883
ep4210,4.46198270743605
ep4211,7.659579889741256
ep4212,19.042142546548313
ep4213,22.68604063958462
ep4214,29.00875319619327
ep4215,32.957730757419384
ep4216,15.506471870773282
ep4217,12.075814149739445
ep4218,27.718665664231334
ep4219,27.718665664231334
ep4220,19.042142546548313
ep4221,7.659579889741256
ep4222,14.35140715206555
ep4223,31.628153449845186
ep4224,27.718665664231334
ep4225,26.44147900758902
ep4226,37.02758712254613
ep4227,30.311871915346735
ep4228,8.747050393678036
ep4229,21.45918023318877
ep4230,25.17706421751313
ep4231,22.68604063958462
ep4232,21.45918023318877
ep4233,26.44147900758902
ep4234,32.957730757419384
ep4235,-33.77179590160162
ep4236,17.85172112108283
ep4237,25.17706421751313
ep4238,21.45918023318877
ep4239,21.45918023318877
ep4240,13.207893080544894
ep4241,29.00875319619327
ep4242,38.41170416418801
ep4243,12.075814149739445
ep4244,17.85172112108283
ep4245,30.311871915346735
ep4246,21.45918023318877
ep4247,31.628153449845186
ep4248,19.042142546548313
ep4249,34.30073813880746
ep4250,20.244588430856883
ep4251,25.17706421751313
ep4252,23.925293575338
ep4253,39.80980218604849
ep4254,20.244588430856883
ep4255,15.506471870773282
ep4256,22.68604063958462
ep4257,35.65731125132067
ep4258,17.85172112108283
ep4259,21.45918023318877
ep4260,41.22202241015
ep4261,30.311871915346735
ep4262,26.44147900758902
ep4263,41.22202241015
ep4264,38.41170416418801
ep4265,38.41170416418801
ep4266,35.65731125132067
ep4267,19.042142546548313
ep4268,20.244588430856883
ep4269,23.925293575338
ep4270,15.506471870773282
ep4271,21.45918023318877
ep4272,30.311871915346735
ep4273,31.628153449845186
ep4274,12.075814149739445
ep4275,15.506471870773282
ep4276,5.5171542499354045
ep4277,15.506471870773282
ep4278,29.00875319619327
ep4279,21.45918023318877
ep4280,23.925293575338
ep4281,21.45918023318877
ep4282,32.957730757419384
ep4283,17.85172112108283
ep4284,30.311871915346735
ep4285,23.925293575338
ep4286,19.042142546548313
ep4287,19.042142546548313
ep4288,22.68604063958462
ep4289,16.673203909872
ep4290,34.30073813880746
ep4291,23.925293575338
ep4292,29.00875319619327
ep4293,1.3593573590424914
ep4294,31.628153449845186
ep4295,12.075814149739445
ep4296,30.311871915346735
ep4297,30.311871915346735
ep4298,17.85172112108283
ep4299,41.22202241015
ep4300,26.44147900758902
ep4301,25.17706421751313
ep4302,31.628153449845186
ep4303,6.582984090843843
ep4304,7.659579889741256
ep4305,9.845505448159631
ep4306,38.41170416418801
ep4307,23.925293575338
ep4308,30.311871915346735
ep4309,37.02758712254613
ep4310,35.65731125132067
ep4311,6.582984090843843
ep4312,35.65731125132067
ep4313,22.68604063958462
ep4314,32.957730757419384
ep4315,6.582984090843843
ep4316,13.207893080544894
ep4317,27.718665664231334
ep4318,3.417362880361689
ep4319,19.042142546548313
ep4320,17.85172112108283
ep4321,27.718665664231334
ep4322,13.207893080544894
ep4323,14.35140715206555
ep4324,20.244588430856883
ep4325,13.207893080544894
ep4326,23.925293575338
ep4327,23.925293575338
ep4328,10.955056008242051
ep4329,13.207893080544894
ep4330,21.45918023318877
ep4331,26.44147900758902
ep4332,29.00875319619327
ep4333,19.042142546548313
ep4334,12.075814149739445
ep4335,38.41170416418801
ep4336,30.311871915346735
ep4337,15.506471870773282
ep4338,16.673203909872
ep4339,17.85172112108283
ep4340,17.85172112108283
ep4341,15.506471870773282
ep4342,20.244588430856883
ep4343,20.244588430856883
ep4344,10.955056008242051
ep4345,19.042142546548313
ep4346,14.35140715206555
ep4347,38.41170416418801
ep4348,26.44147900758902
ep4349,20.244588430856883
ep4350,15.506471870773282
ep4351,19.042142546548313
ep4352,17.85172112108283
ep4353,4.46198270743605
ep4354,12.075814149739445
ep4355,25.17706421751313
ep4356,14.35140715206555
ep4357,30.311871915346735
ep4358,27.718665664231334
ep4359,20.244588430856883
ep4360,26.44147900758902
ep4361,38.41170416418801
ep4362,35.65731125132067
ep4363,25.17706421751313
ep4364,14.35140715206555
ep4365,8.747050393678036
ep4366,6.582984090843843
ep4367,21.45918023318877
ep4368,35.65731125132067
ep4369,14.35140715206555
ep4370,19.042142546548313
ep4371,29.00875319619327
ep4372,22.68604063958462
ep4373,7.659579889741256
ep4374,6.582984090843843
ep4375,19.042142546548313
ep4376,29.00875319619327
ep4377,9.845505448159631
ep4378,17.85172112108283
ep4379,14.35140715206555
ep4380,27.718665664231334
ep4381,25.17706421751313
ep4382,20.244588430856883
ep4383,31.628153449845186
ep4384,23.925293575338
ep4385,22.68604063958462
ep4386,26.44147900758902
ep4387,15.506471870773282
ep4388,23.925293575338
ep4389,22.68604063958462
ep4390,31.628153449845186
ep4391,12.075814149739445
ep4392,31.628153449845186
ep4393,22.68604063958462
ep4394,19.042142546548313
ep4395,9.845505448159631
ep4396,12.075814149739445
ep4397,38.41170416418801
ep4398,29.00875319619327
ep4399,32.957730757419384
ep4400,9.845505448159631
ep4401,35.65731125132067
ep4402,5.5171542499354045
ep4403,34.30073813880746
ep4404,13.207893080544894
ep4405,34.30073813880746
ep4406,31.628153449845186
ep4407,38.41170416418801
ep4408,12.075814149739445
ep4409,41.22202241015
ep4410,38.41170416418801
ep4411,23.925293575338
ep4412,25.17706421751313
ep4413,17.85172112108283
ep4414,22.68604063958462
ep4415,35.65731125132067
ep4416,26.44147900758902
ep4417,29.00875319619327
ep4418,25.17706421751313
ep4419,25.17706421751313
ep4420,27.718665664231334
ep4421,34.30073813880746
ep4422,31.628153449845186
ep4423,21.45918023318877
ep4424,23.925293575338
ep4425,27.718665664231334
ep4426,10.955056008242051
ep4427,30.311871915346735
ep4428,16.673203909872
ep4429,10.955056008242051
ep4430,32.957730757419384
ep4431,30.311871915346735
ep4432,41.22202241015
ep4433,17.85172112108283
ep4434,19.042142546548313
ep4435,9.845505448159631
ep4436,38.41170416418801
ep4437,22.68604063958462
ep4438,27.718665664231334
ep4439,27.718665664231334
ep4440,37.02758712254613
ep4441,10.955056008242051
ep4442,29.00875319619327
ep4443,37.02758712254613
ep4444,22.68604063958462
ep4445,29.00875319619327
ep4446,30.311871915346735
ep4447,9.845505448159631
ep4448,23.925293575338
ep4449,21.45918023318877
ep4450,21.45918023318877
ep4451,30.311871915346735
ep4452,5.5171542499354045
ep4453,27.718665664231334
ep4454,25.17706421751313
ep4455,31.628153449845186
ep4456,21.45918023318877
ep4457,35.65731125132067
ep4458,20.244588430856883
ep4459,19.042142546548313
ep4460,22.68604063958462
ep4461,22.68604063958462
ep4462,31.628153449845186
ep4463,41.22202241015
ep4464,31.628153449845186
ep4465,8.747050393678036
ep4466,34.30073813880746
ep4467,25.17706421751313
ep4468,25.17706421751313
ep4469,27.718665664231334
ep4470,19.042142546548313
ep4471,22.68604063958462
ep4472,16.673203909872
ep4473,30.311871915346735
ep4474,22.68604063958462
ep4475,7.659579889741256
ep4476,35.65731125132067
ep4477,14.35140715206555
ep4478,14.35140715206555
ep4479,15.506471870773282
ep4480,7.659579889741256
ep4481,25.17706421751313
ep4482,38.41170416418801
ep4483,23.925293575338
ep4484,25.17706421751313
ep4485,15.506471870773282
ep4486,10.955056008242051
ep4487,25.17706421751313
ep4488,17.85172112108283
ep4489,25.17706421751313
ep4490,26.44147900758902
ep4491,20.244588430856883
ep4492,25.17706421751313
ep4493,17.85172112108283
ep4494,25.17706421751313
ep4495,16.673203909872
ep4496,26.44147900758902
ep4497,31.628153449845186
ep4498,22.68604063958462
ep4499,27.718665664231334
ep4500,19.042142546548313
ep4501,31.628153449845186
ep4502,8.747050393678036
ep4503,16.673203909872
ep4504,10.955056008242051
ep4505,16.673203909872
ep4506,27.718665664231334
ep4507,19.042142546548313
ep4508,35.65731125132067
ep4509,19.042142546548313
ep4510,2.3831892515580724
ep4511,41.22202241015
ep4512,20.244588430856883
ep4513,14.35140715206555
ep4514,25.17706421751313
ep4515,34.30073813880746
ep4516,27.718665664231334
ep4517,3.417362880361689
ep4518,32.957730757419384
ep4519,27.718665664231334
ep4520,26.44147900758902
ep4521,25.17706421751313
ep4522,22.68604063958462
ep4523,16.673203909872
ep4524,22.68604063958462
ep4525,29.00875319619327
ep4526,23.925293575338
ep4527,31.628153449845186
ep4528,15.506471870773282
ep4529,26.44147900758902
ep4530,1.3593573590424914
ep4531,32.957730757419384
ep4532,16.673203909872
ep4533,21.45918023318877
ep4534,8.747050393678036
ep4535,35.65731125132067
ep4536,10.955056008242051
ep4537,16.673203909872
ep4538,13.207893080544894
ep4539,19.042142546548313
ep4540,32.957730757419384
ep4541,7.659579889741256
ep4542,25.17706421751313
ep4543,22.68604063958462
ep4544,29.00875319619327
ep4545,19.042142546548313
ep4546,14.35140715206555
ep4547,12.075814149739445
ep4548,8.747050393678036
ep4549,26.44147900758902
ep4550,22.68604063958462
ep4551,14.35140715206555
ep4552,22.68604063958462
ep4553,23.925293575338
ep4554,17.85172112108283
ep4555,15.506471870773282
ep4556,17.85172112108283
ep4557,20.244588430856883
ep4558,17.85172112108283
ep4559,22.68604063958462
ep4560,16.673203909872
ep4561,26.44147900758902
ep4562,14.35140715206555
ep4563,31.628153449845186
ep4564,22.68604063958462
ep4565,25.17706421751313
ep4566,23.925293575338
ep4567,34.30073813880746
ep4568,37.02758712254613
ep4569,13.207893080544894
ep4570,35.65731125132067
ep4571,23.925293575338
ep4572,5.5171542499354045
ep4573,30.311871915346735
ep4574,15.506471870773282
ep4575,25.17706421751313
ep4576,14.35140715206555
ep4577,23.925293575338
ep4578,15.506471870773282
ep4579,26.44147900758902
ep4580,27.718665664231334
ep4581,26.44147900758902
ep4582,29.00875319619327
ep4583,26.44147900758902
ep4584,22.68604063958462
ep4585,21.45918023318877
ep4586,19.042142546548313
ep4587,22.68604063958462
ep4588,19.042142546548313
ep4589,16.673203909872
ep4590,35.65731125132067
ep4591,22.68604063958462
ep4592,31.628153449845186
ep4593,15.506471870773282
ep4594,16.673203909872
ep4595,17.85172112108283
ep4596,16.673203909872
ep4597,26.44147900758902
ep4598,6.582984090843843
ep4599,14.35140715206555
ep4600,35.65731125132067
ep4601,13.207893080544894
ep4602,15.506471870773282
ep4603,27.718665664231334
ep4604,26.44147900758902
ep4605,30.311871915346735
ep4606,20.244588430856883
ep4607,16.673203909872
ep4608,10.955056008242051
ep4609,23.925293575338
ep4610,25.17706421751313
ep4611,13.207893080544894
ep4612,19.042142546548313
ep4613,20.244588430856883
ep4614,27.718665664231334
ep4615,14.35140715206555
ep4616,17.85172112108283
ep4617,9.845505448159631
ep4618,29.00875319619327
ep4619,29.00875319619327
ep4620,30.311871915346735
ep4621,13.207893080544894
ep4622,12.075814149739445
ep4623,14.35140715206555
ep4624,31.628153449845186
ep4625,34.30073813880746
ep4626,25.17706421751313
ep4627,20.244588430856883
ep4628,37.02758712254613
ep4629,39.80980218604849
ep4630,15.506471870773282
ep4631,27.718665664231334
ep4632,20.244588430856883
ep4633,31.628153449845186
ep4634,29.00875319619327
ep4635,31.628153449845186
ep4636,17.85172112108283
ep4637,16.673203909872
ep4638,29.00875319619327
ep4639,32.957730757419384
ep4640,27.718665664231334
ep4641,1.3593573590424914
ep4642,13.207893080544894
ep4643,21.45918023318877
ep4644,15.506471870773282
ep4645,17.85172112108283
ep4646,23.925293575338
ep4647,30.311871915346735
ep4648,32.957730757419384
ep4649,19.042142546548313
ep4650,39.80980218604849
ep4651,32.957730757419384
ep4652,10.955056008242051
ep4653,25.17706421751313
ep4654,20.244588430856883
ep4655,17.85172112108283
ep4656,32.957730757419384
ep4657,27.718665664231334
ep4658,30.311871915346735
ep4659,31.628153449845186
ep4660,30.311871915346735
ep4661,15.506471870773282
ep4662,13.207893080544894
ep4663,25.17706421751313
ep4664,15.506471870773282
ep4665,17.85172112108283
ep4666,25.17706421751313
ep4667,27.718665664231334
ep4668,15.506471870773282
ep4669,35.65731125132067
ep4670,27.718665664231334
ep4671,22.68604063958462
ep4672,25.17706421751313
ep4673,15.506471870773282
ep4674,20.244588430856883
ep4675,23.925293575338
ep4676,22.68604063958462
ep4677,2.3831892515580724
ep4678,22.68604063958462
ep4679,2.3831892515580724
ep4680,13.207893080544894
ep4681,8.747050393678036
ep4682,20.244588430856883
ep4683,7.659579889741256
ep4684,34.30073813880746
ep4685,27.718665664231334
ep4686,14.35140715206555
ep4687,16.673203909872
ep4688,14.35140715206555
ep4689,21.45918023318877
ep4690,-33.77179590160162
ep4691,22.68604063958462
ep4692,37.02758712254613
ep4693,15.506471870773282
ep4694,29.00875319619327
ep4695,27.718665664231334
ep4696,23.925293575338
ep4697,31.628153449845186
ep4698,21.45918023318877
ep4699,13.207893080544894
ep4700,32.957730757419384
ep4701,17.85172112108283
ep4702,25.17706421751313
ep4703,17.85172112108283
ep4704,15.506471870773282
ep4705,30.311871915346735
ep4706,13.207893080544894
ep4707,7.659579889741256
ep4708,30.311871915346735
ep4709,17.85172112108283
ep4710,29.00875319619327
ep4711,16.673203909872
ep4712,16.673203909872
ep4713,35.65731125132067
ep4714,25.17706421751313
ep4715,15.506471870773282
ep4716,17.85172112108283
ep4717,21.45918023318877
ep4718,23.925293575338
ep4719,16.673203909872
ep4720,21.45918023318877
ep4721,4.46198270743605
ep4722,1.3593573590424914
ep4723,21.45918023318877
ep4724,26.44147900758902
ep4725,26.44147900758902
ep4726,9.845505448159631
ep4727,22.68604063958462
ep4728,29.00875319619327
ep4729,31.628153449845186
ep4730,31.628153449845186
ep4731,20.244588430856883
ep4732,27.718665664231334
ep4733,31.628153449845186
ep4734,19.042142546548313
ep4735,25.17706421751313
ep4736,3.417362880361689
ep4737,29.00875319619327
ep4738,4.46198270743605
ep4739,15.506471870773282
ep4740,5.5171542499354045
ep4741,17.85172112108283
ep4742,19.042142546548313
ep4743,31.628153449845186
ep4744,26.44147900758902
ep4745,25.17706421751313
ep4746,3.417362880361689
ep4747,23.925293575338
ep4748,30.311871915346735
ep4749,5.5171542499354045
ep4750,16.673203909872
ep4751,7.659579889741256
ep4752,23.925293575338
ep4753,26.44147900758902
ep4754,21.45918023318877
ep4755,32.957730757419384
ep4756,17.85172112108283
ep4757,35.65731125132067
ep4758,15.506471870773282
ep4759,30.311871915346735
ep4760,27.718665664231334
ep4761,19.042142546548313
ep4762,10.955056008242051
ep4763,22.68604063958462
ep4764,20.244588430856883
ep4765,17.85172112108283
ep4766,13.207893080544894
ep4767,21.45918023318877
ep4768,12.075814149739445
ep4769,13.207893080544894
ep4770,29.00875319619327
ep4771,15.506471870773282
ep4772,21.45918023318877
ep4773,26.44147900758902
ep4774,15.506471870773282
ep4775,30.311871915346735
ep4776,37.02758712254613
ep4777,30.311871915346735
ep4778,9.845505448159631
ep4779,27.718665664231334
ep4780,17.85172112108283
ep4781,27.718665664231334
ep4782,31.628153449845186
ep4783,35.65731125132067
ep4784,26.44147900758902
ep4785,30.311871915346735
ep4786,8.747050393678036
ep4787,10.955056008242051
ep4788,13.207893080544894
ep4789,34.30073813880746
ep4790,27.718665664231334
ep4791,21.45918023318877
ep4792,25.17706421751313
ep4793,16.673203909872
ep4794,22.68604063958462
ep4795,19.042142546548313
ep4796,19.042142546548313
ep4797,27.718665664231334
ep4798,13.207893080544894
ep4799,29.00875319619327
ep4800,27.718665664231334
ep4801,30.311871915346735
ep4802,25.17706421751313
ep4803,17.85172112108283
ep4804,17.85172112108283
ep4805,37.02758712254613
ep4806,7.659579889741256
ep4807,3.417362880361689
ep4808,20.244588430856883
ep4809,41.22202241015
ep4810,22.68604063958462
ep4811,14.35140715206555
ep4812,25.17706421751313
ep4813,22.68604063958462
ep4814,25.17706421751313
ep4815,27.718665664231334
ep4816,15.506471870773282
ep4817,22.68604063958462
ep4818,38.41170416418801
ep4819,21.45918023318877
ep4820,15.506471870773282
ep4821,30.311871915346735
ep4822,29.00875319619327
ep4823,22.68604063958462
ep4824,30.311871915346735
ep4825,38.41170416418801
ep4826,32.957730757419384
ep4827,21.45918023318877
ep4828,29.00875319619327
ep4829,22.68604063958462
ep4830,25.17706421751313
ep4831,13.207893080544894
ep4832,25.17706421751313
ep4833,19.042142546548313
ep4834,6.582984090843843
ep4835,27.718665664231334
ep4836,35.65731125132067
ep4837,27.718665664231334
ep4838,30.311871915346735
ep4839,34.30073813880746
ep4840,19.042142546548313
ep4841,21.45918023318877
ep4842,38.41170416418801
ep4843,37.02758712254613
ep4844,31.628153449845186
ep4845,19.042142546548313
ep4846,20.244588430856883
ep4847,20.244588430856883
ep4848,41.22202241015
ep4849,23.925293575338
ep4850,23.925293575338
ep4851,25.17706421751313
ep4852,7.659579889741256
ep4853,23.925293575338
ep4854,14.35140715206555
ep4855,8.747050393678036
ep4856,12.075814149739445
ep4857,14.35140715206555
ep4858,14.35140715206555
ep4859,25.17706421751313
ep4860,30.311871915346735
ep4861,14.35140715206555
ep4862,15.506471870773282
ep4863,30.311871915346735
ep4864,8.747050393678036
ep4865,25.17706421751313
ep4866,41.22202241015
ep4867,23.925293575338
ep4868,17.85172112108283
ep4869,21.45918023318877
ep4870,20.244588430856883
ep4871,22.68604063958462
ep4872,27.718665664231334
ep4873,17.85172112108283
ep4874,35.65731125132067
ep4875,0.34576378545206654
ep4876,35.65731125132067
ep4877,23.925293575338
ep4878,4.46198270743605
ep4879,9.845505448159631
ep4880,22.68604063958462
ep4881,7.659579889741256
ep4882,9.845505448159631
ep4883,38.41170416418801
ep4884,21.45918023318877
ep4885,38.41170416418801
ep4886,30.311871915346735
ep4887,10.955056008242051
ep4888,22.68604063958462
ep4889,17.85172112108283
ep4890,4.46198270743605
ep4891,38.41170416418801
ep4892,32.957730757419384
ep4893,41.22202241015
ep4894,30.311871915346735
ep4895,26.44147900758902
ep4896,15.506471870773282
ep4897,21.45918023318877
ep4898,39.80980218604849
ep4899,35.65731125132067
ep4900,20.244588430856883
ep4901,13.207893080544894
ep4902,17.85172112108283
ep4903,27.718665664231334
ep4904,5.5171542499354045
ep4905,17.85172112108283
ep4906,10.955056008242051
ep4907,34.30073813880746
ep4908,20.244588430856883
ep4909,20.244588430856883
ep4910,39.80980218604849
ep4911,7.659579889741256
ep4912,29.00875319619327
ep4913,25.17706421751313
ep4914,20.244588430856883
ep4915,23.925293575338
ep4916,23.925293575338
ep4917,20.244588430856883
ep4918,27.718665664231334
ep4919,23.925293575338
ep4920,20.244588430856883
ep4921,34.30073813880746
ep4922,37.02758712254613
ep4923,26.44147900758902
ep4924,12.075814149739445
ep4925,8.747050393678036
ep4926,20.244588430856883
ep4927,21.45918023318877
ep4928,25.17706421751313
ep4929,27.718665664231334
ep4930,15.506471870773282
ep4931,20.244588430856883
ep4932,31.628153449845186
ep4933,41.22202241015
ep4934,14.35140715206555
ep4935,32.957730757419384
ep4936,27.718665664231334
ep4937,19.042142546548313
ep4938,17.85172112108283
ep4939,27.718665664231334
ep4940,27.718665664231334
ep4941,20.244588430856883
ep4942,13.207893080544894
ep4943,32.957730757419384
ep4944,16.673203909872
ep4945,22.68604063958462
ep4946,19.042142546548313
ep4947,19.042142546548313
ep4948,34.30073813880746
ep4949,30.311871915346735
ep4950,20.244588430856883
ep4951,27.718665664231334
ep4952,21.45918023318877
ep4953,35.65731125132067
ep4954,32.957730757419384
ep4955,34.30073813880746
ep4956,30.311871915346735
ep4957,6.582984090843843
ep4958,17.85172112108283
ep4959,29.00875319619327
ep4960,13.207893080544894
ep4961,35.65731125132067
ep4962,20.244588430856883
ep4963,6.582984090843843
ep4964,22.68604063958462
ep4965,27.718665664231334
ep4966,22.68604063958462
ep4967,29.00875319619327
ep4968,23.925293575338
ep4969,15.506471870773282
ep4970,19.042142546548313
ep4971,5.5171542499354045
ep4972,30.311871915346735
ep4973,31.628153449845186
ep4974,12.075814149739445
ep4975,37.02758712254613
ep4976,30.311871915346735
ep4977,19.042142546548313
ep4978,29.00875319619327
ep4979,19.042142546548313
ep4980,22.68604063958462
ep4981,31.628153449845186
ep4982,16.673203909872
ep4983,32.957730757419384
ep4984,29.00875319619327
ep4985,15.506471870773282
ep4986,22.68604063958462
ep4987,7.659579889741256
ep4988,23.925293575338
ep4989,14.35140715206555
ep4990,22.68604063958462
ep4991,4.46198270743605
ep4992,21.45918023318877
ep4993,21.45918023318877
ep4994,25.17706421751313
ep4995,6.582984090843843
ep4996,38.41170416418801
ep4997,25.17706421751313
ep4998,38.41170416418801
ep4999,27.718665664231334
ep5000,19.042142546548313
ep5001,17.85172112108283
ep5002,21.45918023318877
ep5003,25.17706421751313
ep5004,41.22202241015
ep5005,16.673203909872
ep5006,13.207893080544894
ep5007,22.68604063958462
ep5008,22.68604063958462
ep5009,32.957730757419384
ep5010,7.659579889741256
ep5011,23.925293575338
ep5012,23.925293575338
ep5013,4.46198270743605
ep5014,26.44147900758902
ep5015,20.244588430856883
ep5016,19.042142546548313
ep5017,21.45918023318877
ep5018,25.17706421751313
ep5019,30.311871915346735
ep5020,21.45918023318877
ep5021,20.244588430856883
ep5022,14.35140715206555
ep5023,13.207893080544894
ep5024,17.85172112108283
ep5025,6.582984090843843
ep5026,1.3593573590424914
ep5027,32.957730757419384
ep5028,25.17706421751313
ep5029,30.311871915346735
ep5030,35.65731125132067
ep5031,29.00875319619327
ep5032,25.17706421751313
ep5033,29.00875319619327
ep5034,25.17706421751313
ep5035,20.244588430856883
ep5036,38.41170416418801
ep5037,22.68604063958462
ep5038,27.718665664231334
ep5039,15.506471870773282
ep5040,38.41170416418801
ep5041,22.68604063958462
ep5042,10.955056008242051
ep5043,26.44147900758902
ep5044,29.00875319619327
ep5045,31.628153449845186
ep5046,27.718665664231334
ep5047,21.45918023318877
ep5048,15.506471870773282
ep5049,20.244588430856883
ep5050,20.244588430856883
ep5051,19.042142546548313
ep5052,8.747050393678036
ep5053,32.957730757419384
ep5054,26.44147900758902
ep5055,31.628153449845186
ep5056,26.44147900758902
ep5057,10.955056008242051
ep5058,23.925293575338
ep5059,27.718665664231334
ep5060,35.65731125132067
ep5061,14.35140715206555
ep5062,13.207893080544894
ep5063,20.244588430856883
ep5064,12.075814149739445
ep5065,26.44147900758902
ep5066,22.68604063958462
ep5067,17.85172112108283
ep5068,22.68604063958462
ep5069,25.17706421751313
ep5070,15.506471870773282
ep5071,7.659579889741256
ep5072,30.311871915346735
ep5073,14.35140715206555
ep5074,41.22202241015
ep5075,13.207893080544894
ep5076,27.718665664231334
ep5077,25.17706421751313
ep5078,32.957730757419384
ep5079,16.673203909872
ep5080,16.673203909872
ep5081,27.718665664231334
ep5082,30.311871915346735
ep5083,22.68604063958462
ep5084,20.244588430856883
ep5085,21.45918023318877
ep5086,35.65731125132067
ep5087,26.44147900758902
ep5088,5.5171542499354045
ep5089,32.957730757419384
ep5090,16.673203909872
ep5091,23.925293575338
ep5092,31.628153449845186
ep5093,17.85172112108283
ep5094,8.747050393678036
ep5095,25.17706421751313
ep5096,22.68604063958462
ep5097,25.17706421751313
ep5098,27.718665664231334
ep5099,26.44147900758902
ep5100,3.417362880361689
ep5101,30.311871915346735
ep5102,37.02758712254613
ep5103,16.673203909872
ep5104,16.673203909872
ep5105,21.45918023318877
ep5106,35.65731125132067
ep5107,30.311871915346735
ep5108,30.311871915346735
ep5109,27.718665664231334
ep5110,22.68604063958462
ep5111,32.957730757419384
ep5112,29.00875319619327
ep5113,35.65731125132067
ep5114,19.042142546548313
ep5115,3.417362880361689
ep5116,14.35140715206555
ep5117,19.042142546548313
ep5118,13.207893080544894
ep5119,27.718665664231334
ep5120,12.075814149739445
ep5121,16.673203909872
ep5122,30.311871915346735
ep5123,20.244588430856883
ep5124,20.244588430856883
ep5125,10.955056008242051
ep5126,13.207893080544894
ep5127,17.85172112108283
ep5128,26.44147900758902
ep5129,25.17706421751313
ep5130,27.718665664231334
ep5131,25.17706421751313
ep5132,26.44147900758902
ep5133,27.718665664231334
ep5134,30.311871915346735
ep5135,15.506471870773282
ep5136,10.955056008242051
ep5137,35.65731125132067
ep5138,17.85172112108283
ep5139,25.17706421751313
ep5140,41.22202241015
ep5141,22.68604063958462
ep5142,38.41170416418801
ep5143,14.35140715206555
ep5144,19.042142546548313
ep5145,15.506471870773282
ep5146,20.244588430856883
ep5147,20.244588430856883
ep5148,41.22202241015
ep5149,15.506471870773282
ep5150,30.311871915346735
ep5151,21.45918023318877
ep5152,19.042142546548313
ep5153,20.244588430856883
ep5154,30.311871915346735
ep5155,15.506471870773282
ep5156,9.845505448159631
ep5157,16.673203909872
ep5158,5.5171542499354045
ep5159,30.311871915346735
ep5160,30.311871915346735
ep5161,22.68604063958462
ep5162,27.718665664231334
ep5163,23.925293575338
ep5164,23.925293575338
ep5165,12.075814149739445
ep5166,25.17706421751313
ep5167,14.35140715206555
ep5168,9.845505448159631
ep5169,30.311871915346735
ep5170,16.673203909872
ep5171,25.17706421751313
ep5172,21.45918023318877
ep5173,31.628153449845186
ep5174,21.45918023318877
ep5175,23.925293575338
ep5176,23.925293575338
ep5177,19.042142546548313
ep5178,35.65731125132067
ep5179,38.41170416418801
ep5180,22.68604063958462
ep5181,39.80980218604849
ep5182,21.45918023318877
ep5183,30.311871915346735
ep5184,41.22202241015
ep5185,34.30073813880746
ep5186,20.244588430856883
ep5187,21.45918023318877
ep5188,14.35140715206555
ep5189,16.673203909872
ep5190,23.925293575338
ep5191,32.957730757419384
ep5192,26.44147900758902
ep5193,38.41170416418801
ep5194,13.207893080544894
ep5195,35.65731125132067
ep5196,20.244588430856883
ep5197,26.44147900758902
ep5198,38.41170416418801
ep5199,16.673203909872
ep5200,31.628153449845186
ep5201,32.957730757419384
ep5202,15.506471870773282
ep5203,31.628153449845186
ep5204,25.17706421751313
ep5205,34.30073813880746
ep5206,29.00875319619327
ep5207,30.311871915346735
ep5208,34.30073813880746
ep5209,34.30073813880746
ep5210,27.718665664231334
ep5211,14.35140715206555
ep5212,19.042142546548313
ep5213,14.35140715206555
ep5214,30.311871915346735
ep5215,29.00875319619327
ep5216,12.075814149739445
ep5217,21.45918023318877
ep5218,35.65731125132067
ep5219,15.506471870773282
ep5220,31.628153449845186
ep5221,19.042142546548313
ep5222,35.65731125132067
ep5223,29.00875319619327
ep5224,20.244588430856883
ep5225,13.207893080544894
ep5226,14.35140715206555
ep5227,35.65731125132067
ep5228,26.44147900758902
ep5229,25.17706421751313
ep5230,23.925293575338
ep5231,31.628153449845186
ep5232,13.207893080544894
ep5233,25.17706421751313
ep5234,35.65731125132067
ep5235,30.311871915346735
ep5236,23.925293575338
ep5237,3.417362880361689
ep5238,20.244588430856883
ep5239,37.02758712254613
ep5240,6.582984090843843
ep5241,30.311871915346735
ep5242,20.244588430856883
ep5243,26.44147900758902
ep5244,14.35140715206555
ep5245,30.311871915346735
ep5246,15.506471870773282
ep5247,38.41170416418801
ep5248,20.244588430856883
ep5249,30.311871915346735
ep5250,31.628153449845186
