,agent1
ep10974,44.089401499999994
ep10975,41.22202241015
ep10976,35.65731125132067
ep10977,42.648507484999996
ep10978,37.02758712254613
ep10979,41.22202241015
ep10980,44.089401499999994
ep10981,35.65731125132067
ep10982,32.957730757419384
ep10983,41.22202241015
ep10984,39.80980218604849
ep10985,44.089401499999994
ep10986,35.65731125132067
ep10987,38.41170416418801
ep10988,39.80980218604849
ep10989,41.22202241015
ep10990,30.311871915346735
ep10991,35.65731125132067
ep10992,41.22202241015
ep10993,41.22202241015
ep10994,30.311871915346735
ep10995,38.41170416418801
ep10996,41.22202241015
ep10997,38.41170416418801
ep10998,41.22202241015
ep10999,38.41170416418801
ep11000,37.02758712254613
ep11001,42.648507484999996
ep11002,41.22202241015
ep11003,30.311871915346735
ep11004,39.80980218604849
ep11005,35.65731125132067
ep11006,39.80980218604849
ep11007,41.22202241015
ep11008,44.089401499999994
ep11009,39.80980218604849
ep11010,42.648507484999996
ep11011,44.089401499999994
ep11012,39.80980218604849
ep11013,41.22202241015
ep11014,41.22202241015
ep11015,39.80980218604849
ep11016,38.41170416418801
ep11017,38.41170416418801
ep11018,44.089401499999994
ep11019,35.65731125132067
ep11020,41.22202241015
ep11021,39.80980218604849
ep11022,44.089401499999994
ep11023,44.089401499999994
ep11024,38.41170416418801
ep11025,38.41170416418801
ep11026,44.089401499999994
ep11027,44.089401499999994
ep11028,41.22202241015
ep11029,39.80980218604849
ep11030,41.22202241015
ep11031,32.957730757419384
ep11032,44.089401499999994
ep11033,37.02758712254613
ep11034,41.22202241015
ep11035,42.648507484999996
ep11036,32.957730757419384
ep11037,32.957730757419384
ep11038,39.80980218604849
ep11039,41.22202241015
ep11040,37.02758712254613
ep11041,41.22202241015
ep11042,42.648507484999996
ep11043,41.22202241015
ep11044,35.65731125132067
ep11045,41.22202241015
ep11046,39.80980218604849
ep11047,44.089401499999994
ep11048,34.30073813880746
ep11049,35.65731125132067
ep11050,38.41170416418801
ep11051,39.80980218604849
ep11052,39.80980218604849
ep11053,41.22202241015
ep11054,41.22202241015
ep11055,35.65731125132067
ep11056,38.41170416418801
ep11057,41.22202241015
ep11058,27.718665664231334
ep11059,35.65731125132067
ep11060,44.089401499999994
ep11061,41.22202241015
ep11062,44.089401499999994
ep11063,41.22202241015
ep11064,44.089401499999994
ep11065,39.80980218604849
ep11066,39.80980218604849
ep11067,41.22202241015
ep11068,44.089401499999994
ep11069,30.311871915346735
ep11070,35.65731125132067
ep11071,39.80980218604849
ep11072,30.311871915346735
ep11073,35.65731125132067
ep11074,39.80980218604849
ep11075,44.089401499999994
ep11076,38.41170416418801
ep11077,41.22202241015
ep11078,44.089401499999994
ep11079,38.41170416418801
ep11080,44.089401499999994
ep11081,37.02758712254613
ep11082,38.41170416418801
ep11083,42.648507484999996
ep11084,41.22202241015
ep11085,41.22202241015
ep11086,39.80980218604849
ep11087,37.02758712254613
ep11088,38.41170416418801
ep11089,42.648507484999996
ep11090,37.02758712254613
ep11091,42.648507484999996
ep11092,39.80980218604849
ep11093,42.648507484999996
ep11094,37.02758712254613
ep11095,44.089401499999994
ep11096,37.02758712254613
ep11097,41.22202241015
ep11098,44.089401499999994
ep11099,41.22202241015
ep11100,44.089401499999994
ep11101,42.648507484999996
ep11102,32.957730757419384
ep11103,38.41170416418801
ep11104,41.22202241015
ep11105,39.80980218604849
ep11106,42.648507484999996
ep11107,41.22202241015
ep11108,35.65731125132067
ep11109,38.41170416418801
ep11110,42.648507484999996
ep11111,41.22202241015
ep11112,44.089401499999994
ep11113,35.65731125132067
ep11114,38.41170416418801
ep11115,35.65731125132067
ep11116,44.089401499999994
ep11117,34.30073813880746
ep11118,26.44147900758902
ep11119,39.80980218604849
ep11120,23.925293575338
ep11121,34.30073813880746
ep11122,38.41170416418801
ep11123,41.22202241015
ep11124,35.65731125132067
ep11125,44.089401499999994
ep11126,38.41170416418801
ep11127,39.80980218604849
ep11128,44.089401499999994
ep11129,37.02758712254613
ep11130,42.648507484999996
ep11131,44.089401499999994
ep11132,44.089401499999994
ep11133,38.41170416418801
ep11134,42.648507484999996
ep11135,44.089401499999994
ep11136,44.089401499999994
ep11137,41.22202241015
ep11138,35.65731125132067
ep11139,41.22202241015
ep11140,38.41170416418801
ep11141,41.22202241015
ep11142,39.80980218604849
ep11143,44.089401499999994
ep11144,44.089401499999994
ep11145,44.089401499999994
ep11146,37.02758712254613
ep11147,38.41170416418801
ep11148,41.22202241015
ep11149,41.22202241015
ep11150,41.22202241015
ep11151,38.41170416418801
ep11152,35.65731125132067
ep11153,41.22202241015
ep11154,41.22202241015
ep11155,44.089401499999994
ep11156,41.22202241015
ep11157,41.22202241015
ep11158,34.30073813880746
ep11159,37.02758712254613
ep11160,44.089401499999994
ep11161,37.02758712254613
ep11162,38.41170416418801
ep11163,35.65731125132067
ep11164,44.089401499999994
ep11165,41.22202241015
ep11166,39.80980218604849
ep11167,37.02758712254613
ep11168,37.02758712254613
ep11169,44.089401499999994
ep11170,35.65731125132067
ep11171,39.80980218604849
ep11172,38.41170416418801
ep11173,41.22202241015
ep11174,38.41170416418801
ep11175,41.22202241015
ep11176,34.30073813880746
ep11177,42.648507484999996
ep11178,44.089401499999994
ep11179,44.089401499999994
ep11180,44.089401499999994
ep11181,38.41170416418801
ep11182,37.02758712254613
ep11183,44.089401499999994
ep11184,34.30073813880746
ep11185,41.22202241015
ep11186,41.22202241015
ep11187,39.80980218604849
ep11188,42.648507484999996
ep11189,39.80980218604849
ep11190,41.22202241015
ep11191,38.41170416418801
ep11192,27.718665664231334
ep11193,41.22202241015
ep11194,32.957730757419384
ep11195,41.22202241015
ep11196,39.80980218604849
ep11197,41.22202241015
ep11198,41.22202241015
ep11199,38.41170416418801
ep11200,39.80980218604849
ep11201,35.65731125132067
ep11202,41.22202241015
ep11203,42.648507484999996
ep11204,44.089401499999994
ep11205,42.648507484999996
ep11206,39.80980218604849
ep11207,39.80980218604849
ep11208,37.02758712254613
ep11209,44.089401499999994
ep11210,39.80980218604849
ep11211,34.30073813880746
ep11212,42.648507484999996
ep11213,37.02758712254613
ep11214,44.089401499999994
ep11215,31.628153449845186
ep11216,38.41170416418801
ep11217,37.02758712254613
ep11218,37.02758712254613
ep11219,42.648507484999996
ep11220,37.02758712254613
ep11221,38.41170416418801
ep11222,35.65731125132067
ep11223,39.80980218604849
ep11224,44.089401499999994
ep11225,41.22202241015
ep11226,44.089401499999994
ep11227,41.22202241015
ep11228,44.089401499999994
ep11229,44.089401499999994
ep11230,30.311871915346735
ep11231,35.65731125132067
ep11232,35.65731125132067
ep11233,35.65731125132067
ep11234,41.22202241015
ep11235,41.22202241015
ep11236,41.22202241015
ep11237,44.089401499999994
ep11238,30.311871915346735
ep11239,35.65731125132067
ep11240,42.648507484999996
ep11241,38.41170416418801
ep11242,39.80980218604849
ep11243,39.80980218604849
ep11244,41.22202241015
ep11245,32.957730757419384
ep11246,38.41170416418801
ep11247,44.089401499999994
ep11248,37.02758712254613
ep11249,44.089401499999994
ep11250,35.65731125132067
ep11251,44.089401499999994
ep11252,38.41170416418801
ep11253,44.089401499999994
ep11254,44.089401499999994
ep11255,41.22202241015
ep11256,38.41170416418801
ep11257,41.22202241015
ep11258,34.30073813880746
ep11259,39.80980218604849
ep11260,37.02758712254613
ep11261,44.089401499999994
ep11262,38.41170416418801
ep11263,35.65731125132067
ep11264,41.22202241015
ep11265,39.80980218604849
ep11266,44.089401499999994
ep11267,41.22202241015
ep11268,39.80980218604849
ep11269,39.80980218604849
ep11270,39.80980218604849
ep11271,42.648507484999996
ep11272,38.41170416418801
ep11273,35.65731125132067
ep11274,35.65731125132067
ep11275,44.089401499999994
ep11276,41.22202241015
ep11277,44.089401499999994
ep11278,44.089401499999994
ep11279,35.65731125132067
ep11280,38.41170416418801
ep11281,39.80980218604849
ep11282,39.80980218604849
ep11283,32.957730757419384
ep11284,37.02758712254613
ep11285,41.22202241015
ep11286,44.089401499999994
ep11287,41.22202241015
ep11288,41.22202241015
ep11289,42.648507484999996
ep11290,44.089401499999994
ep11291,41.22202241015
ep11292,41.22202241015
ep11293,35.65731125132067
ep11294,37.02758712254613
ep11295,37.02758712254613
ep11296,34.30073813880746
ep11297,42.648507484999996
ep11298,41.22202241015
ep11299,39.80980218604849
ep11300,30.311871915346735
ep11301,44.089401499999994
ep11302,31.628153449845186
ep11303,44.089401499999994
ep11304,41.22202241015
ep11305,37.02758712254613
ep11306,41.22202241015
ep11307,34.30073813880746
ep11308,44.089401499999994
ep11309,41.22202241015
ep11310,41.22202241015
ep11311,38.41170416418801
ep11312,41.22202241015
ep11313,30.311871915346735
ep11314,35.65731125132067
ep11315,41.22202241015
ep11316,37.02758712254613
ep11317,44.089401499999994
ep11318,38.41170416418801
ep11319,41.22202241015
ep11320,38.41170416418801
ep11321,38.41170416418801
ep11322,37.02758712254613
ep11323,41.22202241015
ep11324,35.65731125132067
ep11325,37.02758712254613
ep11326,38.41170416418801
ep11327,41.22202241015
ep11328,37.02758712254613
ep11329,35.65731125132067
ep11330,37.02758712254613
ep11331,30.311871915346735
ep11332,42.648507484999996
ep11333,39.80980218604849
ep11334,38.41170416418801
ep11335,41.22202241015
ep11336,38.41170416418801
ep11337,41.22202241015
ep11338,44.089401499999994
ep11339,39.80980218604849
ep11340,42.648507484999996
ep11341,41.22202241015
ep11342,41.22202241015
ep11343,42.648507484999996
ep11344,44.089401499999994
ep11345,41.22202241015
ep11346,41.22202241015
ep11347,41.22202241015
ep11348,42.648507484999996
ep11349,41.22202241015
ep11350,42.648507484999996
ep11351,44.089401499999994
ep11352,44.089401499999994
ep11353,37.02758712254613
ep11354,37.02758712254613
ep11355,44.089401499999994
ep11356,41.22202241015
ep11357,44.089401499999994
ep11358,38.41170416418801
ep11359,38.41170416418801
ep11360,34.30073813880746
ep11361,37.02758712254613
ep11362,44.089401499999994
ep11363,31.628153449845186
ep11364,42.648507484999996
ep11365,39.80980218604849
ep11366,44.089401499999994
ep11367,37.02758712254613
ep11368,38.41170416418801
ep11369,37.02758712254613
ep11370,38.41170416418801
ep11371,37.02758712254613
ep11372,41.22202241015
ep11373,44.089401499999994
ep11374,41.22202241015
ep11375,38.41170416418801
ep11376,41.22202241015
ep11377,44.089401499999994
ep11378,41.22202241015
ep11379,44.089401499999994
ep11380,41.22202241015
ep11381,41.22202241015
ep11382,44.089401499999994
ep11383,37.02758712254613
ep11384,42.648507484999996
ep11385,34.30073813880746
ep11386,38.41170416418801
ep11387,41.22202241015
ep11388,35.65731125132067
ep11389,35.65731125132067
ep11390,37.02758712254613
ep11391,42.648507484999996
ep11392,44.089401499999994
ep11393,39.80980218604849
ep11394,44.089401499999994
ep11395,37.02758712254613
ep11396,42.648507484999996
ep11397,44.089401499999994
ep11398,38.41170416418801
ep11399,44.089401499999994
ep11400,38.41170416418801
ep11401,44.089401499999994
ep11402,41.22202241015
ep11403,41.22202241015
ep11404,32.957730757419384
ep11405,44.089401499999994
ep11406,41.22202241015
ep11407,44.089401499999994
ep11408,41.22202241015
ep11409,44.089401499999994
ep11410,35.65731125132067
ep11411,38.41170416418801
ep11412,37.02758712254613
ep11413,44.089401499999994
ep11414,35.65731125132067
ep11415,44.089401499999994
ep11416,44.089401499999994
ep11417,34.30073813880746
ep11418,39.80980218604849
ep11419,42.648507484999996
ep11420,35.65731125132067
ep11421,42.648507484999996
ep11422,44.089401499999994
ep11423,41.22202241015
ep11424,37.02758712254613
ep11425,38.41170416418801
ep11426,41.22202241015
ep11427,44.089401499999994
ep11428,44.089401499999994
ep11429,35.65731125132067
ep11430,38.41170416418801
ep11431,41.22202241015
ep11432,44.089401499999994
ep11433,37.02758712254613
ep11434,38.41170416418801
ep11435,39.80980218604849
ep11436,44.089401499999994
ep11437,34.30073813880746
ep11438,35.65731125132067
ep11439,39.80980218604849
ep11440,31.628153449845186
ep11441,39.80980218604849
ep11442,37.02758712254613
ep11443,41.22202241015
ep11444,41.22202241015
ep11445,39.80980218604849
ep11446,44.089401499999994
ep11447,31.628153449845186
ep11448,39.80980218604849
ep11449,39.80980218604849
ep11450,41.22202241015
ep11451,39.80980218604849
ep11452,42.648507484999996
ep11453,38.41170416418801
ep11454,38.41170416418801
ep11455,42.648507484999996
ep11456,39.80980218604849
ep11457,44.089401499999994
ep11458,39.80980218604849
ep11459,38.41170416418801
ep11460,37.02758712254613
ep11461,44.089401499999994
ep11462,39.80980218604849
ep11463,41.22202241015
ep11464,44.089401499999994
ep11465,39.80980218604849
ep11466,41.22202241015
ep11467,44.089401499999994
ep11468,39.80980218604849
ep11469,38.41170416418801
ep11470,38.41170416418801
ep11471,37.02758712254613
ep11472,41.22202241015
ep11473,39.80980218604849
ep11474,38.41170416418801
ep11475,44.089401499999994
ep11476,41.22202241015
ep11477,44.089401499999994
ep11478,44.089401499999994
ep11479,38.41170416418801
ep11480,42.648507484999996
ep11481,41.22202241015
ep11482,39.80980218604849
ep11483,44.089401499999994
ep11484,41.22202241015
ep11485,44.089401499999994
ep11486,44.089401499999994
ep11487,39.80980218604849
ep11488,41.22202241015
ep11489,41.22202241015
ep11490,35.65731125132067
ep11491,41.22202241015
ep11492,37.02758712254613
ep11493,32.957730757419384
ep11494,38.41170416418801
ep11495,41.22202241015
ep11496,44.089401499999994
ep11497,44.089401499999994
ep11498,44.089401499999994
ep11499,41.22202241015
ep11500,35.65731125132067
ep11501,42.648507484999996
ep11502,31.628153449845186
ep11503,41.22202241015
ep11504,41.22202241015
ep11505,39.80980218604849
ep11506,41.22202241015
ep11507,32.957730757419384
ep11508,44.089401499999994
ep11509,39.80980218604849
ep11510,44.089401499999994
ep11511,38.41170416418801
ep11512,44.089401499999994
ep11513,37.02758712254613
ep11514,41.22202241015
ep11515,39.80980218604849
ep11516,35.65731125132067
ep11517,38.41170416418801
ep11518,41.22202241015
ep11519,44.089401499999994
ep11520,39.80980218604849
ep11521,44.089401499999994
ep11522,44.089401499999994
ep11523,41.22202241015
ep11524,44.089401499999994
ep11525,44.089401499999994
ep11526,41.22202241015
ep11527,31.628153449845186
ep11528,39.80980218604849
ep11529,41.22202241015
ep11530,41.22202241015
ep11531,30.311871915346735
ep11532,44.089401499999994
ep11533,41.22202241015
ep11534,39.80980218604849
ep11535,44.089401499999994
ep11536,38.41170416418801
ep11537,41.22202241015
ep11538,44.089401499999994
ep11539,41.22202241015
ep11540,38.41170416418801
ep11541,41.22202241015
ep11542,34.30073813880746
ep11543,44.089401499999994
ep11544,41.22202241015
ep11545,42.648507484999996
ep11546,35.65731125132067
ep11547,41.22202241015
ep11548,39.80980218604849
ep11549,34.30073813880746
ep11550,41.22202241015
ep11551,41.22202241015
ep11552,37.02758712254613
ep11553,44.089401499999994
ep11554,35.65731125132067
ep11555,41.22202241015
ep11556,39.80980218604849
ep11557,41.22202241015
ep11558,41.22202241015
ep11559,34.30073813880746
ep11560,32.957730757419384
ep11561,38.41170416418801
ep11562,39.80980218604849
ep11563,38.41170416418801
ep11564,37.02758712254613
ep11565,32.957730757419384
ep11566,39.80980218604849
ep11567,44.089401499999994
ep11568,35.65731125132067
ep11569,34.30073813880746
ep11570,39.80980218604849
ep11571,34.30073813880746
ep11572,37.02758712254613
ep11573,44.089401499999994
ep11574,42.648507484999996
ep11575,35.65731125132067
ep11576,35.65731125132067
ep11577,42.648507484999996
ep11578,41.22202241015
ep11579,41.22202241015
ep11580,41.22202241015
ep11581,37.02758712254613
ep11582,32.957730757419384
ep11583,44.089401499999994
ep11584,42.648507484999996
ep11585,41.22202241015
ep11586,38.41170416418801
ep11587,42.648507484999996
ep11588,44.089401499999994
ep11589,44.089401499999994
ep11590,38.41170416418801
ep11591,42.648507484999996
ep11592,34.30073813880746
ep11593,41.22202241015
ep11594,37.02758712254613
ep11595,41.22202241015
ep11596,35.65731125132067
ep11597,44.089401499999994
ep11598,31.628153449845186
ep11599,38.41170416418801
ep11600,39.80980218604849
ep11601,37.02758712254613
ep11602,30.311871915346735
ep11603,41.22202241015
ep11604,42.648507484999996
ep11605,44.089401499999994
ep11606,44.089401499999994
ep11607,37.02758712254613
ep11608,41.22202241015
ep11609,39.80980218604849
ep11610,39.80980218604849
ep11611,44.089401499999994
ep11612,41.22202241015
ep11613,39.80980218604849
ep11614,41.22202241015
ep11615,44.089401499999994
ep11616,41.22202241015
ep11617,39.80980218604849
ep11618,38.41170416418801
ep11619,38.41170416418801
ep11620,35.65731125132067
ep11621,38.41170416418801
ep11622,35.65731125132067
ep11623,39.80980218604849
ep11624,44.089401499999994
ep11625,34.30073813880746
ep11626,39.80980218604849
ep11627,38.41170416418801
ep11628,34.30073813880746
ep11629,35.65731125132067
ep11630,39.80980218604849
ep11631,38.41170416418801
ep11632,44.089401499999994
ep11633,39.80980218604849
ep11634,44.089401499999994
ep11635,30.311871915346735
ep11636,41.22202241015
ep11637,44.089401499999994
ep11638,38.41170416418801
ep11639,44.089401499999994
ep11640,44.089401499999994
ep11641,42.648507484999996
ep11642,41.22202241015
ep11643,35.65731125132067
ep11644,44.089401499999994
ep11645,41.22202241015
ep11646,37.02758712254613
ep11647,41.22202241015
ep11648,42.648507484999996
ep11649,44.089401499999994
ep11650,42.648507484999996
ep11651,39.80980218604849
ep11652,39.80980218604849
ep11653,38.41170416418801
ep11654,41.22202241015
ep11655,39.80980218604849
ep11656,42.648507484999996
ep11657,41.22202241015
ep11658,44.089401499999994
ep11659,42.648507484999996
ep11660,42.648507484999996
ep11661,35.65731125132067
ep11662,41.22202241015
ep11663,39.80980218604849
ep11664,38.41170416418801
ep11665,41.22202241015
ep11666,41.22202241015
ep11667,37.02758712254613
ep11668,38.41170416418801
ep11669,42.648507484999996
ep11670,44.089401499999994
ep11671,32.957730757419384
ep11672,44.089401499999994
ep11673,38.41170416418801
ep11674,41.22202241015
ep11675,38.41170416418801
ep11676,44.089401499999994
ep11677,44.089401499999994
ep11678,37.02758712254613
ep11679,44.089401499999994
ep11680,41.22202241015
ep11681,44.089401499999994
ep11682,41.22202241015
ep11683,41.22202241015
ep11684,44.089401499999994
ep11685,42.648507484999996
ep11686,35.65731125132067
ep11687,44.089401499999994
ep11688,35.65731125132067
ep11689,41.22202241015
ep11690,39.80980218604849
ep11691,35.65731125132067
ep11692,42.648507484999996
ep11693,35.65731125132067
ep11694,44.089401499999994
ep11695,42.648507484999996
ep11696,42.648507484999996
ep11697,39.80980218604849
ep11698,39.80980218604849
ep11699,31.628153449845186
ep11700,32.957730757419384
ep11701,44.089401499999994
ep11702,37.02758712254613
ep11703,39.80980218604849
ep11704,38.41170416418801
ep11705,38.41170416418801
ep11706,44.089401499999994
ep11707,41.22202241015
ep11708,35.65731125132067
ep11709,37.02758712254613
ep11710,38.41170416418801
ep11711,42.648507484999996
ep11712,39.80980218604849
ep11713,38.41170416418801
ep11714,34.30073813880746
ep11715,41.22202241015
ep11716,44.089401499999994
ep11717,44.089401499999994
ep11718,41.22202241015
ep11719,35.65731125132067
ep11720,44.089401499999994
ep11721,41.22202241015
ep11722,31.628153449845186
ep11723,44.089401499999994
ep11724,34.30073813880746
ep11725,41.22202241015
ep11726,42.648507484999996
ep11727,42.648507484999996
ep11728,37.02758712254613
ep11729,44.089401499999994
ep11730,42.648507484999996
ep11731,38.41170416418801
ep11732,39.80980218604849
ep11733,38.41170416418801
ep11734,35.65731125132067
ep11735,29.00875319619327
ep11736,35.65731125132067
ep11737,37.02758712254613
ep11738,44.089401499999994
ep11739,35.65731125132067
ep11740,31.628153449845186
ep11741,34.30073813880746
ep11742,44.089401499999994
ep11743,38.41170416418801
ep11744,42.648507484999996
ep11745,44.089401499999994
ep11746,44.089401499999994
ep11747,44.089401499999994
ep11748,34.30073813880746
ep11749,44.089401499999994
ep11750,39.80980218604849
ep11751,41.22202241015
ep11752,44.089401499999994
ep11753,39.80980218604849
ep11754,44.089401499999994
ep11755,42.648507484999996
ep11756,41.22202241015
ep11757,41.22202241015
ep11758,35.65731125132067
ep11759,39.80980218604849
ep11760,38.41170416418801
ep11761,38.41170416418801
ep11762,31.628153449845186
ep11763,44.089401499999994
ep11764,35.65731125132067
ep11765,41.22202241015
ep11766,39.80980218604849
ep11767,34.30073813880746
ep11768,44.089401499999994
ep11769,38.41170416418801
ep11770,32.957730757419384
ep11771,32.957730757419384
ep11772,41.22202241015
ep11773,31.628153449845186
ep11774,41.22202241015
ep11775,39.80980218604849
ep11776,35.65731125132067
ep11777,41.22202241015
ep11778,41.22202241015
ep11779,44.089401499999994
ep11780,42.648507484999996
ep11781,44.089401499999994
ep11782,39.80980218604849
ep11783,38.41170416418801
ep11784,29.00875319619327
ep11785,37.02758712254613
ep11786,41.22202241015
ep11787,44.089401499999994
ep11788,42.648507484999996
ep11789,39.80980218604849
ep11790,37.02758712254613
ep11791,44.089401499999994
ep11792,35.65731125132067
ep11793,37.02758712254613
ep11794,39.80980218604849
ep11795,39.80980218604849
ep11796,31.628153449845186
ep11797,42.648507484999996
ep11798,34.30073813880746
ep11799,31.628153449845186
ep11800,37.02758712254613
ep11801,39.80980218604849
ep11802,34.30073813880746
ep11803,38.41170416418801
ep11804,41.22202241015
ep11805,42.648507484999996
ep11806,42.648507484999996
ep11807,29.00875319619327
ep11808,41.22202241015
ep11809,42.648507484999996
ep11810,38.41170416418801
ep11811,35.65731125132067
ep11812,32.957730757419384
ep11813,39.80980218604849
ep11814,42.648507484999996
ep11815,44.089401499999994
ep11816,44.089401499999994
ep11817,35.65731125132067
ep11818,41.22202241015
ep11819,34.30073813880746
ep11820,41.22202241015
ep11821,42.648507484999996
ep11822,44.089401499999994
ep11823,34.30073813880746
ep11824,31.628153449845186
ep11825,31.628153449845186
ep11826,38.41170416418801
ep11827,44.089401499999994
ep11828,38.41170416418801
ep11829,38.41170416418801
ep11830,39.80980218604849
ep11831,41.22202241015
ep11832,44.089401499999994
ep11833,44.089401499999994
ep11834,44.089401499999994
ep11835,42.648507484999996
ep11836,30.311871915346735
ep11837,30.311871915346735
ep11838,44.089401499999994
ep11839,41.22202241015
ep11840,35.65731125132067
ep11841,38.41170416418801
ep11842,39.80980218604849
ep11843,42.648507484999996
ep11844,38.41170416418801
ep11845,41.22202241015
ep11846,44.089401499999994
ep11847,39.80980218604849
ep11848,38.41170416418801
ep11849,37.02758712254613
ep11850,38.41170416418801
ep11851,37.02758712254613
ep11852,39.80980218604849
ep11853,38.41170416418801
ep11854,44.089401499999994
ep11855,42.648507484999996
ep11856,35.65731125132067
ep11857,39.80980218604849
ep11858,39.80980218604849
ep11859,41.22202241015
ep11860,44.089401499999994
ep11861,38.41170416418801
ep11862,44.089401499999994
ep11863,38.41170416418801
ep11864,41.22202241015
ep11865,41.22202241015
ep11866,41.22202241015
ep11867,39.80980218604849
ep11868,39.80980218604849
ep11869,39.80980218604849
ep11870,42.648507484999996
ep11871,41.22202241015
ep11872,35.65731125132067
ep11873,39.80980218604849
ep11874,42.648507484999996
ep11875,29.00875319619327
ep11876,38.41170416418801
ep11877,31.628153449845186
ep11878,41.22202241015
ep11879,31.628153449845186
ep11880,39.80980218604849
ep11881,29.00875319619327
ep11882,35.65731125132067
ep11883,41.22202241015
ep11884,42.648507484999996
ep11885,38.41170416418801
ep11886,38.41170416418801
ep11887,42.648507484999996
ep11888,39.80980218604849
ep11889,41.22202241015
ep11890,44.089401499999994
ep11891,35.65731125132067
ep11892,35.65731125132067
ep11893,38.41170416418801
ep11894,38.41170416418801
ep11895,34.30073813880746
ep11896,34.30073813880746
ep11897,42.648507484999996
ep11898,39.80980218604849
ep11899,27.718665664231334
ep11900,39.80980218604849
ep11901,42.648507484999996
ep11902,35.65731125132067
ep11903,41.22202241015
ep11904,37.02758712254613
ep11905,44.089401499999994
ep11906,44.089401499999994
ep11907,41.22202241015
ep11908,38.41170416418801
ep11909,34.30073813880746
ep11910,41.22202241015
ep11911,44.089401499999994
ep11912,38.41170416418801
ep11913,42.648507484999996
ep11914,44.089401499999994
ep11915,44.089401499999994
ep11916,42.648507484999996
ep11917,41.22202241015
ep11918,39.80980218604849
ep11919,39.80980218604849
ep11920,39.80980218604849
ep11921,42.648507484999996
ep11922,41.22202241015
ep11923,39.80980218604849
ep11924,38.41170416418801
ep11925,32.957730757419384
ep11926,39.80980218604849
ep11927,44.089401499999994
ep11928,44.089401499999994
ep11929,39.80980218604849
ep11930,37.02758712254613
ep11931,42.648507484999996
ep11932,42.648507484999996
ep11933,35.65731125132067
ep11934,42.648507484999996
ep11935,35.65731125132067
ep11936,44.089401499999994
ep11937,39.80980218604849
ep11938,42.648507484999996
ep11939,41.22202241015
ep11940,39.80980218604849
ep11941,44.089401499999994
ep11942,41.22202241015
ep11943,41.22202241015
ep11944,38.41170416418801
ep11945,35.65731125132067
ep11946,37.02758712254613
ep11947,37.02758712254613
ep11948,39.80980218604849
ep11949,34.30073813880746
ep11950,31.628153449845186
ep11951,44.089401499999994
ep11952,37.02758712254613
ep11953,44.089401499999994
ep11954,44.089401499999994
ep11955,35.65731125132067
ep11956,35.65731125132067
ep11957,31.628153449845186
ep11958,35.65731125132067
ep11959,41.22202241015
ep11960,44.089401499999994
ep11961,38.41170416418801
ep11962,38.41170416418801
ep11963,41.22202241015
ep11964,37.02758712254613
ep11965,34.30073813880746
ep11966,27.718665664231334
ep11967,41.22202241015
ep11968,39.80980218604849
ep11969,39.80980218604849
ep11970,30.311871915346735
ep11971,38.41170416418801
ep11972,38.41170416418801
ep11973,31.628153449845186
ep11974,41.22202241015
ep11975,41.22202241015
ep11976,35.65731125132067
ep11977,44.089401499999994
ep11978,32.957730757419384
ep11979,39.80980218604849
ep11980,31.628153449845186
ep11981,44.089401499999994
ep11982,41.22202241015
ep11983,39.80980218604849
ep11984,37.02758712254613
ep11985,44.089401499999994
ep11986,37.02758712254613
ep11987,41.22202241015
ep11988,41.22202241015
ep11989,34.30073813880746
ep11990,39.80980218604849
ep11991,42.648507484999996
ep11992,41.22202241015
ep11993,44.089401499999994
ep11994,35.65731125132067
ep11995,35.65731125132067
ep11996,44.089401499999994
ep11997,42.648507484999996
ep11998,44.089401499999994
ep11999,41.22202241015
ep12000,38.41170416418801
ep12001,44.089401499999994
ep12002,41.22202241015
ep12003,41.22202241015
ep12004,38.41170416418801
ep12005,42.648507484999996
ep12006,37.02758712254613
ep12007,35.65731125132067
ep12008,41.22202241015
ep12009,39.80980218604849
ep12010,41.22202241015
ep12011,25.17706421751313
ep12012,42.648507484999996
ep12013,44.089401499999994
ep12014,39.80980218604849
ep12015,35.65731125132067
ep12016,37.02758712254613
ep12017,39.80980218604849
ep12018,37.02758712254613
ep12019,44.089401499999994
ep12020,37.02758712254613
ep12021,37.02758712254613
ep12022,38.41170416418801
ep12023,37.02758712254613
ep12024,34.30073813880746
ep12025,44.089401499999994
ep12026,41.22202241015
ep12027,42.648507484999996
ep12028,44.089401499999994
ep12029,44.089401499999994
ep12030,44.089401499999994
ep12031,42.648507484999996
ep12032,41.22202241015
ep12033,44.089401499999994
ep12034,41.22202241015
ep12035,41.22202241015
ep12036,30.311871915346735
ep12037,41.22202241015
ep12038,42.648507484999996
ep12039,35.65731125132067
ep12040,41.22202241015
ep12041,44.089401499999994
ep12042,37.02758712254613
ep12043,41.22202241015
ep12044,41.22202241015
ep12045,44.089401499999994
ep12046,37.02758712254613
ep12047,39.80980218604849
ep12048,37.02758712254613
ep12049,37.02758712254613
ep12050,39.80980218604849
ep12051,35.65731125132067
ep12052,38.41170416418801
ep12053,44.089401499999994
ep12054,35.65731125132067
ep12055,44.089401499999994
ep12056,44.089401499999994
ep12057,42.648507484999996
ep12058,42.648507484999996
ep12059,32.957730757419384
ep12060,29.00875319619327
ep12061,38.41170416418801
ep12062,39.80980218604849
ep12063,37.02758712254613
ep12064,39.80980218604849
ep12065,39.80980218604849
ep12066,41.22202241015
