,agent1
ep11343,30.311871915346735
ep11344,32.957730757419384
ep11345,35.65731125132067
ep11346,29.00875319619327
ep11347,-13.994164535871148
ep11348,34.30073813880746
ep11349,34.30073813880746
ep11350,-13.994164535871148
ep11351,-13.994164535871148
ep11352,-13.994164535871148
ep11353,-13.994164535871148
ep11354,31.628153449845186
ep11355,31.628153449845186
ep11356,-13.994164535871148
ep11357,-13.994164535871148
ep11358,-13.994164535871148
ep11359,-13.994164535871148
ep11360,32.957730757419384
ep11361,38.41170416418801
ep11362,-13.994164535871148
ep11363,30.311871915346735
ep11364,-13.994164535871148
ep11365,-13.994164535871148
ep11366,-13.994164535871148
ep11367,-13.994164535871148
ep11368,30.311871915346735
ep11369,32.957730757419384
ep11370,31.628153449845186
ep11371,37.02758712254613
ep11372,31.628153449845186
ep11373,32.957730757419384
ep11374,-13.994164535871148
ep11375,30.311871915346735
ep11376,-13.994164535871148
ep11377,-13.994164535871148
ep11378,-13.994164535871148
ep11379,-13.994164535871148
ep11380,-13.994164535871148
ep11381,-13.994164535871148
ep11382,37.02758712254613
ep11383,-13.994164535871148
ep11384,32.957730757419384
ep11385,-13.994164535871148
ep11386,31.628153449845186
ep11387,31.628153449845186
ep11388,-13.994164535871148
ep11389,31.628153449845186
ep11390,-13.994164535871148
ep11391,31.628153449845186
ep11392,31.628153449845186
ep11393,-13.994164535871148
ep11394,31.628153449845186
ep11395,-13.994164535871148
ep11396,31.628153449845186
ep11397,37.02758712254613
ep11398,30.311871915346735
ep11399,-13.994164535871148
ep11400,31.628153449845186
ep11401,-13.994164535871148
ep11402,34.30073813880746
ep11403,-13.994164535871148
ep11404,32.957730757419384
ep11405,29.00875319619327
ep11406,31.628153449845186
ep11407,29.00875319619327
ep11408,30.311871915346735
ep11409,34.30073813880746
ep11410,32.957730757419384
ep11411,-13.994164535871148
ep11412,31.628153449845186
ep11413,-13.994164535871148
ep11414,38.41170416418801
ep11415,-13.994164535871148
ep11416,-13.994164535871148
ep11417,30.311871915346735
ep11418,-13.994164535871148
ep11419,31.628153449845186
ep11420,-13.994164535871148
ep11421,38.41170416418801
ep11422,-13.994164535871148
ep11423,-13.994164535871148
ep11424,-13.994164535871148
ep11425,34.30073813880746
ep11426,-13.994164535871148
ep11427,-13.994164535871148
ep11428,-13.994164535871148
ep11429,35.65731125132067
ep11430,-13.994164535871148
ep11431,41.22202241015
ep11432,-13.994164535871148
ep11433,-13.994164535871148
ep11434,34.30073813880746
ep11435,-13.994164535871148
ep11436,29.00875319619327
ep11437,39.80980218604849
ep11438,34.30073813880746
ep11439,32.957730757419384
ep11440,-13.994164535871148
ep11441,-13.994164535871148
ep11442,-13.994164535871148
ep11443,-13.994164535871148
ep11444,-13.994164535871148
ep11445,41.22202241015
ep11446,-13.994164535871148
ep11447,-13.994164535871148
ep11448,-13.994164535871148
ep11449,-13.994164535871148
ep11450,32.957730757419384
ep11451,-13.994164535871148
ep11452,-13.994164535871148
ep11453,-13.994164535871148
ep11454,30.311871915346735
ep11455,-13.994164535871148
ep11456,-13.994164535871148
ep11457,32.957730757419384
ep11458,35.65731125132067
ep11459,-13.994164535871148
ep11460,-13.994164535871148
ep11461,32.957730757419384
ep11462,34.30073813880746
ep11463,30.311871915346735
ep11464,38.41170416418801
ep11465,-13.994164535871148
ep11466,-13.994164535871148
ep11467,34.30073813880746
ep11468,32.957730757419384
ep11469,-13.994164535871148
ep11470,29.00875319619327
ep11471,-13.994164535871148
ep11472,-13.994164535871148
ep11473,29.00875319619327
ep11474,37.02758712254613
ep11475,41.22202241015
ep11476,34.30073813880746
ep11477,-13.994164535871148
ep11478,-13.994164535871148
ep11479,-13.994164535871148
ep11480,31.628153449845186
ep11481,-13.994164535871148
ep11482,31.628153449845186
ep11483,-13.994164535871148
ep11484,39.80980218604849
ep11485,35.65731125132067
ep11486,32.957730757419384
ep11487,-13.994164535871148
ep11488,31.628153449845186
ep11489,-13.994164535871148
ep11490,38.41170416418801
ep11491,35.65731125132067
ep11492,35.65731125132067
ep11493,37.02758712254613
ep11494,30.311871915346735
ep11495,-13.994164535871148
ep11496,-13.994164535871148
ep11497,31.628153449845186
ep11498,30.311871915346735
ep11499,-13.994164535871148
ep11500,29.00875319619327
ep11501,30.311871915346735
ep11502,-13.994164535871148
ep11503,34.30073813880746
ep11504,-13.994164535871148
ep11505,-13.994164535871148
ep11506,-13.994164535871148
ep11507,37.02758712254613
ep11508,-13.994164535871148
ep11509,37.02758712254613
ep11510,32.957730757419384
ep11511,-13.994164535871148
ep11512,-13.994164535871148
ep11513,-13.994164535871148
ep11514,41.22202241015
ep11515,29.00875319619327
ep11516,-13.994164535871148
ep11517,-13.994164535871148
ep11518,-13.994164535871148
ep11519,29.00875319619327
ep11520,-13.994164535871148
ep11521,-13.994164535871148
ep11522,31.628153449845186
ep11523,39.80980218604849
ep11524,-13.994164535871148
ep11525,-13.994164535871148
ep11526,30.311871915346735
ep11527,-13.994164535871148
ep11528,30.311871915346735
ep11529,-13.994164535871148
ep11530,-13.994164535871148
ep11531,41.22202241015
ep11532,-13.994164535871148
ep11533,35.65731125132067
ep11534,-13.994164535871148
ep11535,29.00875319619327
ep11536,35.65731125132067
ep11537,-13.994164535871148
ep11538,34.30073813880746
ep11539,-13.994164535871148
ep11540,-13.994164535871148
ep11541,-13.994164535871148
ep11542,30.311871915346735
ep11543,32.957730757419384
ep11544,-13.994164535871148
ep11545,41.22202241015
ep11546,31.628153449845186
ep11547,-13.994164535871148
ep11548,32.957730757419384
ep11549,30.311871915346735
ep11550,-13.994164535871148
ep11551,-13.994164535871148
ep11552,38.41170416418801
ep11553,34.30073813880746
ep11554,-13.994164535871148
ep11555,-13.994164535871148
ep11556,-13.994164535871148
ep11557,31.628153449845186
ep11558,38.41170416418801
ep11559,35.65731125132067
ep11560,32.957730757419384
ep11561,30.311871915346735
ep11562,-13.994164535871148
ep11563,-13.994164535871148
ep11564,-13.994164535871148
ep11565,30.311871915346735
ep11566,-13.994164535871148
ep11567,-13.994164535871148
ep11568,31.628153449845186
ep11569,-13.994164535871148
ep11570,-13.994164535871148
ep11571,31.628153449845186
ep11572,-13.994164535871148
ep11573,37.02758712254613
ep11574,32.957730757419384
ep11575,31.628153449845186
ep11576,-13.994164535871148
ep11577,-13.994164535871148
ep11578,30.311871915346735
ep11579,39.80980218604849
ep11580,29.00875319619327
ep11581,-13.994164535871148
ep11582,30.311871915346735
ep11583,-13.994164535871148
ep11584,29.00875319619327
ep11585,-13.994164535871148
ep11586,-13.994164535871148
ep11587,32.957730757419384
ep11588,-13.994164535871148
ep11589,37.02758712254613
ep11590,29.00875319619327
ep11591,32.957730757419384
ep11592,-13.994164535871148
ep11593,-13.994164535871148
ep11594,32.957730757419384
ep11595,38.41170416418801
ep11596,32.957730757419384
ep11597,-13.994164535871148
ep11598,-13.994164535871148
ep11599,29.00875319619327
ep11600,37.02758712254613
ep11601,38.41170416418801
ep11602,-13.994164535871148
ep11603,-13.994164535871148
ep11604,34.30073813880746
ep11605,35.65731125132067
ep11606,-13.994164535871148
ep11607,31.628153449845186
ep11608,-13.994164535871148
ep11609,-13.994164535871148
ep11610,-13.994164535871148
ep11611,30.311871915346735
ep11612,29.00875319619327
ep11613,-13.994164535871148
ep11614,-13.994164535871148
ep11615,-13.994164535871148
ep11616,-13.994164535871148
ep11617,-13.994164535871148
ep11618,-13.994164535871148
ep11619,29.00875319619327
ep11620,-13.994164535871148
ep11621,-13.994164535871148
ep11622,-13.994164535871148
ep11623,31.628153449845186
ep11624,-13.994164535871148
ep11625,-13.994164535871148
ep11626,35.65731125132067
ep11627,-13.994164535871148
ep11628,-13.994164535871148
ep11629,-13.994164535871148
ep11630,32.957730757419384
ep11631,35.65731125132067
ep11632,-13.994164535871148
ep11633,-13.994164535871148
ep11634,-13.994164535871148
ep11635,-13.994164535871148
ep11636,-13.994164535871148
ep11637,-13.994164535871148
ep11638,-13.994164535871148
ep11639,30.311871915346735
ep11640,32.957730757419384
ep11641,-13.994164535871148
ep11642,-13.994164535871148
ep11643,32.957730757419384
ep11644,30.311871915346735
ep11645,35.65731125132067
ep11646,-13.994164535871148
ep11647,-13.994164535871148
ep11648,34.30073813880746
ep11649,-13.994164535871148
ep11650,-13.994164535871148
ep11651,32.957730757419384
ep11652,-13.994164535871148
ep11653,-13.994164535871148
ep11654,-13.994164535871148
ep11655,30.311871915346735
ep11656,30.311871915346735
ep11657,-13.994164535871148
ep11658,30.311871915346735
ep11659,-13.994164535871148
ep11660,-13.994164535871148
ep11661,35.65731125132067
ep11662,-13.994164535871148
ep11663,31.628153449845186
ep11664,29.00875319619327
ep11665,35.65731125132067
ep11666,32.957730757419384
ep11667,32.957730757419384
ep11668,-13.994164535871148
ep11669,32.957730757419384
ep11670,38.41170416418801
ep11671,-13.994164535871148
ep11672,29.00875319619327
ep11673,32.957730757419384
ep11674,39.80980218604849
ep11675,31.628153449845186
ep11676,29.00875319619327
ep11677,29.00875319619327
ep11678,38.41170416418801
ep11679,-13.994164535871148
ep11680,-13.994164535871148
ep11681,31.628153449845186
ep11682,-13.994164535871148
ep11683,30.311871915346735
ep11684,-13.994164535871148
ep11685,-13.994164535871148
ep11686,35.65731125132067
ep11687,-13.994164535871148
ep11688,34.30073813880746
ep11689,37.02758712254613
ep11690,31.628153449845186
ep11691,32.957730757419384
ep11692,-13.994164535871148
ep11693,30.311871915346735
ep11694,-13.994164535871148
ep11695,-13.994164535871148
ep11696,30.311871915346735
ep11697,30.311871915346735
ep11698,-13.994164535871148
ep11699,-13.994164535871148
ep11700,-13.994164535871148
ep11701,34.30073813880746
ep11702,38.41170416418801
ep11703,38.41170416418801
ep11704,-13.994164535871148
ep11705,35.65731125132067
ep11706,-13.994164535871148
ep11707,30.311871915346735
ep11708,-13.994164535871148
ep11709,-13.994164535871148
ep11710,-13.994164535871148
ep11711,-13.994164535871148
ep11712,29.00875319619327
ep11713,30.311871915346735
ep11714,32.957730757419384
ep11715,-13.994164535871148
ep11716,-13.994164535871148
ep11717,-13.994164535871148
ep11718,35.65731125132067
ep11719,-13.994164535871148
ep11720,-13.994164535871148
ep11721,-13.994164535871148
ep11722,38.41170416418801
ep11723,34.30073813880746
ep11724,32.957730757419384
ep11725,29.00875319619327
ep11726,-13.994164535871148
ep11727,-13.994164535871148
ep11728,32.957730757419384
ep11729,-13.994164535871148
ep11730,-13.994164535871148
ep11731,31.628153449845186
ep11732,-13.994164535871148
ep11733,30.311871915346735
ep11734,-13.994164535871148
ep11735,35.65731125132067
ep11736,-13.994164535871148
ep11737,-13.994164535871148
ep11738,-13.994164535871148
ep11739,-13.994164535871148
ep11740,-13.994164535871148
ep11741,30.311871915346735
ep11742,-13.994164535871148
ep11743,31.628153449845186
ep11744,-13.994164535871148
ep11745,-13.994164535871148
ep11746,30.311871915346735
ep11747,-13.994164535871148
ep11748,-13.994164535871148
ep11749,-13.994164535871148
ep11750,34.30073813880746
ep11751,32.957730757419384
ep11752,32.957730757419384
ep11753,31.628153449845186
ep11754,-13.994164535871148
ep11755,30.311871915346735
ep11756,38.41170416418801
ep11757,-13.994164535871148
ep11758,-13.994164535871148
ep11759,31.628153449845186
ep11760,31.628153449845186
ep11761,30.311871915346735
ep11762,29.00875319619327
ep11763,35.65731125132067
ep11764,-13.994164535871148
ep11765,-13.994164535871148
ep11766,30.311871915346735
ep11767,-13.994164535871148
ep11768,37.02758712254613
ep11769,-13.994164535871148
ep11770,-13.994164535871148
ep11771,29.00875319619327
ep11772,31.628153449845186
ep11773,-13.994164535871148
ep11774,-13.994164535871148
ep11775,32.957730757419384
ep11776,34.30073813880746
ep11777,30.311871915346735
ep11778,34.30073813880746
ep11779,-13.994164535871148
ep11780,30.311871915346735
ep11781,31.628153449845186
ep11782,34.30073813880746
ep11783,-13.994164535871148
ep11784,38.41170416418801
ep11785,-13.994164535871148
ep11786,35.65731125132067
ep11787,31.628153449845186
ep11788,-13.994164535871148
ep11789,34.30073813880746
ep11790,-13.994164535871148
ep11791,-13.994164535871148
ep11792,32.957730757419384
ep11793,34.30073813880746
ep11794,35.65731125132067
ep11795,30.311871915346735
ep11796,-13.994164535871148
ep11797,32.957730757419384
ep11798,32.957730757419384
ep11799,-13.994164535871148
ep11800,31.628153449845186
ep11801,-13.994164535871148
ep11802,41.22202241015
ep11803,30.311871915346735
ep11804,31.628153449845186
ep11805,-13.994164535871148
ep11806,-13.994164535871148
ep11807,35.65731125132067
ep11808,-13.994164535871148
ep11809,39.80980218604849
ep11810,35.65731125132067
ep11811,31.628153449845186
ep11812,-13.994164535871148
ep11813,34.30073813880746
ep11814,30.311871915346735
ep11815,38.41170416418801
ep11816,-13.994164535871148
ep11817,34.30073813880746
ep11818,32.957730757419384
ep11819,32.957730757419384
ep11820,-13.994164535871148
ep11821,-13.994164535871148
ep11822,34.30073813880746
ep11823,30.311871915346735
ep11824,-13.994164535871148
ep11825,-13.994164535871148
ep11826,-13.994164535871148
ep11827,-13.994164535871148
ep11828,-13.994164535871148
ep11829,-13.994164535871148
ep11830,-13.994164535871148
ep11831,31.628153449845186
ep11832,-13.994164535871148
ep11833,-13.994164535871148
ep11834,-13.994164535871148
ep11835,31.628153449845186
ep11836,30.311871915346735
ep11837,34.30073813880746
ep11838,-13.994164535871148
ep11839,-13.994164535871148
ep11840,-13.994164535871148
ep11841,-13.994164535871148
ep11842,-13.994164535871148
ep11843,-13.994164535871148
ep11844,35.65731125132067
ep11845,29.00875319619327
ep11846,-13.994164535871148
ep11847,-13.994164535871148
ep11848,29.00875319619327
ep11849,35.65731125132067
ep11850,-13.994164535871148
ep11851,29.00875319619327
ep11852,-13.994164535871148
ep11853,-13.994164535871148
ep11854,29.00875319619327
ep11855,-13.994164535871148
ep11856,29.00875319619327
ep11857,-13.994164535871148
ep11858,35.65731125132067
ep11859,-13.994164535871148
ep11860,-13.994164535871148
ep11861,-13.994164535871148
ep11862,29.00875319619327
ep11863,-13.994164535871148
ep11864,31.628153449845186
ep11865,30.311871915346735
ep11866,34.30073813880746
ep11867,41.22202241015
ep11868,38.41170416418801
ep11869,30.311871915346735
ep11870,32.957730757419384
ep11871,-13.994164535871148
ep11872,29.00875319619327
ep11873,30.311871915346735
ep11874,-13.994164535871148
ep11875,39.80980218604849
ep11876,-13.994164535871148
ep11877,35.65731125132067
ep11878,31.628153449845186
ep11879,-13.994164535871148
ep11880,31.628153449845186
ep11881,-13.994164535871148
ep11882,-13.994164535871148
ep11883,30.311871915346735
ep11884,41.22202241015
ep11885,34.30073813880746
ep11886,32.957730757419384
ep11887,29.00875319619327
ep11888,34.30073813880746
ep11889,29.00875319619327
ep11890,31.628153449845186
ep11891,-13.994164535871148
ep11892,-13.994164535871148
ep11893,-13.994164535871148
ep11894,-13.994164535871148
ep11895,32.957730757419384
ep11896,30.311871915346735
ep11897,35.65731125132067
ep11898,-13.994164535871148
ep11899,-13.994164535871148
ep11900,35.65731125132067
ep11901,-13.994164535871148
ep11902,-13.994164535871148
ep11903,35.65731125132067
ep11904,-13.994164535871148
ep11905,35.65731125132067
ep11906,31.628153449845186
ep11907,-13.994164535871148
ep11908,-13.994164535871148
ep11909,-13.994164535871148
ep11910,32.957730757419384
ep11911,-13.994164535871148
ep11912,32.957730757419384
ep11913,41.22202241015
ep11914,29.00875319619327
ep11915,31.628153449845186
ep11916,37.02758712254613
ep11917,-13.994164535871148
ep11918,-13.994164535871148
ep11919,-13.994164535871148
ep11920,29.00875319619327
ep11921,-13.994164535871148
ep11922,-13.994164535871148
ep11923,37.02758712254613
ep11924,30.311871915346735
ep11925,-13.994164535871148
ep11926,-13.994164535871148
ep11927,-13.994164535871148
ep11928,29.00875319619327
ep11929,-13.994164535871148
ep11930,-13.994164535871148
ep11931,-13.994164535871148
ep11932,30.311871915346735
ep11933,30.311871915346735
ep11934,41.22202241015
ep11935,29.00875319619327
ep11936,34.30073813880746
ep11937,30.311871915346735
ep11938,30.311871915346735
ep11939,-13.994164535871148
ep11940,35.65731125132067
ep11941,-13.994164535871148
ep11942,-13.994164535871148
ep11943,37.02758712254613
ep11944,-13.994164535871148
ep11945,34.30073813880746
ep11946,34.30073813880746
ep11947,-13.994164535871148
ep11948,-13.994164535871148
ep11949,34.30073813880746
ep11950,32.957730757419384
ep11951,31.628153449845186
ep11952,30.311871915346735
ep11953,-13.994164535871148
ep11954,-13.994164535871148
ep11955,35.65731125132067
ep11956,-13.994164535871148
ep11957,-13.994164535871148
ep11958,31.628153449845186
ep11959,41.22202241015
ep11960,34.30073813880746
ep11961,-13.994164535871148
ep11962,32.957730757419384
ep11963,31.628153449845186
ep11964,32.957730757419384
ep11965,-13.994164535871148
ep11966,-13.994164535871148
ep11967,35.65731125132067
ep11968,-13.994164535871148
ep11969,30.311871915346735
ep11970,-13.994164535871148
ep11971,32.957730757419384
ep11972,30.311871915346735
ep11973,-13.994164535871148
ep11974,30.311871915346735
ep11975,30.311871915346735
ep11976,-13.994164535871148
ep11977,-13.994164535871148
ep11978,32.957730757419384
ep11979,-13.994164535871148
ep11980,31.628153449845186
ep11981,29.00875319619327
ep11982,34.30073813880746
ep11983,38.41170416418801
ep11984,34.30073813880746
ep11985,-13.994164535871148
ep11986,-13.994164535871148
ep11987,38.41170416418801
ep11988,-13.994164535871148
ep11989,-13.994164535871148
ep11990,38.41170416418801
ep11991,30.311871915346735
ep11992,-13.994164535871148
ep11993,-13.994164535871148
ep11994,31.628153449845186
ep11995,34.30073813880746
ep11996,35.65731125132067
ep11997,34.30073813880746
ep11998,29.00875319619327
ep11999,31.628153449845186
ep12000,-13.994164535871148
ep12001,35.65731125132067
ep12002,-13.994164535871148
ep12003,-13.994164535871148
ep12004,34.30073813880746
ep12005,31.628153449845186
ep12006,37.02758712254613
ep12007,29.00875319619327
ep12008,41.22202241015
ep12009,30.311871915346735
ep12010,32.957730757419384
ep12011,31.628153449845186
ep12012,32.957730757419384
ep12013,-13.994164535871148
ep12014,32.957730757419384
ep12015,35.65731125132067
ep12016,-13.994164535871148
ep12017,-13.994164535871148
ep12018,-13.994164535871148
ep12019,32.957730757419384
ep12020,34.30073813880746
ep12021,32.957730757419384
ep12022,-13.994164535871148
ep12023,-13.994164535871148
ep12024,31.628153449845186
ep12025,30.311871915346735
ep12026,-13.994164535871148
ep12027,-13.994164535871148
ep12028,-13.994164535871148
ep12029,-13.994164535871148
ep12030,38.41170416418801
ep12031,37.02758712254613
ep12032,31.628153449845186
ep12033,37.02758712254613
ep12034,-13.994164535871148
ep12035,-13.994164535871148
ep12036,-13.994164535871148
ep12037,29.00875319619327
ep12038,-13.994164535871148
ep12039,-13.994164535871148
ep12040,-13.994164535871148
ep12041,38.41170416418801
ep12042,30.311871915346735
ep12043,30.311871915346735
ep12044,30.311871915346735
ep12045,30.311871915346735
ep12046,-13.994164535871148
ep12047,31.628153449845186
ep12048,29.00875319619327
ep12049,31.628153449845186
ep12050,31.628153449845186
ep12051,-13.994164535871148
ep12052,32.957730757419384
ep12053,32.957730757419384
ep12054,32.957730757419384
ep12055,41.22202241015
ep12056,35.65731125132067
ep12057,30.311871915346735
ep12058,32.957730757419384
ep12059,29.00875319619327
ep12060,-13.994164535871148
ep12061,-13.994164535871148
ep12062,34.30073813880746
ep12063,-13.994164535871148
ep12064,-13.994164535871148
ep12065,31.628153449845186
ep12066,-13.994164535871148
ep12067,-13.994164535871148
ep12068,-13.994164535871148
ep12069,-13.994164535871148
ep12070,32.957730757419384
ep12071,-13.994164535871148
ep12072,41.22202241015
ep12073,-13.994164535871148
ep12074,35.65731125132067
ep12075,31.628153449845186
ep12076,-13.994164535871148
ep12077,-13.994164535871148
ep12078,-13.994164535871148
ep12079,38.41170416418801
ep12080,34.30073813880746
ep12081,30.311871915346735
ep12082,-13.994164535871148
ep12083,29.00875319619327
ep12084,34.30073813880746
ep12085,29.00875319619327
ep12086,38.41170416418801
ep12087,37.02758712254613
ep12088,-13.994164535871148
ep12089,-13.994164535871148
ep12090,-13.994164535871148
ep12091,35.65731125132067
ep12092,-13.994164535871148
ep12093,31.628153449845186
ep12094,30.311871915346735
ep12095,34.30073813880746
ep12096,41.22202241015
ep12097,35.65731125132067
ep12098,32.957730757419384
ep12099,34.30073813880746
ep12100,29.00875319619327
ep12101,-13.994164535871148
ep12102,32.957730757419384
ep12103,34.30073813880746
ep12104,-13.994164535871148
ep12105,35.65731125132067
ep12106,-13.994164535871148
ep12107,-13.994164535871148
ep12108,-13.994164535871148
ep12109,-13.994164535871148
ep12110,35.65731125132067
ep12111,-13.994164535871148
ep12112,31.628153449845186
ep12113,-13.994164535871148
ep12114,34.30073813880746
ep12115,-13.994164535871148
ep12116,32.957730757419384
ep12117,29.00875319619327
ep12118,32.957730757419384
ep12119,30.311871915346735
ep12120,32.957730757419384
ep12121,-13.994164535871148
ep12122,-13.994164535871148
ep12123,-13.994164535871148
ep12124,32.957730757419384
ep12125,34.30073813880746
ep12126,30.311871915346735
ep12127,-13.994164535871148
ep12128,-13.994164535871148
ep12129,32.957730757419384
ep12130,38.41170416418801
ep12131,39.80980218604849
ep12132,32.957730757419384
ep12133,34.30073813880746
ep12134,32.957730757419384
ep12135,30.311871915346735
ep12136,32.957730757419384
ep12137,29.00875319619327
ep12138,-13.994164535871148
ep12139,-13.994164535871148
ep12140,-13.994164535871148
ep12141,31.628153449845186
ep12142,-13.994164535871148
ep12143,32.957730757419384
ep12144,31.628153449845186
ep12145,-13.994164535871148
ep12146,35.65731125132067
ep12147,37.02758712254613
ep12148,32.957730757419384
ep12149,-13.994164535871148
ep12150,29.00875319619327
ep12151,-13.994164535871148
ep12152,29.00875319619327
ep12153,32.957730757419384
ep12154,30.311871915346735
ep12155,-13.994164535871148
ep12156,-13.994164535871148
ep12157,38.41170416418801
ep12158,30.311871915346735
ep12159,31.628153449845186
ep12160,-13.994164535871148
ep12161,32.957730757419384
ep12162,-13.994164535871148
ep12163,34.30073813880746
ep12164,-13.994164535871148
ep12165,31.628153449845186
ep12166,32.957730757419384
ep12167,38.41170416418801
ep12168,37.02758712254613
ep12169,35.65731125132067
ep12170,-13.994164535871148
ep12171,-13.994164535871148
ep12172,-13.994164535871148
ep12173,-13.994164535871148
ep12174,29.00875319619327
ep12175,-13.994164535871148
ep12176,29.00875319619327
ep12177,-13.994164535871148
ep12178,-13.994164535871148
ep12179,-13.994164535871148
ep12180,-13.994164535871148
ep12181,35.65731125132067
ep12182,-13.994164535871148
ep12183,-13.994164535871148
ep12184,-13.994164535871148
ep12185,32.957730757419384
ep12186,30.311871915346735
ep12187,30.311871915346735
ep12188,-13.994164535871148
ep12189,-13.994164535871148
ep12190,31.628153449845186
ep12191,-13.994164535871148
ep12192,-13.994164535871148
ep12193,-13.994164535871148
ep12194,30.311871915346735
ep12195,-13.994164535871148
ep12196,-13.994164535871148
ep12197,-13.994164535871148
ep12198,-13.994164535871148
ep12199,-13.994164535871148
ep12200,31.628153449845186
ep12201,35.65731125132067
ep12202,30.311871915346735
ep12203,-13.994164535871148
ep12204,-13.994164535871148
ep12205,31.628153449845186
ep12206,35.65731125132067
ep12207,-13.994164535871148
ep12208,30.311871915346735
ep12209,-13.994164535871148
ep12210,-13.994164535871148
ep12211,29.00875319619327
ep12212,-13.994164535871148
ep12213,-13.994164535871148
ep12214,29.00875319619327
ep12215,31.628153449845186
ep12216,-13.994164535871148
ep12217,29.00875319619327
ep12218,-13.994164535871148
ep12219,-13.994164535871148
ep12220,29.00875319619327
ep12221,-13.994164535871148
ep12222,32.957730757419384
ep12223,-13.994164535871148
ep12224,31.628153449845186
ep12225,-13.994164535871148
ep12226,29.00875319619327
ep12227,30.311871915346735
ep12228,-13.994164535871148
ep12229,35.65731125132067
ep12230,31.628153449845186
ep12231,35.65731125132067
ep12232,-13.994164535871148
ep12233,-13.994164535871148
ep12234,29.00875319619327
ep12235,-13.994164535871148
ep12236,-13.994164535871148
ep12237,-13.994164535871148
ep12238,-13.994164535871148
ep12239,-13.994164535871148
ep12240,34.30073813880746
ep12241,31.628153449845186
ep12242,35.65731125132067
ep12243,35.65731125132067
ep12244,32.957730757419384
ep12245,29.00875319619327
ep12246,-13.994164535871148
ep12247,-13.994164535871148
ep12248,41.22202241015
ep12249,-13.994164535871148
ep12250,30.311871915346735
ep12251,-13.994164535871148
ep12252,-13.994164535871148
ep12253,-13.994164535871148
ep12254,30.311871915346735
ep12255,-13.994164535871148
ep12256,30.311871915346735
ep12257,-13.994164535871148
ep12258,-13.994164535871148
ep12259,34.30073813880746
ep12260,-13.994164535871148
ep12261,29.00875319619327
ep12262,35.65731125132067
ep12263,-13.994164535871148
ep12264,29.00875319619327
ep12265,30.311871915346735
ep12266,29.00875319619327
ep12267,30.311871915346735
ep12268,-13.994164535871148
ep12269,-13.994164535871148
ep12270,-13.994164535871148
ep12271,38.41170416418801
ep12272,-13.994164535871148
ep12273,-13.994164535871148
ep12274,-13.994164535871148
ep12275,32.957730757419384
ep12276,32.957730757419384
ep12277,-13.994164535871148
ep12278,-13.994164535871148
ep12279,-13.994164535871148
ep12280,-13.994164535871148
ep12281,35.65731125132067
ep12282,30.311871915346735
ep12283,41.22202241015
ep12284,-13.994164535871148
ep12285,-13.994164535871148
ep12286,30.311871915346735
ep12287,-13.994164535871148
ep12288,38.41170416418801
ep12289,-13.994164535871148
ep12290,34.30073813880746
ep12291,35.65731125132067
ep12292,-13.994164535871148
ep12293,35.65731125132067
ep12294,41.22202241015
ep12295,31.628153449845186
ep12296,31.628153449845186
ep12297,31.628153449845186
ep12298,32.957730757419384
ep12299,32.957730757419384
ep12300,-13.994164535871148
ep12301,-13.994164535871148
ep12302,34.30073813880746
ep12303,31.628153449845186
ep12304,35.65731125132067
ep12305,-13.994164535871148
ep12306,31.628153449845186
ep12307,34.30073813880746
ep12308,-13.994164535871148
ep12309,29.00875319619327
ep12310,30.311871915346735
ep12311,41.22202241015
ep12312,38.41170416418801
ep12313,34.30073813880746
ep12314,-13.994164535871148
ep12315,30.311871915346735
ep12316,-13.994164535871148
ep12317,30.311871915346735
ep12318,30.311871915346735
ep12319,35.65731125132067
ep12320,-13.994164535871148
ep12321,38.41170416418801
ep12322,-13.994164535871148
ep12323,-13.994164535871148
ep12324,32.957730757419384
ep12325,39.80980218604849
ep12326,-13.994164535871148
ep12327,-13.994164535871148
ep12328,35.65731125132067
ep12329,-13.994164535871148
ep12330,30.311871915346735
ep12331,30.311871915346735
ep12332,-13.994164535871148
ep12333,32.957730757419384
ep12334,31.628153449845186
ep12335,-13.994164535871148
ep12336,32.957730757419384
ep12337,37.02758712254613
ep12338,38.41170416418801
ep12339,-13.994164535871148
ep12340,31.628153449845186
ep12341,38.41170416418801
ep12342,34.30073813880746
ep12343,-13.994164535871148
ep12344,29.00875319619327
ep12345,34.30073813880746
ep12346,-13.994164535871148
ep12347,32.957730757419384
ep12348,35.65731125132067
ep12349,38.41170416418801
ep12350,-13.994164535871148
ep12351,30.311871915346735
ep12352,-13.994164535871148
ep12353,41.22202241015
ep12354,31.628153449845186
ep12355,38.41170416418801
ep12356,-13.994164535871148
ep12357,30.311871915346735
ep12358,-13.994164535871148
ep12359,-13.994164535871148
ep12360,-13.994164535871148
ep12361,-13.994164535871148
ep12362,29.00875319619327
ep12363,-13.994164535871148
ep12364,34.30073813880746
ep12365,-13.994164535871148
ep12366,30.311871915346735
ep12367,-13.994164535871148
ep12368,-13.994164535871148
ep12369,32.957730757419384
ep12370,30.311871915346735
ep12371,32.957730757419384
ep12372,31.628153449845186
ep12373,-13.994164535871148
ep12374,37.02758712254613
ep12375,-13.994164535871148
ep12376,30.311871915346735
ep12377,34.30073813880746
ep12378,-13.994164535871148
ep12379,-13.994164535871148
ep12380,29.00875319619327
ep12381,-13.994164535871148
ep12382,30.311871915346735
