,agent1
ep2006,32.957730757419384
ep2007,34.30073813880746
ep2008,30.311871915346735
ep2009,34.30073813880746
ep2010,39.80980218604849
ep2011,42.648507484999996
ep2012,41.22202241015
ep2013,23.925293575338
ep2014,29.00875319619327
ep2015,42.648507484999996
ep2016,35.65731125132067
ep2017,37.02758712254613
ep2018,37.02758712254613
ep2019,34.30073813880746
ep2020,34.30073813880746
ep2021,35.65731125132067
ep2022,44.089401499999994
ep2023,32.957730757419384
ep2024,32.957730757419384
ep2025,34.30073813880746
ep2026,32.957730757419384
ep2027,34.30073813880746
ep2028,32.957730757419384
ep2029,34.30073813880746
ep2030,29.00875319619327
ep2031,37.02758712254613
ep2032,35.65731125132067
ep2033,42.648507484999996
ep2034,27.718665664231334
ep2035,39.80980218604849
ep2036,37.02758712254613
ep2037,38.41170416418801
ep2038,35.65731125132067
ep2039,44.089401499999994
ep2040,37.02758712254613
ep2041,44.089401499999994
ep2042,38.41170416418801
ep2043,38.41170416418801
ep2044,34.30073813880746
ep2045,34.30073813880746
ep2046,32.957730757419384
ep2047,37.02758712254613
ep2048,32.957730757419384
ep2049,21.45918023318877
ep2050,42.648507484999996
ep2051,35.65731125132067
ep2052,37.02758712254613
ep2053,44.089401499999994
ep2054,41.22202241015
ep2055,30.311871915346735
ep2056,30.311871915346735
ep2057,41.22202241015
ep2058,38.41170416418801
ep2059,35.65731125132067
ep2060,41.22202241015
ep2061,34.30073813880746
ep2062,32.957730757419384
ep2063,38.41170416418801
ep2064,39.80980218604849
ep2065,38.41170416418801
ep2066,34.30073813880746
ep2067,44.089401499999994
ep2068,41.22202241015
ep2069,39.80980218604849
ep2070,35.65731125132067
ep2071,31.628153449845186
ep2072,38.41170416418801
ep2073,35.65731125132067
ep2074,34.30073813880746
ep2075,41.22202241015
ep2076,38.41170416418801
ep2077,44.089401499999994
ep2078,37.02758712254613
ep2079,32.957730757419384
ep2080,38.41170416418801
ep2081,41.22202241015
ep2082,39.80980218604849
ep2083,35.65731125132067
ep2084,37.02758712254613
ep2085,37.02758712254613
ep2086,32.957730757419384
ep2087,42.648507484999996
ep2088,38.41170416418801
ep2089,44.089401499999994
ep2090,32.957730757419384
ep2091,30.311871915346735
ep2092,41.22202241015
ep2093,44.089401499999994
ep2094,39.80980218604849
ep2095,42.648507484999996
ep2096,31.628153449845186
ep2097,41.22202241015
ep2098,34.30073813880746
ep2099,31.628153449845186
ep2100,35.65731125132067
ep2101,39.80980218604849
ep2102,34.30073813880746
ep2103,38.41170416418801
ep2104,44.089401499999994
ep2105,35.65731125132067
ep2106,39.80980218604849
ep2107,38.41170416418801
ep2108,39.80980218604849
ep2109,29.00875319619327
ep2110,34.30073813880746
ep2111,42.648507484999996
ep2112,35.65731125132067
ep2113,27.718665664231334
ep2114,34.30073813880746
ep2115,37.02758712254613
ep2116,37.02758712254613
ep2117,29.00875319619327
ep2118,32.957730757419384
ep2119,37.02758712254613
ep2120,38.41170416418801
ep2121,35.65731125132067
ep2122,42.648507484999996
ep2123,41.22202241015
ep2124,37.02758712254613
ep2125,26.44147900758902
ep2126,34.30073813880746
ep2127,38.41170416418801
ep2128,42.648507484999996
ep2129,39.80980218604849
ep2130,41.22202241015
ep2131,41.22202241015
ep2132,26.44147900758902
ep2133,44.089401499999994
ep2134,34.30073813880746
ep2135,25.17706421751313
ep2136,34.30073813880746
ep2137,34.30073813880746
ep2138,26.44147900758902
ep2139,39.80980218604849
ep2140,32.957730757419384
ep2141,44.089401499999994
ep2142,35.65731125132067
ep2143,42.648507484999996
ep2144,35.65731125132067
ep2145,41.22202241015
ep2146,44.089401499999994
ep2147,32.957730757419384
ep2148,44.089401499999994
ep2149,35.65731125132067
ep2150,38.41170416418801
ep2151,35.65731125132067
ep2152,41.22202241015
ep2153,42.648507484999996
ep2154,37.02758712254613
ep2155,38.41170416418801
ep2156,35.65731125132067
ep2157,44.089401499999994
ep2158,38.41170416418801
ep2159,31.628153449845186
ep2160,41.22202241015
ep2161,35.65731125132067
ep2162,44.089401499999994
ep2163,32.957730757419384
ep2164,35.65731125132067
ep2165,41.22202241015
ep2166,37.02758712254613
ep2167,41.22202241015
ep2168,37.02758712254613
ep2169,38.41170416418801
ep2170,42.648507484999996
ep2171,34.30073813880746
ep2172,37.02758712254613
ep2173,34.30073813880746
ep2174,42.648507484999996
ep2175,35.65731125132067
ep2176,37.02758712254613
ep2177,38.41170416418801
ep2178,35.65731125132067
ep2179,37.02758712254613
ep2180,38.41170416418801
ep2181,38.41170416418801
ep2182,44.089401499999994
ep2183,41.22202241015
ep2184,35.65731125132067
ep2185,44.089401499999994
ep2186,31.628153449845186
ep2187,38.41170416418801
ep2188,41.22202241015
ep2189,41.22202241015
ep2190,39.80980218604849
ep2191,27.718665664231334
ep2192,37.02758712254613
ep2193,41.22202241015
ep2194,41.22202241015
ep2195,34.30073813880746
ep2196,23.925293575338
ep2197,34.30073813880746
ep2198,37.02758712254613
ep2199,35.65731125132067
ep2200,34.30073813880746
ep2201,38.41170416418801
ep2202,38.41170416418801
ep2203,38.41170416418801
ep2204,26.44147900758902
ep2205,23.925293575338
ep2206,37.02758712254613
ep2207,38.41170416418801
ep2208,35.65731125132067
ep2209,37.02758712254613
ep2210,37.02758712254613
ep2211,31.628153449845186
ep2212,27.718665664231334
ep2213,37.02758712254613
ep2214,35.65731125132067
ep2215,44.089401499999994
ep2216,27.718665664231334
ep2217,41.22202241015
ep2218,44.089401499999994
ep2219,39.80980218604849
ep2220,39.80980218604849
ep2221,42.648507484999996
ep2222,41.22202241015
ep2223,39.80980218604849
ep2224,27.718665664231334
ep2225,35.65731125132067
ep2226,39.80980218604849
ep2227,32.957730757419384
ep2228,32.957730757419384
ep2229,29.00875319619327
ep2230,39.80980218604849
ep2231,38.41170416418801
ep2232,34.30073813880746
ep2233,34.30073813880746
ep2234,35.65731125132067
ep2235,41.22202241015
ep2236,37.02758712254613
ep2237,39.80980218604849
ep2238,32.957730757419384
ep2239,38.41170416418801
ep2240,42.648507484999996
ep2241,26.44147900758902
ep2242,37.02758712254613
ep2243,44.089401499999994
ep2244,37.02758712254613
ep2245,44.089401499999994
ep2246,38.41170416418801
ep2247,41.22202241015
ep2248,38.41170416418801
ep2249,29.00875319619327
ep2250,35.65731125132067
ep2251,41.22202241015
ep2252,38.41170416418801
ep2253,44.089401499999994
ep2254,39.80980218604849
ep2255,35.65731125132067
ep2256,37.02758712254613
ep2257,21.45918023318877
ep2258,31.628153449845186
ep2259,29.00875319619327
ep2260,41.22202241015
ep2261,30.311871915346735
ep2262,34.30073813880746
ep2263,38.41170416418801
ep2264,35.65731125132067
ep2265,44.089401499999994
ep2266,38.41170416418801
ep2267,42.648507484999996
ep2268,39.80980218604849
ep2269,37.02758712254613
ep2270,39.80980218604849
ep2271,41.22202241015
ep2272,38.41170416418801
ep2273,44.089401499999994
ep2274,39.80980218604849
ep2275,44.089401499999994
ep2276,35.65731125132067
ep2277,38.41170416418801
ep2278,30.311871915346735
ep2279,37.02758712254613
ep2280,38.41170416418801
ep2281,37.02758712254613
ep2282,29.00875319619327
ep2283,32.957730757419384
ep2284,32.957730757419384
ep2285,44.089401499999994
ep2286,32.957730757419384
ep2287,38.41170416418801
ep2288,41.22202241015
ep2289,41.22202241015
ep2290,38.41170416418801
ep2291,41.22202241015
ep2292,37.02758712254613
ep2293,30.311871915346735
ep2294,29.00875319619327
ep2295,37.02758712254613
ep2296,32.957730757419384
ep2297,30.311871915346735
ep2298,38.41170416418801
ep2299,39.80980218604849
ep2300,37.02758712254613
ep2301,41.22202241015
ep2302,44.089401499999994
ep2303,38.41170416418801
ep2304,39.80980218604849
ep2305,30.311871915346735
ep2306,42.648507484999996
ep2307,34.30073813880746
ep2308,39.80980218604849
ep2309,42.648507484999996
ep2310,38.41170416418801
ep2311,34.30073813880746
ep2312,38.41170416418801
ep2313,37.02758712254613
ep2314,34.30073813880746
ep2315,44.089401499999994
ep2316,32.957730757419384
ep2317,26.44147900758902
ep2318,37.02758712254613
ep2319,41.22202241015
ep2320,39.80980218604849
ep2321,38.41170416418801
ep2322,38.41170416418801
ep2323,35.65731125132067
ep2324,35.65731125132067
ep2325,39.80980218604849
ep2326,41.22202241015
ep2327,38.41170416418801
ep2328,41.22202241015
ep2329,38.41170416418801
ep2330,41.22202241015
ep2331,32.957730757419384
ep2332,39.80980218604849
ep2333,41.22202241015
ep2334,41.22202241015
ep2335,35.65731125132067
ep2336,31.628153449845186
ep2337,32.957730757419384
ep2338,38.41170416418801
ep2339,31.628153449845186
ep2340,39.80980218604849
ep2341,34.30073813880746
ep2342,27.718665664231334
ep2343,37.02758712254613
ep2344,31.628153449845186
ep2345,42.648507484999996
ep2346,32.957730757419384
ep2347,34.30073813880746
ep2348,44.089401499999994
ep2349,44.089401499999994
ep2350,38.41170416418801
ep2351,31.628153449845186
ep2352,39.80980218604849
ep2353,35.65731125132067
ep2354,42.648507484999996
ep2355,44.089401499999994
ep2356,41.22202241015
ep2357,34.30073813880746
ep2358,35.65731125132067
ep2359,39.80980218604849
ep2360,41.22202241015
ep2361,39.80980218604849
ep2362,44.089401499999994
ep2363,41.22202241015
ep2364,44.089401499999994
ep2365,39.80980218604849
ep2366,41.22202241015
ep2367,44.089401499999994
ep2368,39.80980218604849
ep2369,35.65731125132067
ep2370,37.02758712254613
ep2371,29.00875319619327
ep2372,39.80980218604849
ep2373,34.30073813880746
ep2374,35.65731125132067
ep2375,38.41170416418801
ep2376,44.089401499999994
ep2377,38.41170416418801
ep2378,38.41170416418801
ep2379,34.30073813880746
ep2380,34.30073813880746
ep2381,44.089401499999994
ep2382,38.41170416418801
ep2383,44.089401499999994
ep2384,41.22202241015
ep2385,35.65731125132067
ep2386,38.41170416418801
ep2387,37.02758712254613
ep2388,39.80980218604849
ep2389,37.02758712254613
ep2390,44.089401499999994
ep2391,41.22202241015
ep2392,38.41170416418801
ep2393,41.22202241015
ep2394,37.02758712254613
ep2395,38.41170416418801
ep2396,44.089401499999994
ep2397,35.65731125132067
ep2398,32.957730757419384
ep2399,39.80980218604849
ep2400,34.30073813880746
ep2401,44.089401499999994
ep2402,32.957730757419384
ep2403,38.41170416418801
ep2404,38.41170416418801
ep2405,39.80980218604849
ep2406,34.30073813880746
ep2407,32.957730757419384
ep2408,35.65731125132067
ep2409,35.65731125132067
ep2410,42.648507484999996
ep2411,35.65731125132067
ep2412,38.41170416418801
ep2413,31.628153449845186
ep2414,37.02758712254613
ep2415,37.02758712254613
ep2416,31.628153449845186
ep2417,37.02758712254613
ep2418,35.65731125132067
ep2419,35.65731125132067
ep2420,35.65731125132067
ep2421,30.311871915346735
ep2422,32.957730757419384
ep2423,35.65731125132067
ep2424,38.41170416418801
ep2425,37.02758712254613
ep2426,35.65731125132067
ep2427,37.02758712254613
ep2428,29.00875319619327
ep2429,42.648507484999996
ep2430,42.648507484999996
ep2431,38.41170416418801
ep2432,35.65731125132067
ep2433,34.30073813880746
ep2434,41.22202241015
ep2435,35.65731125132067
ep2436,39.80980218604849
ep2437,38.41170416418801
ep2438,38.41170416418801
ep2439,41.22202241015
ep2440,35.65731125132067
ep2441,34.30073813880746
ep2442,38.41170416418801
ep2443,30.311871915346735
ep2444,31.628153449845186
ep2445,32.957730757419384
ep2446,31.628153449845186
ep2447,35.65731125132067
ep2448,41.22202241015
ep2449,38.41170416418801
ep2450,44.089401499999994
ep2451,39.80980218604849
ep2452,38.41170416418801
ep2453,32.957730757419384
ep2454,37.02758712254613
ep2455,35.65731125132067
ep2456,41.22202241015
ep2457,35.65731125132067
ep2458,34.30073813880746
ep2459,37.02758712254613
ep2460,39.80980218604849
ep2461,41.22202241015
ep2462,38.41170416418801
ep2463,34.30073813880746
ep2464,41.22202241015
ep2465,30.311871915346735
ep2466,44.089401499999994
ep2467,41.22202241015
ep2468,35.65731125132067
ep2469,35.65731125132067
ep2470,39.80980218604849
ep2471,37.02758712254613
ep2472,44.089401499999994
ep2473,39.80980218604849
ep2474,37.02758712254613
ep2475,26.44147900758902
ep2476,32.957730757419384
ep2477,41.22202241015
ep2478,34.30073813880746
ep2479,35.65731125132067
ep2480,39.80980218604849
ep2481,35.65731125132067
ep2482,38.41170416418801
ep2483,39.80980218604849
ep2484,38.41170416418801
ep2485,41.22202241015
ep2486,35.65731125132067
ep2487,32.957730757419384
ep2488,34.30073813880746
ep2489,35.65731125132067
ep2490,35.65731125132067
ep2491,44.089401499999994
ep2492,42.648507484999996
ep2493,38.41170416418801
ep2494,41.22202241015
ep2495,34.30073813880746
ep2496,44.089401499999994
ep2497,34.30073813880746
ep2498,41.22202241015
ep2499,34.30073813880746
ep2500,37.02758712254613
ep2501,44.089401499999994
ep2502,37.02758712254613
ep2503,44.089401499999994
ep2504,30.311871915346735
ep2505,37.02758712254613
ep2506,39.80980218604849
ep2507,38.41170416418801
ep2508,37.02758712254613
ep2509,41.22202241015
ep2510,29.00875319619327
ep2511,30.311871915346735
ep2512,27.718665664231334
ep2513,31.628153449845186
ep2514,41.22202241015
ep2515,39.80980218604849
ep2516,39.80980218604849
ep2517,44.089401499999994
ep2518,41.22202241015
ep2519,44.089401499999994
ep2520,38.41170416418801
ep2521,42.648507484999996
ep2522,31.628153449845186
ep2523,39.80980218604849
ep2524,39.80980218604849
ep2525,41.22202241015
ep2526,41.22202241015
ep2527,39.80980218604849
ep2528,35.65731125132067
ep2529,35.65731125132067
ep2530,30.311871915346735
ep2531,32.957730757419384
ep2532,44.089401499999994
ep2533,29.00875319619327
ep2534,38.41170416418801
ep2535,37.02758712254613
ep2536,32.957730757419384
ep2537,30.311871915346735
ep2538,41.22202241015
ep2539,39.80980218604849
ep2540,35.65731125132067
ep2541,42.648507484999996
ep2542,32.957730757419384
ep2543,39.80980218604849
ep2544,44.089401499999994
ep2545,39.80980218604849
ep2546,30.311871915346735
ep2547,26.44147900758902
ep2548,35.65731125132067
ep2549,25.17706421751313
ep2550,34.30073813880746
ep2551,32.957730757419384
ep2552,30.311871915346735
ep2553,31.628153449845186
ep2554,32.957730757419384
ep2555,32.957730757419384
ep2556,38.41170416418801
ep2557,44.089401499999994
ep2558,32.957730757419384
ep2559,42.648507484999996
ep2560,39.80980218604849
ep2561,32.957730757419384
ep2562,41.22202241015
ep2563,44.089401499999994
ep2564,38.41170416418801
ep2565,37.02758712254613
ep2566,44.089401499999994
ep2567,35.65731125132067
ep2568,30.311871915346735
ep2569,31.628153449845186
ep2570,37.02758712254613
ep2571,41.22202241015
ep2572,34.30073813880746
ep2573,30.311871915346735
ep2574,39.80980218604849
ep2575,34.30073813880746
ep2576,38.41170416418801
ep2577,32.957730757419384
ep2578,38.41170416418801
ep2579,30.311871915346735
ep2580,41.22202241015
ep2581,37.02758712254613
ep2582,42.648507484999996
ep2583,38.41170416418801
ep2584,30.311871915346735
ep2585,34.30073813880746
ep2586,39.80980218604849
ep2587,38.41170416418801
ep2588,44.089401499999994
ep2589,34.30073813880746
ep2590,35.65731125132067
ep2591,31.628153449845186
ep2592,35.65731125132067
ep2593,35.65731125132067
ep2594,38.41170416418801
ep2595,32.957730757419384
ep2596,39.80980218604849
ep2597,35.65731125132067
ep2598,41.22202241015
ep2599,44.089401499999994
ep2600,39.80980218604849
ep2601,34.30073813880746
ep2602,41.22202241015
ep2603,35.65731125132067
ep2604,35.65731125132067
ep2605,29.00875319619327
ep2606,38.41170416418801
ep2607,31.628153449845186
ep2608,42.648507484999996
ep2609,32.957730757419384
ep2610,32.957730757419384
ep2611,29.00875319619327
ep2612,44.089401499999994
ep2613,38.41170416418801
ep2614,41.22202241015
ep2615,37.02758712254613
ep2616,34.30073813880746
ep2617,41.22202241015
ep2618,42.648507484999996
ep2619,30.311871915346735
ep2620,41.22202241015
ep2621,41.22202241015
ep2622,39.80980218604849
ep2623,38.41170416418801
ep2624,27.718665664231334
ep2625,29.00875319619327
ep2626,32.957730757419384
ep2627,32.957730757419384
ep2628,41.22202241015
ep2629,38.41170416418801
ep2630,44.089401499999994
ep2631,38.41170416418801
ep2632,31.628153449845186
ep2633,35.65731125132067
ep2634,31.628153449845186
ep2635,41.22202241015
ep2636,29.00875319619327
ep2637,35.65731125132067
ep2638,37.02758712254613
ep2639,38.41170416418801
ep2640,37.02758712254613
ep2641,38.41170416418801
ep2642,44.089401499999994
ep2643,32.957730757419384
ep2644,41.22202241015
ep2645,38.41170416418801
ep2646,29.00875319619327
ep2647,37.02758712254613
ep2648,39.80980218604849
ep2649,41.22202241015
ep2650,41.22202241015
ep2651,41.22202241015
ep2652,44.089401499999994
ep2653,37.02758712254613
ep2654,41.22202241015
ep2655,35.65731125132067
ep2656,41.22202241015
ep2657,39.80980218604849
ep2658,44.089401499999994
ep2659,35.65731125132067
ep2660,29.00875319619327
ep2661,41.22202241015
ep2662,35.65731125132067
ep2663,30.311871915346735
ep2664,37.02758712254613
ep2665,44.089401499999994
ep2666,34.30073813880746
ep2667,37.02758712254613
ep2668,32.957730757419384
ep2669,35.65731125132067
ep2670,44.089401499999994
ep2671,30.311871915346735
ep2672,35.65731125132067
ep2673,31.628153449845186
ep2674,41.22202241015
ep2675,35.65731125132067
ep2676,37.02758712254613
ep2677,41.22202241015
ep2678,41.22202241015
ep2679,38.41170416418801
ep2680,37.02758712254613
ep2681,29.00875319619327
ep2682,35.65731125132067
ep2683,35.65731125132067
ep2684,42.648507484999996
ep2685,37.02758712254613
ep2686,27.718665664231334
ep2687,32.957730757419384
ep2688,39.80980218604849
ep2689,41.22202241015
ep2690,44.089401499999994
ep2691,38.41170416418801
ep2692,32.957730757419384
ep2693,37.02758712254613
ep2694,37.02758712254613
ep2695,41.22202241015
ep2696,39.80980218604849
ep2697,30.311871915346735
ep2698,38.41170416418801
ep2699,41.22202241015
ep2700,39.80980218604849
ep2701,34.30073813880746
ep2702,38.41170416418801
ep2703,38.41170416418801
ep2704,41.22202241015
ep2705,34.30073813880746
ep2706,44.089401499999994
ep2707,44.089401499999994
ep2708,37.02758712254613
ep2709,32.957730757419384
ep2710,41.22202241015
ep2711,21.45918023318877
ep2712,38.41170416418801
ep2713,29.00875319619327
ep2714,35.65731125132067
ep2715,38.41170416418801
ep2716,37.02758712254613
ep2717,39.80980218604849
ep2718,41.22202241015
ep2719,41.22202241015
ep2720,41.22202241015
ep2721,35.65731125132067
ep2722,38.41170416418801
ep2723,35.65731125132067
ep2724,31.628153449845186
ep2725,38.41170416418801
ep2726,31.628153449845186
ep2727,41.22202241015
ep2728,41.22202241015
ep2729,32.957730757419384
ep2730,32.957730757419384
ep2731,31.628153449845186
ep2732,34.30073813880746
ep2733,37.02758712254613
ep2734,41.22202241015
ep2735,44.089401499999994
ep2736,38.41170416418801
ep2737,37.02758712254613
ep2738,41.22202241015
ep2739,44.089401499999994
ep2740,44.089401499999994
ep2741,38.41170416418801
ep2742,37.02758712254613
ep2743,35.65731125132067
ep2744,37.02758712254613
ep2745,39.80980218604849
ep2746,38.41170416418801
ep2747,32.957730757419384
ep2748,41.22202241015
ep2749,41.22202241015
ep2750,38.41170416418801
ep2751,44.089401499999994
ep2752,35.65731125132067
ep2753,41.22202241015
ep2754,41.22202241015
ep2755,35.65731125132067
ep2756,37.02758712254613
ep2757,34.30073813880746
ep2758,38.41170416418801
ep2759,31.628153449845186
ep2760,32.957730757419384
ep2761,38.41170416418801
ep2762,44.089401499999994
ep2763,23.925293575338
ep2764,34.30073813880746
ep2765,44.089401499999994
ep2766,30.311871915346735
ep2767,30.311871915346735
ep2768,38.41170416418801
ep2769,35.65731125132067
ep2770,37.02758712254613
ep2771,38.41170416418801
ep2772,27.718665664231334
ep2773,35.65731125132067
ep2774,38.41170416418801
ep2775,31.628153449845186
ep2776,41.22202241015
ep2777,35.65731125132067
ep2778,39.80980218604849
ep2779,30.311871915346735
ep2780,32.957730757419384
ep2781,44.089401499999994
ep2782,44.089401499999994
ep2783,38.41170416418801
ep2784,41.22202241015
ep2785,32.957730757419384
ep2786,39.80980218604849
ep2787,29.00875319619327
ep2788,41.22202241015
ep2789,42.648507484999996
ep2790,32.957730757419384
ep2791,41.22202241015
ep2792,39.80980218604849
ep2793,41.22202241015
ep2794,42.648507484999996
ep2795,39.80980218604849
ep2796,37.02758712254613
ep2797,29.00875319619327
ep2798,32.957730757419384
ep2799,35.65731125132067
ep2800,38.41170416418801
ep2801,31.628153449845186
ep2802,38.41170416418801
ep2803,39.80980218604849
ep2804,41.22202241015
ep2805,30.311871915346735
ep2806,42.648507484999996
ep2807,44.089401499999994
ep2808,44.089401499999994
ep2809,30.311871915346735
ep2810,41.22202241015
ep2811,37.02758712254613
ep2812,38.41170416418801
ep2813,27.718665664231334
ep2814,41.22202241015
ep2815,34.30073813880746
ep2816,32.957730757419384
ep2817,44.089401499999994
ep2818,30.311871915346735
ep2819,39.80980218604849
ep2820,34.30073813880746
ep2821,44.089401499999994
ep2822,44.089401499999994
ep2823,37.02758712254613
ep2824,27.718665664231334
ep2825,37.02758712254613
ep2826,37.02758712254613
ep2827,44.089401499999994
ep2828,41.22202241015
ep2829,42.648507484999996
ep2830,38.41170416418801
ep2831,37.02758712254613
ep2832,42.648507484999996
ep2833,35.65731125132067
ep2834,32.957730757419384
ep2835,34.30073813880746
ep2836,31.628153449845186
ep2837,32.957730757419384
ep2838,41.22202241015
ep2839,26.44147900758902
ep2840,41.22202241015
ep2841,42.648507484999996
ep2842,37.02758712254613
ep2843,41.22202241015
ep2844,37.02758712254613
ep2845,39.80980218604849
ep2846,39.80980218604849
ep2847,34.30073813880746
ep2848,42.648507484999996
ep2849,32.957730757419384
ep2850,37.02758712254613
ep2851,38.41170416418801
ep2852,41.22202241015
ep2853,41.22202241015
ep2854,39.80980218604849
ep2855,41.22202241015
ep2856,39.80980218604849
ep2857,39.80980218604849
ep2858,35.65731125132067
ep2859,42.648507484999996
ep2860,35.65731125132067
ep2861,32.957730757419384
ep2862,32.957730757419384
ep2863,44.089401499999994
ep2864,34.30073813880746
ep2865,38.41170416418801
ep2866,34.30073813880746
ep2867,41.22202241015
ep2868,34.30073813880746
ep2869,29.00875319619327
ep2870,29.00875319619327
ep2871,37.02758712254613
ep2872,32.957730757419384
ep2873,41.22202241015
ep2874,34.30073813880746
ep2875,31.628153449845186
ep2876,41.22202241015
ep2877,37.02758712254613
ep2878,35.65731125132067
ep2879,32.957730757419384
ep2880,38.41170416418801
ep2881,38.41170416418801
ep2882,30.311871915346735
ep2883,44.089401499999994
ep2884,32.957730757419384
ep2885,32.957730757419384
ep2886,34.30073813880746
ep2887,39.80980218604849
ep2888,30.311871915346735
ep2889,38.41170416418801
ep2890,39.80980218604849
ep2891,34.30073813880746
ep2892,41.22202241015
ep2893,30.311871915346735
ep2894,38.41170416418801
ep2895,41.22202241015
ep2896,35.65731125132067
ep2897,32.957730757419384
ep2898,38.41170416418801
ep2899,34.30073813880746
ep2900,38.41170416418801
ep2901,37.02758712254613
ep2902,38.41170416418801
ep2903,31.628153449845186
ep2904,42.648507484999996
ep2905,34.30073813880746
ep2906,41.22202241015
ep2907,37.02758712254613
ep2908,34.30073813880746
ep2909,39.80980218604849
ep2910,39.80980218604849
ep2911,39.80980218604849
ep2912,37.02758712254613
ep2913,37.02758712254613
ep2914,38.41170416418801
ep2915,31.628153449845186
ep2916,35.65731125132067
ep2917,44.089401499999994
ep2918,25.17706421751313
ep2919,41.22202241015
ep2920,35.65731125132067
ep2921,37.02758712254613
ep2922,41.22202241015
ep2923,44.089401499999994
ep2924,38.41170416418801
ep2925,44.089401499999994
ep2926,41.22202241015
ep2927,42.648507484999996
ep2928,35.65731125132067
ep2929,34.30073813880746
ep2930,35.65731125132067
ep2931,23.925293575338
ep2932,42.648507484999996
ep2933,37.02758712254613
ep2934,32.957730757419384
ep2935,38.41170416418801
ep2936,39.80980218604849
ep2937,31.628153449845186
ep2938,39.80980218604849
ep2939,38.41170416418801
ep2940,35.65731125132067
ep2941,42.648507484999996
ep2942,37.02758712254613
ep2943,39.80980218604849
ep2944,34.30073813880746
ep2945,27.718665664231334
ep2946,35.65731125132067
ep2947,39.80980218604849
ep2948,34.30073813880746
ep2949,41.22202241015
ep2950,32.957730757419384
ep2951,38.41170416418801
ep2952,38.41170416418801
ep2953,35.65731125132067
ep2954,35.65731125132067
ep2955,32.957730757419384
ep2956,35.65731125132067
ep2957,27.718665664231334
ep2958,37.02758712254613
ep2959,38.41170416418801
ep2960,32.957730757419384
ep2961,34.30073813880746
ep2962,32.957730757419384
ep2963,42.648507484999996
ep2964,39.80980218604849
ep2965,29.00875319619327
ep2966,39.80980218604849
ep2967,29.00875319619327
ep2968,38.41170416418801
ep2969,29.00875319619327
ep2970,39.80980218604849
ep2971,41.22202241015
ep2972,27.718665664231334
ep2973,31.628153449845186
ep2974,37.02758712254613
ep2975,41.22202241015
ep2976,41.22202241015
ep2977,42.648507484999996
ep2978,37.02758712254613
ep2979,38.41170416418801
ep2980,41.22202241015
ep2981,44.089401499999994
ep2982,27.718665664231334
ep2983,25.17706421751313
ep2984,37.02758712254613
ep2985,30.311871915346735
ep2986,44.089401499999994
ep2987,41.22202241015
ep2988,39.80980218604849
ep2989,41.22202241015
ep2990,37.02758712254613
ep2991,35.65731125132067
ep2992,42.648507484999996
ep2993,30.311871915346735
ep2994,31.628153449845186
ep2995,31.628153449845186
ep2996,39.80980218604849
ep2997,41.22202241015
ep2998,37.02758712254613
ep2999,35.65731125132067
ep3000,38.41170416418801
ep3001,38.41170416418801
ep3002,37.02758712254613
ep3003,41.22202241015
ep3004,23.925293575338
ep3005,35.65731125132067
ep3006,38.41170416418801
ep3007,30.311871915346735
ep3008,41.22202241015
ep3009,38.41170416418801
ep3010,38.41170416418801
ep3011,32.957730757419384
ep3012,26.44147900758902
ep3013,38.41170416418801
ep3014,44.089401499999994
ep3015,35.65731125132067
ep3016,41.22202241015
ep3017,41.22202241015
ep3018,38.41170416418801
ep3019,38.41170416418801
ep3020,41.22202241015
ep3021,32.957730757419384
ep3022,44.089401499999994
ep3023,35.65731125132067
ep3024,41.22202241015
ep3025,35.65731125132067
ep3026,42.648507484999996
ep3027,41.22202241015
ep3028,31.628153449845186
ep3029,41.22202241015
ep3030,38.41170416418801
ep3031,38.41170416418801
ep3032,37.02758712254613
ep3033,35.65731125132067
ep3034,39.80980218604849
ep3035,42.648507484999996
ep3036,38.41170416418801
ep3037,32.957730757419384
ep3038,37.02758712254613
ep3039,37.02758712254613
ep3040,35.65731125132067
ep3041,37.02758712254613
ep3042,44.089401499999994
ep3043,32.957730757419384
ep3044,32.957730757419384
ep3045,41.22202241015
ep3046,30.311871915346735
ep3047,38.41170416418801
ep3048,42.648507484999996
ep3049,41.22202241015
ep3050,32.957730757419384
ep3051,31.628153449845186
ep3052,38.41170416418801
ep3053,32.957730757419384
ep3054,34.30073813880746
ep3055,39.80980218604849
ep3056,38.41170416418801
ep3057,41.22202241015
ep3058,37.02758712254613
ep3059,38.41170416418801
ep3060,44.089401499999994
ep3061,38.41170416418801
ep3062,32.957730757419384
ep3063,41.22202241015
ep3064,35.65731125132067
ep3065,31.628153449845186
ep3066,44.089401499999994
ep3067,29.00875319619327
ep3068,34.30073813880746
ep3069,42.648507484999996
ep3070,31.628153449845186
ep3071,32.957730757419384
ep3072,32.957730757419384
ep3073,29.00875319619327
ep3074,35.65731125132067
ep3075,44.089401499999994
ep3076,37.02758712254613
ep3077,39.80980218604849
ep3078,42.648507484999996
ep3079,34.30073813880746
ep3080,34.30073813880746
ep3081,38.41170416418801
ep3082,44.089401499999994
ep3083,27.718665664231334
ep3084,35.65731125132067
ep3085,32.957730757419384
ep3086,41.22202241015
ep3087,44.089401499999994
ep3088,41.22202241015
ep3089,37.02758712254613
ep3090,35.65731125132067
ep3091,37.02758712254613
ep3092,42.648507484999996
ep3093,39.80980218604849
