,agent1
ep1881,-13.994164535871148
ep1882,-13.994164535871148
ep1883,-13.994164535871148
ep1884,29.00875319619327
ep1885,-13.994164535871148
ep1886,41.22202241015
ep1887,-13.994164535871148
ep1888,35.65731125132067
ep1889,-13.994164535871148
ep1890,-13.994164535871148
ep1891,35.65731125132067
ep1892,-13.994164535871148
ep1893,-13.994164535871148
ep1894,34.30073813880746
ep1895,29.00875319619327
ep1896,32.957730757419384
ep1897,-13.994164535871148
ep1898,-13.994164535871148
ep1899,37.02758712254613
ep1900,31.628153449845186
ep1901,-13.994164535871148
ep1902,-13.994164535871148
ep1903,32.957730757419384
ep1904,-13.994164535871148
ep1905,-13.994164535871148
ep1906,-13.994164535871148
ep1907,-13.994164535871148
ep1908,29.00875319619327
ep1909,-13.994164535871148
ep1910,37.02758712254613
ep1911,-13.994164535871148
ep1912,30.311871915346735
ep1913,-13.994164535871148
ep1914,31.628153449845186
ep1915,-13.994164535871148
ep1916,41.22202241015
ep1917,31.628153449845186
ep1918,30.311871915346735
ep1919,34.30073813880746
ep1920,38.41170416418801
ep1921,-13.994164535871148
ep1922,38.41170416418801
ep1923,30.311871915346735
ep1924,37.02758712254613
ep1925,-13.994164535871148
ep1926,-13.994164535871148
ep1927,-13.994164535871148
ep1928,39.80980218604849
ep1929,29.00875319619327
ep1930,30.311871915346735
ep1931,-13.994164535871148
ep1932,-13.994164535871148
ep1933,-13.994164535871148
ep1934,31.628153449845186
ep1935,-13.994164535871148
ep1936,-13.994164535871148
ep1937,29.00875319619327
ep1938,-13.994164535871148
ep1939,38.41170416418801
ep1940,-13.994164535871148
ep1941,-13.994164535871148
ep1942,41.22202241015
ep1943,-13.994164535871148
ep1944,32.957730757419384
ep1945,-13.994164535871148
ep1946,35.65731125132067
ep1947,-13.994164535871148
ep1948,34.30073813880746
ep1949,30.311871915346735
ep1950,-13.994164535871148
ep1951,-13.994164535871148
ep1952,-13.994164535871148
ep1953,38.41170416418801
ep1954,31.628153449845186
ep1955,-13.994164535871148
ep1956,31.628153449845186
ep1957,31.628153449845186
ep1958,32.957730757419384
ep1959,-13.994164535871148
ep1960,31.628153449845186
ep1961,-13.994164535871148
ep1962,-13.994164535871148
ep1963,37.02758712254613
ep1964,30.311871915346735
ep1965,41.22202241015
ep1966,-13.994164535871148
ep1967,-13.994164535871148
ep1968,-13.994164535871148
ep1969,29.00875319619327
ep1970,32.957730757419384
ep1971,32.957730757419384
ep1972,30.311871915346735
ep1973,-13.994164535871148
ep1974,30.311871915346735
ep1975,-13.994164535871148
ep1976,-13.994164535871148
ep1977,-13.994164535871148
ep1978,-13.994164535871148
ep1979,30.311871915346735
ep1980,-13.994164535871148
ep1981,-13.994164535871148
ep1982,-13.994164535871148
ep1983,30.311871915346735
ep1984,32.957730757419384
ep1985,-13.994164535871148
ep1986,38.41170416418801
ep1987,32.957730757419384
ep1988,31.628153449845186
ep1989,29.00875319619327
ep1990,34.30073813880746
ep1991,30.311871915346735
ep1992,-13.994164535871148
ep1993,-13.994164535871148
ep1994,-13.994164535871148
ep1995,-13.994164535871148
ep1996,-13.994164535871148
ep1997,-13.994164535871148
ep1998,-13.994164535871148
ep1999,30.311871915346735
ep2000,-13.994164535871148
ep2001,-13.994164535871148
ep2002,41.22202241015
ep2003,-13.994164535871148
ep2004,-13.994164535871148
ep2005,31.628153449845186
ep2006,34.30073813880746
ep2007,31.628153449845186
ep2008,29.00875319619327
ep2009,34.30073813880746
ep2010,-13.994164535871148
ep2011,-13.994164535871148
ep2012,41.22202241015
ep2013,35.65731125132067
ep2014,-13.994164535871148
ep2015,30.311871915346735
ep2016,-13.994164535871148
ep2017,-13.994164535871148
ep2018,-13.994164535871148
ep2019,-13.994164535871148
ep2020,-13.994164535871148
ep2021,-13.994164535871148
ep2022,35.65731125132067
ep2023,32.957730757419384
ep2024,-13.994164535871148
ep2025,-13.994164535871148
ep2026,-13.994164535871148
ep2027,-13.994164535871148
ep2028,35.65731125132067
ep2029,31.628153449845186
ep2030,31.628153449845186
ep2031,30.311871915346735
ep2032,-13.994164535871148
ep2033,-13.994164535871148
ep2034,-13.994164535871148
ep2035,32.957730757419384
ep2036,-13.994164535871148
ep2037,29.00875319619327
ep2038,34.30073813880746
ep2039,-13.994164535871148
ep2040,-13.994164535871148
ep2041,-13.994164535871148
ep2042,-13.994164535871148
ep2043,30.311871915346735
ep2044,37.02758712254613
ep2045,-13.994164535871148
ep2046,-13.994164535871148
ep2047,32.957730757419384
ep2048,32.957730757419384
ep2049,38.41170416418801
ep2050,35.65731125132067
ep2051,31.628153449845186
ep2052,31.628153449845186
ep2053,30.311871915346735
ep2054,35.65731125132067
ep2055,-13.994164535871148
ep2056,-13.994164535871148
ep2057,-13.994164535871148
ep2058,-13.994164535871148
ep2059,-13.994164535871148
ep2060,32.957730757419384
ep2061,30.311871915346735
ep2062,-13.994164535871148
ep2063,-13.994164535871148
ep2064,29.00875319619327
ep2065,30.311871915346735
ep2066,-13.994164535871148
ep2067,-13.994164535871148
ep2068,32.957730757419384
ep2069,31.628153449845186
ep2070,-13.994164535871148
ep2071,-13.994164535871148
ep2072,-13.994164535871148
ep2073,-13.994164535871148
ep2074,-13.994164535871148
ep2075,-13.994164535871148
ep2076,30.311871915346735
ep2077,30.311871915346735
ep2078,-13.994164535871148
ep2079,-13.994164535871148
ep2080,-13.994164535871148
ep2081,-13.994164535871148
ep2082,29.00875319619327
ep2083,30.311871915346735
ep2084,29.00875319619327
ep2085,-13.994164535871148
ep2086,-13.994164535871148
ep2087,-13.994164535871148
ep2088,30.311871915346735
ep2089,34.30073813880746
ep2090,-13.994164535871148
ep2091,-13.994164535871148
ep2092,-13.994164535871148
ep2093,-13.994164535871148
ep2094,30.311871915346735
ep2095,32.957730757419384
ep2096,-13.994164535871148
ep2097,-13.994164535871148
ep2098,-13.994164535871148
ep2099,31.628153449845186
ep2100,-13.994164535871148
ep2101,34.30073813880746
ep2102,30.311871915346735
ep2103,-13.994164535871148
ep2104,-13.994164535871148
ep2105,30.311871915346735
ep2106,34.30073813880746
ep2107,30.311871915346735
ep2108,32.957730757419384
ep2109,32.957730757419384
ep2110,30.311871915346735
ep2111,-13.994164535871148
ep2112,-13.994164535871148
ep2113,-13.994164535871148
ep2114,34.30073813880746
ep2115,-13.994164535871148
ep2116,-13.994164535871148
ep2117,-13.994164535871148
ep2118,30.311871915346735
ep2119,-13.994164535871148
ep2120,30.311871915346735
ep2121,-13.994164535871148
ep2122,-13.994164535871148
ep2123,30.311871915346735
ep2124,32.957730757419384
ep2125,32.957730757419384
ep2126,29.00875319619327
ep2127,-13.994164535871148
ep2128,-13.994164535871148
ep2129,35.65731125132067
ep2130,30.311871915346735
ep2131,-13.994164535871148
ep2132,32.957730757419384
ep2133,35.65731125132067
ep2134,-13.994164535871148
ep2135,-13.994164535871148
ep2136,32.957730757419384
ep2137,29.00875319619327
ep2138,-13.994164535871148
ep2139,-13.994164535871148
ep2140,30.311871915346735
ep2141,35.65731125132067
ep2142,32.957730757419384
ep2143,-13.994164535871148
ep2144,34.30073813880746
ep2145,31.628153449845186
ep2146,31.628153449845186
ep2147,41.22202241015
ep2148,-13.994164535871148
ep2149,31.628153449845186
ep2150,-13.994164535871148
ep2151,-13.994164535871148
ep2152,34.30073813880746
ep2153,-13.994164535871148
ep2154,-13.994164535871148
ep2155,-13.994164535871148
ep2156,-13.994164535871148
ep2157,34.30073813880746
ep2158,35.65731125132067
ep2159,32.957730757419384
ep2160,30.311871915346735
ep2161,-13.994164535871148
ep2162,-13.994164535871148
ep2163,-13.994164535871148
ep2164,35.65731125132067
ep2165,31.628153449845186
ep2166,34.30073813880746
ep2167,-13.994164535871148
ep2168,29.00875319619327
ep2169,30.311871915346735
ep2170,35.65731125132067
ep2171,35.65731125132067
ep2172,-13.994164535871148
ep2173,31.628153449845186
ep2174,-13.994164535871148
ep2175,-13.994164535871148
ep2176,-13.994164535871148
ep2177,-13.994164535871148
ep2178,30.311871915346735
ep2179,29.00875319619327
ep2180,-13.994164535871148
ep2181,32.957730757419384
ep2182,-13.994164535871148
ep2183,37.02758712254613
ep2184,30.311871915346735
ep2185,35.65731125132067
ep2186,29.00875319619327
ep2187,30.311871915346735
ep2188,30.311871915346735
ep2189,32.957730757419384
ep2190,32.957730757419384
ep2191,-13.994164535871148
ep2192,34.30073813880746
ep2193,-13.994164535871148
ep2194,-13.994164535871148
ep2195,32.957730757419384
ep2196,-13.994164535871148
ep2197,32.957730757419384
ep2198,-13.994164535871148
ep2199,-13.994164535871148
ep2200,-13.994164535871148
ep2201,31.628153449845186
ep2202,31.628153449845186
ep2203,34.30073813880746
ep2204,-13.994164535871148
ep2205,30.311871915346735
ep2206,41.22202241015
ep2207,-13.994164535871148
ep2208,-13.994164535871148
ep2209,30.311871915346735
ep2210,-13.994164535871148
ep2211,-13.994164535871148
ep2212,-13.994164535871148
ep2213,31.628153449845186
ep2214,-13.994164535871148
ep2215,-13.994164535871148
ep2216,-13.994164535871148
ep2217,30.311871915346735
ep2218,35.65731125132067
ep2219,-13.994164535871148
ep2220,31.628153449845186
ep2221,37.02758712254613
ep2222,32.957730757419384
ep2223,29.00875319619327
ep2224,-13.994164535871148
ep2225,-13.994164535871148
ep2226,-13.994164535871148
ep2227,-13.994164535871148
ep2228,-13.994164535871148
ep2229,34.30073813880746
ep2230,30.311871915346735
ep2231,32.957730757419384
ep2232,32.957730757419384
ep2233,-13.994164535871148
ep2234,35.65731125132067
ep2235,-13.994164535871148
ep2236,-13.994164535871148
ep2237,31.628153449845186
ep2238,-13.994164535871148
ep2239,32.957730757419384
ep2240,38.41170416418801
ep2241,31.628153449845186
ep2242,-13.994164535871148
ep2243,31.628153449845186
ep2244,-13.994164535871148
ep2245,31.628153449845186
ep2246,-13.994164535871148
ep2247,30.311871915346735
ep2248,30.311871915346735
ep2249,-13.994164535871148
ep2250,-13.994164535871148
ep2251,-13.994164535871148
ep2252,-13.994164535871148
ep2253,-13.994164535871148
ep2254,-13.994164535871148
ep2255,32.957730757419384
ep2256,29.00875319619327
ep2257,30.311871915346735
ep2258,-13.994164535871148
ep2259,-13.994164535871148
ep2260,-13.994164535871148
ep2261,-13.994164535871148
ep2262,32.957730757419384
ep2263,41.22202241015
ep2264,31.628153449845186
ep2265,35.65731125132067
ep2266,-13.994164535871148
ep2267,34.30073813880746
ep2268,35.65731125132067
ep2269,-13.994164535871148
ep2270,34.30073813880746
ep2271,34.30073813880746
ep2272,31.628153449845186
ep2273,29.00875319619327
ep2274,30.311871915346735
ep2275,35.65731125132067
ep2276,31.628153449845186
ep2277,35.65731125132067
ep2278,31.628153449845186
ep2279,29.00875319619327
ep2280,30.311871915346735
ep2281,30.311871915346735
ep2282,31.628153449845186
ep2283,30.311871915346735
ep2284,-13.994164535871148
ep2285,29.00875319619327
ep2286,-13.994164535871148
ep2287,-13.994164535871148
ep2288,32.957730757419384
ep2289,-13.994164535871148
ep2290,30.311871915346735
ep2291,30.311871915346735
ep2292,-13.994164535871148
ep2293,-13.994164535871148
ep2294,31.628153449845186
ep2295,29.00875319619327
ep2296,-13.994164535871148
ep2297,34.30073813880746
ep2298,30.311871915346735
ep2299,38.41170416418801
ep2300,32.957730757419384
ep2301,-13.994164535871148
ep2302,-13.994164535871148
ep2303,-13.994164535871148
ep2304,-13.994164535871148
ep2305,-13.994164535871148
ep2306,38.41170416418801
ep2307,-13.994164535871148
ep2308,30.311871915346735
ep2309,-13.994164535871148
ep2310,32.957730757419384
ep2311,-13.994164535871148
ep2312,38.41170416418801
ep2313,-13.994164535871148
ep2314,-13.994164535871148
ep2315,31.628153449845186
ep2316,-13.994164535871148
ep2317,-13.994164535871148
ep2318,-13.994164535871148
ep2319,29.00875319619327
ep2320,-13.994164535871148
ep2321,32.957730757419384
ep2322,29.00875319619327
ep2323,-13.994164535871148
ep2324,-13.994164535871148
ep2325,-13.994164535871148
ep2326,-13.994164535871148
ep2327,-13.994164535871148
ep2328,32.957730757419384
ep2329,31.628153449845186
ep2330,-13.994164535871148
ep2331,35.65731125132067
ep2332,-13.994164535871148
ep2333,30.311871915346735
ep2334,34.30073813880746
ep2335,38.41170416418801
ep2336,30.311871915346735
ep2337,-13.994164535871148
ep2338,-13.994164535871148
ep2339,31.628153449845186
ep2340,-13.994164535871148
ep2341,-13.994164535871148
ep2342,30.311871915346735
ep2343,38.41170416418801
ep2344,29.00875319619327
ep2345,31.628153449845186
ep2346,30.311871915346735
ep2347,-13.994164535871148
ep2348,29.00875319619327
ep2349,30.311871915346735
ep2350,-13.994164535871148
ep2351,-13.994164535871148
ep2352,30.311871915346735
ep2353,-13.994164535871148
ep2354,-13.994164535871148
ep2355,-13.994164535871148
ep2356,-13.994164535871148
ep2357,-13.994164535871148
ep2358,35.65731125132067
ep2359,41.22202241015
ep2360,41.22202241015
ep2361,-13.994164535871148
ep2362,31.628153449845186
ep2363,35.65731125132067
ep2364,35.65731125132067
ep2365,-13.994164535871148
ep2366,35.65731125132067
ep2367,29.00875319619327
ep2368,-13.994164535871148
ep2369,35.65731125132067
ep2370,29.00875319619327
ep2371,-13.994164535871148
ep2372,29.00875319619327
ep2373,32.957730757419384
ep2374,32.957730757419384
ep2375,37.02758712254613
ep2376,29.00875319619327
ep2377,-13.994164535871148
ep2378,-13.994164535871148
ep2379,-13.994164535871148
ep2380,29.00875319619327
ep2381,-13.994164535871148
ep2382,-13.994164535871148
ep2383,-13.994164535871148
ep2384,31.628153449845186
ep2385,-13.994164535871148
ep2386,-13.994164535871148
ep2387,-13.994164535871148
ep2388,-13.994164535871148
ep2389,-13.994164535871148
ep2390,-13.994164535871148
ep2391,-13.994164535871148
ep2392,30.311871915346735
ep2393,-13.994164535871148
ep2394,-13.994164535871148
ep2395,32.957730757419384
ep2396,-13.994164535871148
ep2397,-13.994164535871148
ep2398,30.311871915346735
ep2399,29.00875319619327
ep2400,32.957730757419384
ep2401,29.00875319619327
ep2402,32.957730757419384
ep2403,-13.994164535871148
ep2404,29.00875319619327
ep2405,-13.994164535871148
ep2406,32.957730757419384
ep2407,34.30073813880746
ep2408,-13.994164535871148
ep2409,-13.994164535871148
ep2410,31.628153449845186
ep2411,35.65731125132067
ep2412,37.02758712254613
ep2413,29.00875319619327
ep2414,35.65731125132067
ep2415,29.00875319619327
ep2416,-13.994164535871148
ep2417,31.628153449845186
ep2418,-13.994164535871148
ep2419,34.30073813880746
ep2420,-13.994164535871148
ep2421,29.00875319619327
ep2422,-13.994164535871148
ep2423,35.65731125132067
ep2424,29.00875319619327
ep2425,-13.994164535871148
ep2426,-13.994164535871148
ep2427,30.311871915346735
ep2428,29.00875319619327
ep2429,34.30073813880746
ep2430,35.65731125132067
ep2431,-13.994164535871148
ep2432,-13.994164535871148
ep2433,31.628153449845186
ep2434,-13.994164535871148
ep2435,32.957730757419384
ep2436,-13.994164535871148
ep2437,41.22202241015
ep2438,35.65731125132067
ep2439,29.00875319619327
ep2440,32.957730757419384
ep2441,-13.994164535871148
ep2442,-13.994164535871148
ep2443,-13.994164535871148
ep2444,29.00875319619327
ep2445,-13.994164535871148
ep2446,34.30073813880746
ep2447,30.311871915346735
ep2448,37.02758712254613
ep2449,31.628153449845186
ep2450,31.628153449845186
ep2451,32.957730757419384
ep2452,32.957730757419384
ep2453,-13.994164535871148
ep2454,31.628153449845186
ep2455,-13.994164535871148
ep2456,-13.994164535871148
ep2457,-13.994164535871148
ep2458,29.00875319619327
ep2459,-13.994164535871148
ep2460,-13.994164535871148
ep2461,-13.994164535871148
ep2462,32.957730757419384
ep2463,-13.994164535871148
ep2464,-13.994164535871148
ep2465,-13.994164535871148
ep2466,29.00875319619327
ep2467,32.957730757419384
ep2468,31.628153449845186
ep2469,-13.994164535871148
ep2470,-13.994164535871148
ep2471,29.00875319619327
ep2472,-13.994164535871148
ep2473,-13.994164535871148
ep2474,30.311871915346735
ep2475,-13.994164535871148
ep2476,34.30073813880746
ep2477,31.628153449845186
ep2478,-13.994164535871148
ep2479,-13.994164535871148
ep2480,29.00875319619327
ep2481,-13.994164535871148
ep2482,29.00875319619327
ep2483,-13.994164535871148
ep2484,-13.994164535871148
ep2485,38.41170416418801
ep2486,37.02758712254613
ep2487,31.628153449845186
ep2488,30.311871915346735
ep2489,-13.994164535871148
ep2490,-13.994164535871148
ep2491,-13.994164535871148
ep2492,-13.994164535871148
ep2493,-13.994164535871148
ep2494,-13.994164535871148
ep2495,32.957730757419384
ep2496,-13.994164535871148
ep2497,31.628153449845186
ep2498,34.30073813880746
ep2499,-13.994164535871148
ep2500,31.628153449845186
ep2501,-13.994164535871148
ep2502,34.30073813880746
ep2503,-13.994164535871148
ep2504,38.41170416418801
ep2505,32.957730757419384
ep2506,34.30073813880746
ep2507,29.00875319619327
ep2508,-13.994164535871148
ep2509,38.41170416418801
ep2510,-13.994164535871148
ep2511,-13.994164535871148
ep2512,32.957730757419384
ep2513,-13.994164535871148
ep2514,30.311871915346735
ep2515,-13.994164535871148
ep2516,-13.994164535871148
ep2517,31.628153449845186
ep2518,-13.994164535871148
ep2519,29.00875319619327
ep2520,-13.994164535871148
ep2521,-13.994164535871148
ep2522,-13.994164535871148
ep2523,-13.994164535871148
ep2524,-13.994164535871148
ep2525,-13.994164535871148
ep2526,32.957730757419384
ep2527,-13.994164535871148
ep2528,-13.994164535871148
ep2529,37.02758712254613
ep2530,-13.994164535871148
ep2531,-13.994164535871148
ep2532,32.957730757419384
ep2533,-13.994164535871148
ep2534,30.311871915346735
ep2535,-13.994164535871148
ep2536,29.00875319619327
ep2537,30.311871915346735
ep2538,-13.994164535871148
ep2539,-13.994164535871148
ep2540,-13.994164535871148
ep2541,34.30073813880746
ep2542,-13.994164535871148
ep2543,30.311871915346735
ep2544,29.00875319619327
ep2545,-13.994164535871148
ep2546,-13.994164535871148
ep2547,-13.994164535871148
ep2548,37.02758712254613
ep2549,30.311871915346735
ep2550,-13.994164535871148
ep2551,31.628153449845186
ep2552,30.311871915346735
ep2553,-13.994164535871148
ep2554,-13.994164535871148
ep2555,-13.994164535871148
ep2556,-13.994164535871148
ep2557,-13.994164535871148
ep2558,30.311871915346735
ep2559,-13.994164535871148
ep2560,-13.994164535871148
ep2561,-13.994164535871148
ep2562,32.957730757419384
ep2563,-13.994164535871148
ep2564,-13.994164535871148
ep2565,-13.994164535871148
ep2566,-13.994164535871148
ep2567,-13.994164535871148
ep2568,-13.994164535871148
ep2569,32.957730757419384
ep2570,35.65731125132067
ep2571,31.628153449845186
ep2572,29.00875319619327
ep2573,-13.994164535871148
ep2574,-13.994164535871148
ep2575,-13.994164535871148
ep2576,30.311871915346735
ep2577,34.30073813880746
ep2578,35.65731125132067
ep2579,31.628153449845186
ep2580,30.311871915346735
ep2581,31.628153449845186
ep2582,-13.994164535871148
ep2583,37.02758712254613
ep2584,-13.994164535871148
ep2585,29.00875319619327
ep2586,-13.994164535871148
ep2587,32.957730757419384
ep2588,-13.994164535871148
ep2589,37.02758712254613
ep2590,35.65731125132067
ep2591,35.65731125132067
ep2592,-13.994164535871148
ep2593,-13.994164535871148
ep2594,31.628153449845186
ep2595,30.311871915346735
ep2596,-13.994164535871148
ep2597,32.957730757419384
ep2598,-13.994164535871148
ep2599,37.02758712254613
ep2600,37.02758712254613
ep2601,38.41170416418801
ep2602,-13.994164535871148
ep2603,35.65731125132067
ep2604,-13.994164535871148
ep2605,-13.994164535871148
ep2606,-13.994164535871148
ep2607,-13.994164535871148
ep2608,30.311871915346735
ep2609,30.311871915346735
ep2610,29.00875319619327
ep2611,37.02758712254613
ep2612,-13.994164535871148
ep2613,-13.994164535871148
ep2614,-13.994164535871148
ep2615,-13.994164535871148
ep2616,-13.994164535871148
ep2617,-13.994164535871148
ep2618,-13.994164535871148
ep2619,30.311871915346735
ep2620,-13.994164535871148
ep2621,31.628153449845186
ep2622,29.00875319619327
ep2623,-13.994164535871148
ep2624,-13.994164535871148
ep2625,35.65731125132067
ep2626,32.957730757419384
ep2627,31.628153449845186
ep2628,-13.994164535871148
ep2629,38.41170416418801
ep2630,30.311871915346735
ep2631,30.311871915346735
ep2632,-13.994164535871148
ep2633,35.65731125132067
ep2634,37.02758712254613
ep2635,35.65731125132067
ep2636,31.628153449845186
ep2637,41.22202241015
ep2638,32.957730757419384
ep2639,31.628153449845186
ep2640,41.22202241015
ep2641,-13.994164535871148
ep2642,-13.994164535871148
ep2643,34.30073813880746
ep2644,-13.994164535871148
ep2645,30.311871915346735
ep2646,32.957730757419384
ep2647,-13.994164535871148
ep2648,35.65731125132067
ep2649,-13.994164535871148
ep2650,30.311871915346735
ep2651,37.02758712254613
ep2652,32.957730757419384
ep2653,35.65731125132067
ep2654,-13.994164535871148
ep2655,34.30073813880746
ep2656,-13.994164535871148
ep2657,29.00875319619327
ep2658,-13.994164535871148
ep2659,32.957730757419384
ep2660,-13.994164535871148
ep2661,35.65731125132067
ep2662,-13.994164535871148
ep2663,37.02758712254613
ep2664,-13.994164535871148
ep2665,-13.994164535871148
ep2666,32.957730757419384
ep2667,-13.994164535871148
ep2668,38.41170416418801
ep2669,-13.994164535871148
ep2670,31.628153449845186
ep2671,-13.994164535871148
ep2672,29.00875319619327
ep2673,-13.994164535871148
ep2674,37.02758712254613
ep2675,-13.994164535871148
ep2676,30.311871915346735
ep2677,32.957730757419384
ep2678,38.41170416418801
ep2679,-13.994164535871148
ep2680,34.30073813880746
ep2681,37.02758712254613
ep2682,38.41170416418801
ep2683,31.628153449845186
ep2684,-13.994164535871148
ep2685,-13.994164535871148
ep2686,32.957730757419384
ep2687,39.80980218604849
ep2688,32.957730757419384
ep2689,30.311871915346735
ep2690,38.41170416418801
ep2691,-13.994164535871148
ep2692,-13.994164535871148
ep2693,35.65731125132067
ep2694,-13.994164535871148
ep2695,29.00875319619327
ep2696,-13.994164535871148
ep2697,29.00875319619327
ep2698,29.00875319619327
ep2699,-13.994164535871148
ep2700,31.628153449845186
ep2701,-13.994164535871148
ep2702,29.00875319619327
ep2703,29.00875319619327
ep2704,-13.994164535871148
ep2705,32.957730757419384
ep2706,-13.994164535871148
ep2707,-13.994164535871148
ep2708,29.00875319619327
ep2709,41.22202241015
ep2710,38.41170416418801
ep2711,-13.994164535871148
ep2712,35.65731125132067
ep2713,39.80980218604849
ep2714,-13.994164535871148
ep2715,-13.994164535871148
ep2716,-13.994164535871148
ep2717,29.00875319619327
ep2718,30.311871915346735
ep2719,32.957730757419384
ep2720,30.311871915346735
ep2721,-13.994164535871148
ep2722,30.311871915346735
ep2723,-13.994164535871148
ep2724,30.311871915346735
ep2725,-13.994164535871148
ep2726,35.65731125132067
ep2727,29.00875319619327
ep2728,32.957730757419384
ep2729,34.30073813880746
ep2730,32.957730757419384
ep2731,31.628153449845186
ep2732,-13.994164535871148
ep2733,-13.994164535871148
ep2734,35.65731125132067
ep2735,-13.994164535871148
ep2736,-13.994164535871148
ep2737,-13.994164535871148
ep2738,32.957730757419384
ep2739,29.00875319619327
ep2740,-13.994164535871148
ep2741,-13.994164535871148
ep2742,31.628153449845186
ep2743,-13.994164535871148
ep2744,-13.994164535871148
ep2745,30.311871915346735
ep2746,-13.994164535871148
ep2747,30.311871915346735
ep2748,-13.994164535871148
ep2749,30.311871915346735
ep2750,-13.994164535871148
ep2751,-13.994164535871148
ep2752,30.311871915346735
ep2753,32.957730757419384
ep2754,38.41170416418801
ep2755,29.00875319619327
ep2756,32.957730757419384
ep2757,-13.994164535871148
ep2758,30.311871915346735
ep2759,-13.994164535871148
ep2760,35.65731125132067
ep2761,-13.994164535871148
ep2762,-13.994164535871148
ep2763,35.65731125132067
ep2764,-13.994164535871148
ep2765,32.957730757419384
ep2766,-13.994164535871148
ep2767,30.311871915346735
ep2768,30.311871915346735
ep2769,29.00875319619327
ep2770,35.65731125132067
ep2771,31.628153449845186
ep2772,35.65731125132067
ep2773,-13.994164535871148
ep2774,-13.994164535871148
ep2775,-13.994164535871148
ep2776,30.311871915346735
ep2777,-13.994164535871148
ep2778,-13.994164535871148
ep2779,-13.994164535871148
ep2780,-13.994164535871148
ep2781,35.65731125132067
ep2782,32.957730757419384
ep2783,-13.994164535871148
ep2784,-13.994164535871148
ep2785,31.628153449845186
ep2786,31.628153449845186
ep2787,29.00875319619327
ep2788,29.00875319619327
ep2789,29.00875319619327
ep2790,30.311871915346735
ep2791,38.41170416418801
ep2792,37.02758712254613
ep2793,30.311871915346735
ep2794,-13.994164535871148
ep2795,-13.994164535871148
ep2796,29.00875319619327
ep2797,-13.994164535871148
ep2798,31.628153449845186
ep2799,30.311871915346735
ep2800,-13.994164535871148
ep2801,-13.994164535871148
ep2802,-13.994164535871148
ep2803,30.311871915346735
ep2804,35.65731125132067
ep2805,35.65731125132067
ep2806,-13.994164535871148
ep2807,32.957730757419384
ep2808,32.957730757419384
ep2809,-13.994164535871148
ep2810,-13.994164535871148
ep2811,32.957730757419384
ep2812,-13.994164535871148
ep2813,-13.994164535871148
ep2814,-13.994164535871148
ep2815,-13.994164535871148
ep2816,-13.994164535871148
ep2817,31.628153449845186
ep2818,32.957730757419384
ep2819,29.00875319619327
ep2820,-13.994164535871148
ep2821,-13.994164535871148
ep2822,30.311871915346735
ep2823,-13.994164535871148
ep2824,-13.994164535871148
ep2825,-13.994164535871148
ep2826,-13.994164535871148
ep2827,30.311871915346735
ep2828,-13.994164535871148
ep2829,-13.994164535871148
ep2830,32.957730757419384
ep2831,-13.994164535871148
ep2832,32.957730757419384
ep2833,38.41170416418801
ep2834,-13.994164535871148
ep2835,32.957730757419384
ep2836,31.628153449845186
ep2837,38.41170416418801
ep2838,-13.994164535871148
ep2839,-13.994164535871148
ep2840,32.957730757419384
ep2841,35.65731125132067
ep2842,29.00875319619327
ep2843,29.00875319619327
ep2844,41.22202241015
ep2845,31.628153449845186
ep2846,30.311871915346735
ep2847,-13.994164535871148
ep2848,-13.994164535871148
ep2849,-13.994164535871148
ep2850,32.957730757419384
ep2851,30.311871915346735
ep2852,32.957730757419384
ep2853,32.957730757419384
ep2854,35.65731125132067
ep2855,30.311871915346735
ep2856,-13.994164535871148
ep2857,-13.994164535871148
ep2858,31.628153449845186
ep2859,-13.994164535871148
ep2860,-13.994164535871148
ep2861,-13.994164535871148
ep2862,-13.994164535871148
ep2863,35.65731125132067
ep2864,34.30073813880746
ep2865,35.65731125132067
ep2866,-13.994164535871148
ep2867,30.311871915346735
ep2868,29.00875319619327
ep2869,30.311871915346735
ep2870,-13.994164535871148
ep2871,-13.994164535871148
ep2872,-13.994164535871148
ep2873,-13.994164535871148
ep2874,30.311871915346735
ep2875,-13.994164535871148
ep2876,35.65731125132067
ep2877,-13.994164535871148
ep2878,30.311871915346735
ep2879,-13.994164535871148
ep2880,-13.994164535871148
ep2881,30.311871915346735
ep2882,29.00875319619327
ep2883,-13.994164535871148
ep2884,29.00875319619327
ep2885,31.628153449845186
ep2886,31.628153449845186
ep2887,30.311871915346735
ep2888,37.02758712254613
ep2889,-13.994164535871148
ep2890,-13.994164535871148
ep2891,-13.994164535871148
ep2892,-13.994164535871148
ep2893,29.00875319619327
ep2894,31.628153449845186
ep2895,35.65731125132067
ep2896,41.22202241015
ep2897,32.957730757419384
ep2898,-13.994164535871148
ep2899,-13.994164535871148
ep2900,31.628153449845186
ep2901,30.311871915346735
ep2902,-13.994164535871148
ep2903,-13.994164535871148
ep2904,30.311871915346735
ep2905,31.628153449845186
ep2906,29.00875319619327
ep2907,35.65731125132067
ep2908,-13.994164535871148
ep2909,30.311871915346735
ep2910,30.311871915346735
ep2911,34.30073813880746
ep2912,-13.994164535871148
ep2913,31.628153449845186
ep2914,29.00875319619327
ep2915,-13.994164535871148
ep2916,29.00875319619327
ep2917,-13.994164535871148
ep2918,38.41170416418801
ep2919,31.628153449845186
