,agent1
ep9441,1.0
ep9442,0.0
ep9443,1.0
ep9444,1.0
ep9445,1.0
ep9446,0.0
ep9447,1.0
ep9448,1.0
ep9449,1.0
ep9450,0.0
ep9451,0.0
ep9452,1.0
ep9453,1.0
ep9454,1.0
ep9455,1.0
ep9456,1.0
ep9457,1.0
ep9458,1.0
ep9459,1.0
ep9460,1.0
ep9461,1.0
ep9462,0.0
ep9463,1.0
ep9464,0.0
ep9465,1.0
ep9466,1.0
ep9467,1.0
ep9468,0.0
ep9469,1.0
ep9470,0.0
ep9471,1.0
ep9472,0.0
ep9473,1.0
ep9474,1.0
ep9475,1.0
ep9476,0.0
ep9477,0.0
ep9478,1.0
ep9479,0.0
ep9480,1.0
ep9481,0.0
ep9482,1.0
ep9483,1.0
ep9484,1.0
ep9485,1.0
ep9486,1.0
ep9487,0.0
ep9488,1.0
ep9489,0.0
ep9490,1.0
ep9491,1.0
ep9492,1.0
ep9493,1.0
ep9494,1.0
ep9495,0.0
ep9496,1.0
ep9497,0.0
ep9498,1.0
ep9499,0.0
ep9500,1.0
ep9501,1.0
ep9502,1.0
ep9503,1.0
ep9504,1.0
ep9505,1.0
ep9506,0.0
ep9507,0.0
ep9508,0.0
ep9509,1.0
ep9510,1.0
ep9511,1.0
ep9512,1.0
ep9513,1.0
ep9514,1.0
ep9515,0.0
ep9516,0.0
ep9517,0.0
ep9518,0.0
ep9519,1.0
ep9520,0.0
ep9521,1.0
ep9522,0.0
ep9523,0.0
ep9524,0.0
ep9525,0.0
ep9526,1.0
ep9527,1.0
ep9528,1.0
ep9529,1.0
ep9530,1.0
ep9531,1.0
ep9532,0.0
ep9533,1.0
ep9534,1.0
ep9535,0.0
ep9536,1.0
ep9537,1.0
ep9538,0.0
ep9539,0.0
ep9540,1.0
ep9541,1.0
ep9542,0.0
ep9543,1.0
ep9544,0.0
ep9545,0.0
ep9546,1.0
ep9547,0.0
ep9548,0.0
ep9549,1.0
ep9550,1.0
ep9551,1.0
ep9552,0.0
ep9553,0.0
ep9554,0.0
ep9555,0.0
ep9556,1.0
ep9557,1.0
ep9558,1.0
ep9559,1.0
ep9560,0.0
ep9561,1.0
ep9562,1.0
ep9563,1.0
ep9564,1.0
ep9565,1.0
ep9566,0.0
ep9567,1.0
ep9568,1.0
ep9569,1.0
ep9570,0.0
ep9571,0.0
ep9572,1.0
ep9573,0.0
ep9574,1.0
ep9575,0.0
ep9576,0.0
ep9577,1.0
ep9578,0.0
ep9579,1.0
ep9580,0.0
ep9581,1.0
ep9582,1.0
ep9583,0.0
ep9584,0.0
ep9585,1.0
ep9586,0.0
ep9587,1.0
ep9588,1.0
ep9589,1.0
ep9590,0.0
ep9591,1.0
ep9592,0.0
ep9593,1.0
ep9594,0.0
ep9595,1.0
ep9596,0.0
ep9597,0.0
ep9598,0.0
ep9599,0.0
ep9600,1.0
ep9601,1.0
ep9602,1.0
ep9603,1.0
ep9604,1.0
ep9605,1.0
ep9606,0.0
ep9607,1.0
ep9608,1.0
ep9609,0.0
ep9610,1.0
ep9611,1.0
ep9612,1.0
ep9613,0.0
ep9614,0.0
ep9615,0.0
ep9616,0.0
ep9617,1.0
ep9618,0.0
ep9619,1.0
ep9620,0.0
ep9621,1.0
ep9622,1.0
ep9623,0.0
ep9624,1.0
ep9625,1.0
ep9626,1.0
ep9627,0.0
ep9628,0.0
ep9629,1.0
ep9630,1.0
ep9631,0.0
ep9632,1.0
ep9633,1.0
ep9634,1.0
ep9635,1.0
ep9636,0.0
ep9637,0.0
ep9638,0.0
ep9639,1.0
ep9640,1.0
ep9641,1.0
ep9642,1.0
ep9643,0.0
ep9644,0.0
ep9645,1.0
ep9646,1.0
ep9647,0.0
ep9648,0.0
ep9649,1.0
ep9650,1.0
ep9651,0.0
ep9652,1.0
ep9653,0.0
ep9654,1.0
ep9655,1.0
ep9656,1.0
ep9657,1.0
ep9658,1.0
ep9659,1.0
ep9660,0.0
ep9661,1.0
ep9662,0.0
ep9663,1.0
ep9664,1.0
ep9665,0.0
ep9666,0.0
ep9667,0.0
ep9668,1.0
ep9669,1.0
ep9670,0.0
ep9671,0.0
ep9672,1.0
ep9673,1.0
ep9674,0.0
ep9675,1.0
ep9676,1.0
ep9677,1.0
ep9678,1.0
ep9679,1.0
ep9680,1.0
ep9681,1.0
ep9682,1.0
ep9683,1.0
ep9684,0.0
ep9685,1.0
ep9686,1.0
ep9687,1.0
ep9688,0.0
ep9689,0.0
ep9690,1.0
ep9691,1.0
ep9692,0.0
ep9693,0.0
ep9694,0.0
ep9695,1.0
ep9696,1.0
ep9697,1.0
ep9698,0.0
ep9699,1.0
ep9700,0.0
ep9701,0.0
ep9702,0.0
ep9703,0.0
ep9704,1.0
ep9705,1.0
ep9706,1.0
ep9707,0.0
ep9708,1.0
ep9709,0.0
ep9710,1.0
ep9711,1.0
ep9712,0.0
ep9713,0.0
ep9714,1.0
ep9715,1.0
ep9716,1.0
ep9717,0.0
ep9718,1.0
ep9719,0.0
ep9720,0.0
ep9721,1.0
ep9722,0.0
ep9723,1.0
ep9724,1.0
ep9725,0.0
ep9726,1.0
ep9727,1.0
ep9728,0.0
ep9729,1.0
ep9730,1.0
ep9731,1.0
ep9732,0.0
ep9733,1.0
ep9734,0.0
ep9735,1.0
ep9736,1.0
ep9737,1.0
ep9738,0.0
ep9739,0.0
ep9740,1.0
ep9741,1.0
ep9742,0.0
ep9743,0.0
ep9744,0.0
ep9745,1.0
ep9746,1.0
ep9747,1.0
ep9748,1.0
ep9749,1.0
ep9750,1.0
ep9751,1.0
ep9752,1.0
ep9753,0.0
ep9754,1.0
ep9755,0.0
ep9756,0.0
ep9757,0.0
ep9758,0.0
ep9759,0.0
ep9760,1.0
ep9761,1.0
ep9762,1.0
ep9763,0.0
ep9764,0.0
ep9765,1.0
ep9766,0.0
ep9767,0.0
ep9768,1.0
ep9769,1.0
ep9770,1.0
ep9771,0.0
ep9772,0.0
ep9773,1.0
ep9774,0.0
ep9775,1.0
ep9776,0.0
ep9777,1.0
ep9778,1.0
ep9779,1.0
ep9780,0.0
ep9781,0.0
ep9782,1.0
ep9783,1.0
ep9784,1.0
ep9785,1.0
ep9786,1.0
ep9787,1.0
ep9788,1.0
ep9789,0.0
ep9790,1.0
ep9791,1.0
ep9792,1.0
ep9793,0.0
ep9794,0.0
ep9795,0.0
ep9796,1.0
ep9797,0.0
ep9798,1.0
ep9799,1.0
ep9800,1.0
ep9801,1.0
ep9802,0.0
ep9803,1.0
ep9804,0.0
ep9805,1.0
ep9806,1.0
ep9807,0.0
ep9808,1.0
ep9809,0.0
ep9810,1.0
ep9811,1.0
ep9812,1.0
ep9813,0.0
ep9814,1.0
ep9815,0.0
ep9816,1.0
ep9817,0.0
ep9818,0.0
ep9819,1.0
ep9820,1.0
ep9821,0.0
ep9822,0.0
ep9823,1.0
ep9824,0.0
ep9825,0.0
ep9826,1.0
ep9827,1.0
ep9828,0.0
ep9829,0.0
ep9830,0.0
ep9831,1.0
ep9832,1.0
ep9833,1.0
ep9834,1.0
ep9835,0.0
ep9836,0.0
ep9837,0.0
ep9838,0.0
ep9839,1.0
ep9840,0.0
ep9841,0.0
ep9842,1.0
ep9843,0.0
ep9844,1.0
ep9845,1.0
ep9846,1.0
ep9847,0.0
ep9848,1.0
ep9849,1.0
ep9850,0.0
ep9851,0.0
ep9852,1.0
ep9853,0.0
ep9854,1.0
ep9855,1.0
ep9856,1.0
ep9857,0.0
ep9858,0.0
ep9859,1.0
ep9860,1.0
ep9861,1.0
ep9862,1.0
ep9863,1.0
ep9864,1.0
ep9865,1.0
ep9866,0.0
ep9867,0.0
ep9868,1.0
ep9869,1.0
ep9870,0.0
ep9871,1.0
ep9872,1.0
ep9873,1.0
ep9874,1.0
ep9875,1.0
ep9876,0.0
ep9877,1.0
ep9878,1.0
ep9879,1.0
ep9880,0.0
ep9881,0.0
ep9882,1.0
ep9883,1.0
ep9884,1.0
ep9885,1.0
ep9886,1.0
ep9887,0.0
ep9888,1.0
ep9889,0.0
ep9890,1.0
ep9891,0.0
ep9892,0.0
ep9893,1.0
ep9894,1.0
ep9895,0.0
ep9896,1.0
ep9897,1.0
ep9898,1.0
ep9899,0.0
ep9900,1.0
ep9901,0.0
ep9902,1.0
ep9903,1.0
ep9904,0.0
ep9905,1.0
ep9906,0.0
ep9907,1.0
ep9908,0.0
ep9909,0.0
ep9910,0.0
ep9911,1.0
ep9912,0.0
ep9913,1.0
ep9914,0.0
ep9915,1.0
ep9916,1.0
ep9917,0.0
ep9918,0.0
ep9919,1.0
ep9920,1.0
ep9921,1.0
ep9922,1.0
ep9923,0.0
ep9924,1.0
ep9925,1.0
ep9926,0.0
ep9927,1.0
ep9928,1.0
ep9929,1.0
ep9930,0.0
ep9931,0.0
ep9932,1.0
ep9933,0.0
ep9934,0.0
ep9935,1.0
ep9936,1.0
ep9937,1.0
ep9938,0.0
ep9939,1.0
ep9940,1.0
ep9941,1.0
ep9942,1.0
ep9943,0.0
ep9944,1.0
ep9945,1.0
ep9946,1.0
ep9947,1.0
ep9948,1.0
ep9949,1.0
ep9950,1.0
ep9951,1.0
ep9952,0.0
ep9953,0.0
ep9954,1.0
ep9955,1.0
ep9956,0.0
ep9957,1.0
ep9958,1.0
ep9959,1.0
ep9960,1.0
ep9961,0.0
ep9962,1.0
ep9963,1.0
ep9964,0.0
ep9965,1.0
ep9966,0.0
ep9967,0.0
ep9968,0.0
ep9969,1.0
ep9970,0.0
ep9971,1.0
ep9972,0.0
ep9973,1.0
ep9974,0.0
ep9975,1.0
ep9976,1.0
ep9977,1.0
ep9978,0.0
ep9979,1.0
ep9980,1.0
ep9981,0.0
ep9982,0.0
ep9983,1.0
ep9984,0.0
ep9985,1.0
ep9986,0.0
ep9987,1.0
ep9988,0.0
ep9989,1.0
ep9990,0.0
ep9991,1.0
ep9992,1.0
ep9993,1.0
ep9994,1.0
ep9995,1.0
ep9996,0.0
ep9997,0.0
ep9998,0.0
ep9999,1.0
ep10000,0.0
